ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4042836	4173342	5	9
4042653	4336154	3	4
4050747	765326	4	4
4085024	42690356	3	3
4071021	4224659	3	3
4102601	4170751	6	6
4054127	4052919	1	1
4071689	36683323	5	5
4094202	3654277	4	8
4046957	4238946	5	9
4054070	40484625	3	3
4086302	4159212	3	3
4085442	4019323	1	1
4078639	4126698	1	1
4042504	36675619	4	4
4042836	4043243	6	7
4090124	4145571	5	8
4044012	4335023	2	6
4086181	3654923	4	4
4061829	442912	1	1
4043188	4068390	4	6
4079975	4110132	7	7
4043334	4333156	6	6
4111018	4187851	4	4
4115259	4199871	1	1
4041284	4112328	5	5
4041283	43530637	6	7
4045900	4260117	6	6
4055629	4082222	1	1
4053843	4079094	2	2
4086238	4108708	4	4
4042836	4091931	4	5
4079975	4165567	3	6
4043545	36676696	2	2
4044900	4077625	5	8
4034302	4312399	3	3
4085024	4240713	2	2
4090125	37018073	2	2
4040559	4285450	2	2
4073521	4293893	7	7
4115105	4048177	2	2
4087641	37204671	6	7
4050172	4239659	3	3
4098180	4133683	4	4
4040559	4152547	4	4
4083364	4137982	8	8
4043183	4141444	3	3
4044900	4276187	4	5
4082687	37208764	2	2
4040721	4216541	6	6
4113902	4080577	3	4
4095271	4170454	4	4
4095266	4003499	4	4
4042836	443538	6	6
4048231	4042224	7	7
4071689	37115756	4	5
4081176	4097283	4	5
4088727	4213456	2	2
4040721	4122463	7	7
4114076	4166832	3	3
4107238	4215014	3	3
4098179	4014123	5	5
4055709	4219819	3	4
4045895	4267599	5	5
4096246	37112590	9	9
4088610	4132875	3	3
4043334	4068061	4	4
4064978	45757105	2	2
4107238	4051029	5	6
4090125	37114279	4	4
4087618	4134314	3	3
4083364	4353035	5	5
4042502	4032847	5	5
4043195	4032618	1	1
4084644	45765903	3	3
4076620	46001264	6	6
4043025	40488412	6	6
4040395	46272023	3	4
4086181	36715690	5	5
4083364	4307668	7	8
4045430	4073942	3	4
4093092	4267562	2	2
4103126	42538736	1	1
4085225	4237241	6	7
4083829	4106192	3	3
4073940	4073942	1	1
4076704	3003767	1	1
4041273	4079163	4	4
4114307	46272880	6	6
4086181	381861	4	5
4083364	4108415	5	5
4090111	45772916	1	1
4040721	4325032	5	9
4041284	37018464	6	7
4079975	4033517	4	10
4040395	4232644	6	7
4041436	4200639	4	4
4044900	42535328	5	7
4053642	4172404	1	1
4089404	4318852	2	2
4089214	4266141	4	4
4082651	4019493	3	3
4114223	37209555	4	4
4043226	46272364	4	4
4046723	4217585	1	1
4041284	760154	4	4
4098179	4007824	3	5
4048231	37115332	7	7
4087814	4086679	3	3
4042488	44790201	3	3
4043545	37116391	2	2
4073930	4073931	2	2
4090023	4290393	5	5
4042505	4316884	3	7
4087743	4217396	4	5
4041261	4199944	4	6
4054508	4312019	3	4
4042504	37108828	4	6
4088832	4077825	2	2
4060422	35614214	6	6
4040538	4253656	5	5
4043334	4135194	4	4
4042836	4334734	4	4
4095793	434688	4	6
4095461	4306268	2	2
4041637	4211987	3	4
4115260	4104812	3	3
4085225	37114483	8	8
4081940	4253784	3	3
4090455	4155857	5	6
4107238	4267428	3	3
4042504	4328576	4	5
4085225	36695691	6	7
4043545	3661693	3	3
4046267	4279607	3	4
4114076	4027280	1	1
4048506	4160625	3	3
4042836	3657774	4	9
4089687	37114835	3	3
4043345	45769812	4	4
4098179	4196283	4	4
4042504	37394992	5	5
4114307	4300594	11	13
4054102	35632116	4	7
4099188	40481814	4	4
4046698	40487051	3	4
4075388	4238955	2	2
4046263	40760094	3	3
4043350	4282161	4	4
4042486	4132746	4	4
4072499	4037987	3	5
4103662	4130041	4	5
4079711	44807185	5	5
4042645	4001694	3	3
4042503	4308399	2	2
4089214	4272095	1	1
4080992	761053	6	8
4044022	40487018	2	2
4052876	4147818	2	2
4108616	4045601	5	5
4045900	46270928	6	11
4046957	4222248	3	10
4044900	37109425	5	7
4040570	4019663	4	4
4043017	4230823	4	4
4043025	4336448	3	3
4042504	4042547	4	4
4090786	4293746	7	7
4042836	4226792	3	3
4046723	757680	4	4
4044364	4138869	4	4
4033554	37111949	5	5
4041436	4042068	4	5
4086181	4179172	4	6
4114506	36685218	3	3
4042504	4038684	6	6
4084262	4087340	5	5
4091204	4318849	2	3
4037959	45769480	2	2
4099188	4250308	4	4
4080992	4166720	4	7
4093227	45769163	4	4
4087618	4245690	4	4
4035025	4244214	3	3
4038478	4227132	1	1
4095793	37208178	5	6
4099145	4098547	1	1
4042503	44810007	3	3
4096246	4251797	12	16
4080992	4087812	3	3
4078442	4041649	2	2
4087808	4079338	1	1
4114166	763093	4	4
4075194	4320152	4	4
4103215	4233867	4	6
4071021	4031688	4	4
4096246	4177260	4	4
4040395	4195291	2	2
4115259	4252581	3	3
4054508	4312552	3	4
4048506	46270290	4	7
4050172	4050359	2	2
4090125	4329573	4	4
4054058	4274173	3	3
4090439	4090440	1	1
4095606	4237047	1	1
4087640	4182897	3	3
4034272	4077393	3	3
4040717	4067032	2	2
4041284	4118526	6	6
4041284	4092874	6	7
4064871	37017188	1	1
4051578	4285213	3	3
4074811	4075383	8	11
4048514	4126068	2	2
4042677	4022630	4	4
4078775	4225655	3	3
4043030	44809739	6	6
4077972	4331033	3	3
4040712	4198411	4	4
4079148	4129267	3	3
4079975	4173657	1	1
4090786	37118108	6	11
4082651	46271255	3	3
4040721	4075473	2	2
4083473	4226098	2	2
4095543	4096634	1	1
4076031	4184153	2	2
4103282	37113433	6	6
4042518	4339491	5	5
4079975	4316227	4	5
4042504	4022048	3	5
4090921	4141817	6	9
4069383	37394756	3	3
4113276	4181225	4	4
4041266	40491336	3	4
4042674	4339840	3	4
4045900	4136217	4	4
4054839	4058527	5	5
4096246	4201035	6	12
4045900	4013342	6	7
4050793	4051108	1	1
4048234	4084222	5	7
4040738	4214458	2	2
4082651	37311214	5	5
4092072	434293	1	1
4043350	4251479	6	6
4042505	45757060	5	7
4086181	4100609	5	5
4091532	3655003	5	5
4089214	37018441	4	4
4038493	4257054	1	1
4100255	4102998	2	2
4108905	4109024	3	3
4040546	4168710	1	1
4069845	37016994	2	2
4092932	4243188	2	2
4040559	4066011	6	7
4080992	4201570	6	6
4040721	4147066	4	4
4103320	4147376	4	5
4042836	4002867	7	7
4091532	4301044	5	5
4043025	4331241	3	4
4108616	4138692	3	3
4090396	4066321	2	2
4114307	40479867	12	12
4098179	3043961	6	6
4096246	4105956	5	11
4042836	4002499	3	3
4042518	40486530	6	7
4042678	37017419	2	3
4071689	40486184	7	9
4115260	4199961	3	3
4043029	4000766	1	1
4046957	4027890	7	9
4071689	35615095	6	9
4106394	4245296	5	5
4048506	4206699	1	1
4045900	4074548	6	6
4053317	4154595	3	3
4041284	4275352	6	6
4042505	4101989	5	7
4049508	1617541	1	1
4088821	4104907	2	2
4111018	4131763	3	3
4091366	4345712	4	5
4043697	4001894	4	4
4089214	4105545	5	5
4066495	4236638	1	1
4098179	4173723	4	4
4086302	4159241	3	3
4088727	4168442	1	1
4072499	4061424	7	7
4101796	4317425	5	7
4042844	37113323	6	6
4042836	4318683	7	8
4101796	4082325	5	7
4040395	4197651	6	6
4042836	140506	5	9
4041284	4084111	5	6
4103320	4005623	5	5
4087640	765201	7	7
4052222	79898	1	1
4043679	4014931	4	6
4042505	4318276	3	5
4114353	4093785	5	5
4114166	37209564	6	6
4073886	4071990	1	1
4088610	4349411	12	13
4115260	4108116	4	4
4059318	4196673	2	2
4079975	4163266	6	6
4071495	40491336	1	1
4042504	3571761	6	7
4043188	42535637	5	6
4042836	4326525	2	2
4101796	4101685	3	3
4041283	4010838	2	4
4048231	4328745	10	10
4079975	40488036	7	8
4043345	3657801	4	4
4108467	37309905	4	4
4035883	4285223	1	1
4086095	4298667	4	4
4090979	4016935	3	3
4090124	4310871	5	5
4109654	4196466	2	2
4040721	40491504	2	3
4041284	4191849	4	4
4082696	45770571	2	2
4071689	4059463	4	4
4095793	4249728	4	8
4096246	4133052	6	16
4042505	37118962	3	6
4102121	759893	4	6
4061660	4202608	4	4
4104502	4100452	1	1
4045900	4143798	5	7
4104951	4075383	5	5
4044012	4076428	4	4
4090894	138463	3	3
4036697	43531199	2	2
4085268	36685954	1	1
4101795	4349394	6	6
4041284	4076222	5	5
4042138	4171094	4	4
4043197	4200235	3	3
4043180	4082511	1	1
4042504	4024258	5	6
4043350	4138847	4	4
4042536	4058074	5	8
4034845	4110523	2	2
4040783	4093913	2	2
4081180	4071795	2	2
4086997	4033885	3	3
4088307	37113243	4	4
4112853	36712738	4	4
4040721	40480244	6	9
4077946	4066875	2	2
4044900	4085574	4	7
4115260	4301606	2	2
4086997	78769	3	3
4040399	4123776	2	2
4099744	45773036	4	4
4101219	4231316	2	2
4083371	37116516	1	1
4043226	4129505	4	4
4042836	4299814	3	3
4075403	37113820	5	5
4071702	4079533	3	3
4043017	4167261	5	6
4043350	4057871	4	4
4098180	4055677	3	3
4082693	37109480	3	3
4042836	4275115	3	4
4040721	4217641	6	10
4095793	4289102	5	6
4074010	4127872	2	2
4043689	4184001	1	1
4041436	4042232	1	1
4066315	4338014	1	1
4087743	4211197	4	5
4046909	4043885	1	1
4064760	4231662	1	1
4042836	37204664	3	3
4045154	4047058	3	3
4041261	4234299	6	6
4057580	4015879	3	3
4042480	44783838	4	4
4043671	4240899	5	5
4071021	4185238	2	2
4042836	4308869	6	6
4086181	762354	4	4
4043197	44790181	4	4
4042503	761698	3	7
4105897	37112074	8	8
4043167	4083110	2	2
4093333	37399368	2	3
4076620	46001055	6	6
4042326	4143799	5	5
4038538	35613029	3	3
4104272	4104275	1	1
4048506	44808075	4	4
4077967	4039751	3	3
4040395	4052386	3	3
4041284	4123366	7	7
4078885	4078473	1	1
4102384	4191584	1	1
4071048	4194636	2	2
4040539	40480032	2	2
4093089	4108420	4	4
4042503	4211961	2	2
4105897	37395996	3	9
4101733	36674868	3	3
4101845	4077247	5	5
4104340	4183046	4	4
4096472	4151826	4	5
4041283	4199804	4	4
4042013	4321434	3	4
4113547	435751	5	5
4040721	4299799	3	5
4102117	4198512	4	4
4111588	37115319	3	3
4096246	4228845	6	11
4043017	4134847	3	3
4040721	4349401	3	3
4055939	37113638	5	5
4042491	4205149	2	3
4090124	37109539	5	7
4111018	46270492	4	4
4113276	4185811	4	4
4095266	442861	6	7
4085225	4098266	9	10
4080992	761592	5	8
4040559	4017602	7	10
4043025	4263139	2	5
4106412	4182070	3	3
4042504	35622634	4	6
4043166	4254094	4	5
4113129	4093654	4	5
4042836	37110427	5	6
4043334	4227961	1	1
4055518	4315379	4	4
4040549	4337603	2	2
4090129	4196351	2	2
4043017	4067615	6	6
4041265	4172947	5	7
4040395	507169	7	8
4101796	37395805	4	4
4043028	4230401	4	4
4051206	4278829	2	2
4103598	4093925	2	2
4037672	4082527	4	5
4049815	4339956	1	1
4101796	4133021	3	5
4043029	4144641	1	1
4085225	4195062	5	7
4087571	4333539	3	3
4057588	42535127	3	7
4098179	3030174	6	8
4103982	4116349	5	5
4114620	37018522	1	1
4042491	4068451	3	3
4106395	4353374	6	7
4042836	4294436	4	6
4048703	4091403	1	1
4051938	4280489	2	4
4071689	4122119	4	6
4040395	4117629	3	6
4040721	4052502	5	8
4085225	4302733	7	9
4048506	40486989	2	2
4040561	37312780	6	7
4045430	4012631	1	1
4109768	4349400	1	1
4046723	3023989	4	4
4094061	4183059	2	2
4088777	4174893	4	5
4075194	4072891	5	5
4048506	4002887	2	2
4054430	4241644	4	5
4086687	37208281	4	7
4072499	4191387	4	4
4053317	4126590	4	4
4043689	4195251	2	2
4107527	4074356	2	2
4041263	4341882	6	7
4102752	4129523	4	4
4110130	4110109	1	1
4080992	4334274	4	4
4106972	45759113	3	3
4079975	36717554	6	6
4091532	443779	6	9
4069000	4346051	2	2
4042674	4229320	4	4
4114166	4139534	5	5
4087997	4078844	2	2
4044012	4154876	5	9
4087155	4033836	3	3
4103320	4105773	5	6
4070527	4009644	1	1
4047393	4268419	1	1
4098180	40325320	4	4
4047487	4087997	5	5
4035137	4305413	3	3
4099188	4016319	4	4
4090320	4283370	1	1
4042503	36684484	4	6
4089214	4266923	4	4
4038678	4135622	3	3
4095793	45771071	4	5
4076346	4113879	2	2
4039452	4105579	1	1
4094202	4328027	3	3
4041284	4043528	4	4
4094202	4312559	4	6
4084784	46270970	1	1
4040721	35609393	5	11
4079975	36674894	4	4
4045430	37112686	6	6
4088035	4085301	2	2
4078956	4323816	1	1
4042503	4226004	4	4
4050747	45766766	5	6
4085225	4150123	8	10
4079975	4324468	4	4
4090125	36695930	4	4
4043019	4102681	5	6
4114336	4116079	4	4
4042502	4033184	4	7
4085225	35632163	7	9
4042836	4151279	6	6
4071876	37209088	5	6
4041681	4046092	5	5
4083364	4080270	7	7
4041284	4085687	5	5
4113998	195513	3	5
4042504	4203172	7	7
4086181	4057439	2	2
4044900	4159841	5	7
4093227	37110607	2	2
4115105	4314209	5	7
4038538	35612736	3	3
4088295	4081303	3	3
4090124	37115731	4	4
4041436	42535820	1	1
4099188	4196646	4	4
4079975	4245346	3	5
4114336	4112873	5	6
4048506	43021120	2	2
4105239	4185303	2	2
4076704	40765014	1	1
4043025	4295155	2	2
4043350	4195697	4	4
4090124	4276869	3	3
4071876	4174011	3	3
4107554	37309871	2	2
4091980	4172152	3	4
4090894	4160736	4	4
4098179	4044795	4	5
4082050	4293288	3	3
4040399	4042326	1	1
4080857	4253626	5	5
4114307	42536252	3	3
4102121	4235215	4	4
4098179	3037522	5	5
4090651	45773122	2	2
4071048	4051321	8	8
4043030	4018719	4	4
4091356	4247843	3	3
4115120	4110419	1	1
4058195	3657184	4	4
4072628	4248876	1	1
4090921	4092455	13	13
4045900	4250037	4	11
4046018	37397179	3	3
4074820	4075857	2	2
4043183	4125149	1	1
4066197	40480878	2	2
4046263	3050116	2	2
4062790	45757128	1	1
4043017	4311023	6	6
4091980	4091998	4	4
4114223	37204367	4	7
4090861	36675175	4	5
4086181	4308600	5	8
4038538	35613699	3	3
4071689	37204661	4	9
4048506	4219035	5	7
4078442	44807894	1	1
4099188	4311085	4	4
4084428	37114585	10	10
4040721	4068052	6	6
4040546	4066082	4	4
4043345	37207879	5	5
4081176	4030066	2	4
4057740	4056540	2	2
4042836	36685200	4	6
4045900	4003055	5	6
4072499	46272846	4	4
4115478	4087091	3	3
4042836	436812	5	5
4042503	36716925	2	2
4040720	4136699	3	4
4077972	4147086	5	5
4108616	4300170	3	3
4112892	4002702	2	3
4054617	45768872	4	4
4094598	4232468	1	1
4078442	4180860	2	3
4042504	4217610	5	5
4055098	36717219	5	5
4090786	4285957	5	7
4091892	4091269	1	1
4042332	4073799	3	4
4045895	37114303	5	5
4079975	40482076	3	7
4042642	4062868	4	6
4042502	46272421	5	7
4043016	4000910	5	6
4038683	506584	3	4
4103631	4107603	2	2
4080270	4235438	3	3
4095631	40488440	5	5
4106412	37219186	4	4
4086181	4065454	4	4
4090786	4199502	5	5
4093227	40486653	5	6
4090861	45766654	3	4
4045900	4227440	5	6
4041681	4295709	3	3
4093333	4203601	4	4
4038538	35613241	3	3
4112865	37396690	1	1
4042836	36674788	5	7
4056681	44811472	2	5
4087814	3657088	6	6
4043030	46271137	3	4
4060422	45760146	3	3
4090124	4311156	4	4
4088035	46286167	2	2
4067145	4169841	1	1
4113619	44782514	4	4
4090120	37113763	5	5
4045900	4042521	6	6
4093778	4193049	4	4
4113232	4205483	1	1
4041435	4101377	6	6
4103320	4197268	4	4
4086181	4244239	5	8
4078442	4205645	2	2
4043226	43020805	6	6
4099188	4288240	2	2
4113902	4104733	2	3
4040395	4192551	6	8
4099188	4030882	4	4
4093227	4130354	3	3
4111360	4245035	2	2
4043350	4281855	9	11
4049115	4312906	1	1
4042486	4327047	2	3
4041284	36716461	5	5
4040720	4242810	3	3
4054102	4214602	7	7
4040395	4268174	3	6
4044900	4290017	3	6
4081203	45759054	3	3
4043188	4206533	2	2
4042486	4066185	5	5
4074956	37118320	4	4
4084428	4083320	7	8
4114166	43021715	5	7
4053782	4170687	1	1
4080992	37208208	5	9
4042503	4300531	3	3
4103662	4095888	5	7
4041977	40489317	4	4
4101796	35622175	5	5
4043028	4076872	3	3
4060956	46273085	2	2
4043679	4011663	4	4
4085225	4143309	8	10
4041284	4158978	4	4
4099744	45769599	3	3
4048231	4137114	6	6
4049330	4170807	1	1
4093089	4053361	5	5
4112748	4301420	3	3
4104340	4110746	4	7
4072554	40488019	1	1
4043188	40492854	4	4
4064512	46284073	1	1
4042644	4167655	5	5
4075405	37112833	1	1
4046267	4075914	5	8
4057740	4012979	3	3
4039718	4045173	3	3
4054102	36695806	4	7
4038677	45769840	2	2
4104155	442553	1	1
4091532	4342655	3	3
4092212	4312041	2	3
4114166	763009	5	5
4073638	4078355	5	5
4104340	4176029	4	5
4088777	4089404	2	2
4093578	4260672	1	1
4109770	4055909	3	3
4078442	4205799	3	4
4088647	4245855	2	2
4090125	4110075	5	6
4113902	4104730	3	4
4081838	3002871	2	2
4108742	40493454	2	2
4060873	40762271	1	1
4045430	36695941	4	4
4043025	4272952	4	5
4090861	4295172	4	6
4042504	4067621	5	7
4087669	4242540	1	1
4072499	44810137	4	4
4066714	4243762	4	4
4043175	4147522	2	2
4042836	4330160	5	6
4099188	4234970	4	4
4043019	4115317	3	3
4072499	4301565	3	3
4053782	4172123	1	1
4094583	4096221	1	1
4088777	4077209	2	2
4043025	764203	5	7
4054841	4117895	4	5
4086997	4032875	5	5
4044900	4205774	3	4
4034302	44791022	4	4
4115259	4166078	7	9
4044364	4330655	3	4
4042653	4343580	5	5
4039376	4139998	3	4
4112892	4333538	4	5
4034302	4259367	3	3
4096246	4297832	13	15
4099744	4216141	3	3
4098179	44806458	4	4
4092303	4275808	3	3
4090124	42539327	5	5
4041284	439712	5	5
4042505	765121	3	8
4099744	45769713	5	5
4044900	4189052	3	4
4046267	4133303	3	3
4100357	44790254	2	2
4042836	4039751	4	6
4086181	4146638	4	4
4101796	4049659	5	5
4098180	45770653	4	4
4042504	37399705	5	5
4086181	3657058	5	5
4110469	4110605	3	3
4042674	4337291	4	4
4088727	4198841	2	2
4096246	4180855	6	9
4080992	3656967	5	7
4043025	42538986	4	5
4100061	4037587	4	4
4089636	4081201	3	3
4100908	3657943	4	4
4042518	4068352	5	6
4051945	4196170	2	2
4043017	4142284	7	9
4086181	4171066	3	3
4090008	4194384	5	5
4090120	4286273	4	4
4100657	40762489	1	1
4044022	4199267	3	3
4087566	4087759	4	4
4097380	4196997	3	3
4043350	4145764	4	4
4090786	37114720	4	4
4051864	4235595	4	4
4058212	37309989	1	1
4088011	4008200	1	1
4049957	4001686	5	5
4090861	4141809	4	4
4042836	4170138	3	3
4076620	46000764	5	5
4054102	4312885	4	5
4090125	4084013	4	6
4041436	438720	5	6
4042486	4049209	4	5
4101845	4123204	5	5
4041284	44789706	4	4
4061660	4288385	4	4
4042518	4101700	2	2
4093089	4310018	2	2
4042674	4338313	3	3
4072862	40490338	1	1
4098179	4044803	3	6
4046957	4164757	5	7
4071689	4120114	4	4
4086687	761686	2	2
4040721	4135419	5	6
4098179	4131377	5	5
4098179	4036851	2	4
4040559	4333474	5	7
4048506	42536398	3	3
4096472	443910	2	2
4104340	4263225	5	5
4068269	4099638	3	3
4038538	35613208	3	3
4105906	37112528	4	4
4042505	4185201	2	2
4113998	4177230	4	5
4040561	507675	3	3
4098179	4045509	3	6
4091532	4341631	3	3
4113619	46285448	3	3
4096246	4222448	9	11
4051206	4004530	3	4
4075194	4072922	6	6
4091532	4056042	6	7
4045900	4194776	5	7
4041283	36714693	2	2
4107639	4107971	2	2
4086181	4108359	3	3
4096246	4235615	6	8
4108382	4227447	5	7
4101056	40486452	1	1
4091796	42872386	2	2
4069350	4080118	1	1
4070760	4132910	3	3
4082973	37109480	2	2
4043162	4058173	1	1
4087936	4080990	4	4
4046267	4307823	3	3
4114166	4029497	6	6
4086828	4294439	2	3
4096246	4241103	5	6
4087155	4315683	4	4
4090125	4145570	3	7
4060873	3007346	1	1
4083122	4323625	1	1
4038184	4278540	2	2
4113163	44805162	1	1
4083364	4080711	8	10
4086181	4319467	4	4
4042503	77716	4	4
4096246	4034280	6	8
4084262	36695945	6	6
4104340	4271195	5	5
4042503	45766785	6	9
4040721	4337385	3	3
4103662	762145	3	3
4093739	3661572	3	3
4114307	4069397	12	12
4094202	4280645	3	3
4079975	37117816	3	6
4046289	4139571	3	3
4043226	4126515	6	6
4071048	4245286	4	4
4101796	4285430	4	4
4041284	42690061	9	9
4114336	4110867	3	3
4082510	46272793	3	3
4085568	37016713	2	2
4072499	4230790	7	7
4114076	4097964	2	2
4074811	4083975	7	7
4043025	4338818	4	4
4045049	4207332	1	1
4088927	4126891	4	4
4042505	434766	6	8
4103320	443757	4	4
4085225	37114516	8	9
4040395	44814090	1	1
4101739	37109884	3	3
4095922	4157449	4	6
4042502	42537309	4	4
4043016	4118784	4	7
4034133	46272037	1	1
4106104	4109579	1	1
4043183	4113928	2	2
4045900	4076560	4	4
4071048	37112456	12	12
4079975	36676316	5	6
4046723	3022061	4	4
4040559	46272959	3	3
4112892	4333406	6	7
4041269	4343111	3	3
4056822	36716147	1	1
4042664	4168448	2	2
4043345	37209560	5	6
4040588	4040601	3	3
4042644	4002697	5	6
4086181	36674385	10	10
4090124	37118181	7	8
4086687	759810	7	7
4040721	45769205	2	2
4098950	4327172	4	4
4044022	4216679	3	3
4100606	4316748	3	5
4043188	44808660	5	7
4055577	4323853	2	2
4078442	35607959	3	4
4086747	44804536	3	3
4090125	4146073	6	6
4042504	4066805	5	7
4054421	37208081	3	3
4086181	441775	4	7
4041284	46285309	4	4
4095793	4012343	3	3
4108107	4275440	4	4
4042678	4079675	3	3
4046957	4178194	7	7
4096246	4235614	5	6
4080992	4140682	1	1
4041283	4127287	3	3
4103282	37113448	5	5
4093227	4114015	3	3
4079975	36676669	4	4
4080992	36717026	4	7
4083211	42535629	2	2
4090124	35632301	5	6
4102735	4298995	3	3
4090124	4073957	5	5
4102601	4349394	5	8
4072499	4046576	3	4
4102601	37111937	4	4
4040713	4246189	3	3
4042653	4072543	4	4
4046957	4237401	9	9
4115260	4220169	4	4
4106403	4182271	1	1
4080664	3656999	2	2
4042504	4272326	4	4
4042836	36713350	7	8
4080646	4080651	4	4
4043350	4306002	6	7
4114307	4070312	12	12
4038184	36713066	2	3
4040721	4250633	5	6
4046751	44809793	2	2
4043030	4312476	4	6
4088610	4155165	9	11
4042323	4035590	1	1
4103320	4242819	6	8
4043019	4064957	6	7
4063551	37117625	4	4
4071689	4291803	1	1
4079526	4346963	4	4
4042504	4046674	3	3
4039718	4040225	1	1
4034302	4303554	2	2
4041284	4115012	6	6
4044181	4235303	1	1
4091532	4262170	4	6
4040721	4333343	5	6
4042836	37311237	7	10
4041681	4219273	4	4
4113821	37110595	3	3
4048734	37119180	4	4
4042502	4001686	6	7
4061660	4015850	3	3
4043017	4155151	3	3
4043017	4012927	7	7
4114483	4096013	2	2
4043160	37394841	5	5
4110385	4074085	3	3
4040570	4030111	2	2
4042836	37207909	6	8
4102752	4274819	4	4
4084428	37114836	9	9
4091980	4091540	5	5
4042645	4136980	3	3
4093227	4203439	4	4
4040721	4058625	4	5
4114307	46273860	11	13
4079975	4344276	6	6
4044013	4131933	6	6
4040720	437594	3	5
4040552	4178877	6	6
4090124	4197241	6	7
4115260	40490902	3	3
4040721	507267	6	12
4100552	4207199	3	3
4042645	40486575	1	1
4042836	40491836	3	3
4093333	4223947	5	5
4072499	4207772	4	6
4108023	4110593	2	2
4035137	37396393	4	4
4038538	35613330	3	3
4098179	3019418	5	5
4058336	40480241	3	3
4106959	45764560	2	2
4058768	4059668	1	1
4114483	4244637	4	5
4043334	4189295	4	4
4079975	4006936	3	3
4090786	4282101	8	9
4079975	4050373	6	7
4114307	4122134	6	6
4080992	36713151	6	9
4033696	4054730	1	1
4087936	4311729	1	1
4103972	37112299	4	4
4106676	4242524	5	5
4054511	45768978	5	6
4040559	40479227	3	3
4071048	4075726	4	4
4078442	4140125	2	2
4075084	4079598	5	7
4040395	4246747	6	9
4083230	46271452	3	3
4044364	4180462	3	3
4095777	4088285	1	1
4099910	4219649	1	1
4042536	4237537	6	9
4042503	764965	3	4
