ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4270279	4184413	5	5
4310109	4220615	4	5
4297090	4091583	2	4
4271674	4115795	4	4
4310109	37113467	6	6
4297090	3034559	4	4
4297090	3027074	5	5
4295263	4048627	2	2
4297090	46272232	1	1
4269370	37111818	6	8
4299510	4162840	5	5
4307756	4022734	4	4
4301351	4078096	2	6
4299449	37310083	5	5
4297090	36715100	5	7
4301351	4223677	4	4
4310109	4012379	7	7
4321561	37112841	10	15
4293428	3654643	1	1
4300714	4194276	5	5
4305529	36695792	4	4
4269865	4196587	2	2
4302993	4188911	4	4
4307750	4053293	5	11
4268826	4268831	1	1
4307750	4306561	7	7
4313303	4027135	1	1
4267155	4008725	1	1
4275431	4249910	5	5
4297090	4095701	5	5
4307750	4189090	9	9
4303824	4054376	1	1
4281516	37018074	1	1
4297090	3017941	5	7
4301351	37016994	3	11
4281237	4147542	5	5
4301351	4226170	5	5
4320334	4130249	7	10
4305529	4112384	7	11
4270829	4092875	5	5
4310109	4269802	5	5
4307122	4182592	2	5
4310497	4305443	2	2
4293159	4286443	4	13
4301351	40487403	2	5
4300148	4164480	1	1
4309188	4024984	5	8
4299523	4124022	4	4
4297090	4005682	6	9
4297090	42535603	6	9
4297090	4206971	3	3
4318985	4082294	3	3
4274025	4234500	7	7
4310109	4142447	7	7
4297090	36674616	2	2
4267861	36714318	5	8
4301351	37394957	7	7
4271525	4277367	1	1
4274025	4160527	4	8
4276268	4166675	3	3
4271766	37393215	6	6
4308811	4248200	3	3
4301891	4109790	6	6
4281237	4083944	7	7
4305511	4145432	1	1
4312226	36715369	1	1
4317294	37111020	4	4
4308966	4069848	9	9
4269370	4091108	8	10
4311736	4137776	5	5
4291304	4315683	3	3
4312226	37110832	1	1
4297090	37108769	5	8
4310109	4239182	7	7
4302537	193795	6	10
4307750	4219272	7	8
4320840	37219081	7	10
4314210	4317428	1	1
4290594	45764569	2	3
4297090	40758657	5	6
4316083	36675008	4	4
4321548	45768265	2	2
4274025	4180177	3	3
4268743	37109570	3	3
4268842	4008094	1	1
4289616	4005455	1	1
4307122	4188151	5	8
4301351	37395134	6	8
4300602	4028576	3	3
4321561	4282555	7	13
4297090	3013643	4	7
4294432	35622092	2	2
4321561	4099769	3	3
4299510	36674560	5	6
4290066	36714764	9	10
4297090	40483684	4	6
4290066	4301475	2	2
4301351	4207594	3	8
4296653	3661547	2	2
4297090	4061923	3	3
4297090	3001733	6	6
4306074	4287921	2	2
4305380	4017984	4	4
4307750	4177843	7	7
4301351	4188044	2	9
4307750	4100213	6	6
4321561	4297704	10	15
4297090	4018592	6	7
4299615	4140712	2	3
4308966	4188212	6	6
4297090	21493236	4	4
4285420	4161237	1	1
4300714	4215606	4	4
4302537	4038666	6	10
4301351	4164786	5	7
4275648	4101808	2	2
4300714	4213011	3	3
4307254	373035	2	2
4304791	4085706	6	10
4306074	4337599	6	6
4269877	4089785	6	6
4271032	4272001	5	7
4307750	40487608	7	7
4297090	4346834	8	9
4302926	4283227	3	3
4304358	4048333	2	5
4293902	4121236	4	5
4274025	4323130	2	2
4270829	4184121	3	3
4282006	37303894	8	12
4293159	4199179	5	5
4297090	4031504	3	3
4267079	4114561	1	1
4272488	4342767	3	3
4307597	4301838	1	1
4320030	4100954	2	2
4274025	4145763	7	7
4307750	4312327	7	7
4301351	4125321	5	6
4311736	4141173	4	9
4304575	42690440	3	5
4307817	44784025	8	8
4321561	4281610	4	8
4287375	4263676	1	1
4282614	43021293	1	1
4274025	4338037	5	6
4302537	37204080	5	9
4307750	4025695	7	7
4274025	42689547	3	3
4311736	4274577	4	4
4271766	37393040	4	4
4297090	4004560	3	3
4274025	46284802	3	3
4302537	4192561	5	9
4298425	37112764	4	4
4279903	42538143	3	5
4297090	44791385	6	6
4299510	4265620	6	6
4274025	4295597	4	4
4279903	4329841	2	2
4296205	42536579	3	3
4297361	4222748	2	2
4321561	4267722	6	9
4270279	4183368	5	5
4284964	4234946	4	5
4270298	4181098	2	2
4308811	4297674	7	7
4308308	37115153	2	2
4301699	4172489	6	6
4273148	4295020	2	2
4300602	4178131	6	6
4274025	4327669	3	6
4307567	4331664	2	2
4281237	4003992	8	9
4300602	37016295	5	5
4301351	4215216	5	11
4274025	4188537	6	6
4317690	4317126	1	1
4306758	4261505	3	4
4290066	4054896	3	3
4274025	35625849	5	5
4271196	4175114	1	1
4311739	4271463	2	2
4320791	443558	4	4
4305025	4166784	3	3
4282628	4181635	5	12
4310109	4313029	8	8
4301891	37204854	4	5
4266946	4107854	1	1
4316083	4245665	5	5
4301351	4275582	3	3
4271674	4121500	3	3
4307750	4259154	8	9
4290594	45771159	3	3
4284964	4019422	4	4
4307122	37111649	4	6
4274025	36675035	4	6
4299614	442948	5	5
4300038	4293909	2	2
4274025	4047590	3	3
4301351	4335307	4	7
4270301	4182521	2	2
4309188	4149844	4	8
4301351	46271216	5	7
4300602	4093899	7	7
4280654	46270633	2	2
4299510	4220035	5	5
4301891	4244184	5	6
4297090	4188897	5	9
4272617	507216	5	5
4321561	37112685	7	9
4283893	141056	2	2
4306074	4085420	3	4
4310469	40761728	1	1
4301351	4337593	3	5
4302739	42539273	2	3
4297090	3048585	6	6
4297090	21491459	4	4
4271785	4271912	1	1
4307597	4307881	1	1
4321561	4326574	7	14
4291944	4020136	3	3
4313421	37118772	1	1
4301351	40486641	5	7
4306074	4144391	6	6
4270980	4112317	4	4
4293902	4123756	5	6
4270923	4031926	1	1
4297090	37117368	5	9
4267861	35632133	5	13
4305329	4199574	8	9
4310109	4109917	8	11
4310109	4150834	8	10
4305529	4236691	4	5
4300602	4314026	5	5
4308811	4245918	5	7
4321561	4152855	10	19
4305529	4036100	7	10
4297472	4075848	3	3
4310109	4067357	7	7
4310109	37114085	8	10
4321561	4089912	6	15
4297090	44805778	4	4
4306147	4330519	1	1
4267385	4072610	3	3
4321561	42537410	9	14
4268549	4074913	1	1
4305529	4044569	4	7
4304358	4092977	3	4
4274025	36675182	5	7
4299510	36715262	5	5
4310109	4083075	8	10
4300602	4239629	7	7
4321561	35632177	6	14
4306073	44810113	5	5
4274025	4079975	2	2
4296383	4125028	1	1
4299510	4269503	6	6
4318403	376561	3	3
4309063	4077651	5	5
4269877	4107932	5	6
4297090	44789074	4	4
4297090	37312752	2	6
4310109	4139607	6	6
4302537	37396158	4	10
4309188	4115124	6	8
4302537	200137	6	9
4302537	4111037	7	12
4307756	4313640	3	7
4297090	3034141	8	10
4272878	4092100	2	2
4301351	4041635	3	4
4274025	4084469	6	9
4307750	4228211	7	7
4300602	4303874	6	8
4310109	4096518	9	11
4303257	40482882	4	4
4304358	4261655	4	4
4310109	4233518	3	5
4274025	4109035	6	8
4306073	40487042	4	4
4271032	4282379	2	2
4300714	4194275	4	4
4299510	36716055	6	6
4274025	4270083	4	4
4304575	45765608	3	4
4299510	4224450	6	6
4307750	4199896	7	7
4279903	4216658	4	6
4272860	4112911	3	3
4313083	4312295	3	3
4300602	4244881	4	5
4295513	4293916	1	1
4297169	4278015	3	3
4304358	4098795	5	6
4308580	4141108	6	7
4307750	4189882	10	10
4312226	4029887	2	2
4271766	37393652	5	5
4293159	4286099	4	13
4297090	43531156	5	5
4301351	4030027	2	3
4307756	4312096	3	9
4275872	36715253	2	2
4302739	762290	1	1
4267861	37113975	8	9
4274025	4003833	7	8
4312592	40485970	2	2
4274025	4107541	3	6
4285886	4168670	3	3
4297090	3041681	5	5
4293159	4200564	6	9
4271032	4164740	3	4
4300602	4178878	4	10
4271646	44807308	4	5
4308966	4240661	5	5
4270301	4181358	2	2
4310109	3667149	5	9
4267861	4075725	7	7
4297090	3018015	6	6
4266792	36717280	3	4
4301891	4005591	8	8
4297090	3000273	4	4
4310553	4079369	6	10
4305529	4128234	7	9
4270423	35610657	4	4
4267360	4074752	1	1
4300602	4142913	4	11
4309188	37204521	6	7
4308877	4306621	2	2
4297090	42869437	7	7
4309188	4168618	2	2
4306318	36714398	5	5
4308966	4056452	3	9
4269370	4220218	4	11
4309188	136566	6	7
4321561	37018056	4	4
4274025	4073506	4	4
4310109	37117356	9	14
4272488	36717493	2	2
4304358	4053165	4	5
4301351	42539071	5	9
4305529	4030069	5	8
4308966	4268457	4	4
4320334	4203162	7	7
4297090	3002904	5	5
4271785	4128519	2	2
4309188	40482935	5	5
4290066	4314263	6	6
4307750	4248567	11	12
4321561	4087544	5	5
4307750	4276581	7	7
4305025	4167558	1	1
4267861	36717440	4	6
4297090	4157326	5	5
4304916	4172859	3	3
4300192	4145841	3	4
4302537	36715897	6	8
4310109	4131646	5	10
4279903	4034803	6	7
4305329	4280151	8	8
4305529	4289909	6	8
4307750	4295293	11	11
4301351	4098880	3	6
4310553	4284626	5	6
4269761	36714794	3	3
4297090	4098069	5	5
4300602	4312651	6	6
4299510	36713845	3	3
4267061	4116420	2	2
4307817	37395797	5	5
4309188	4262170	4	8
4300192	4129420	1	1
4301351	4002056	3	6
4279903	4185246	4	5
4288547	4244994	1	1
4297090	3003185	7	8
4270980	4199553	4	4
4297090	44807896	4	8
4270829	4270831	2	2
4285280	4281614	4	5
4306758	4225729	4	4
4312226	36676443	1	1
4301351	4034254	6	9
4297090	37207654	6	6
4309075	3657310	3	4
4307122	36717454	5	7
4306074	4054029	4	4
4309433	36712675	5	5
4310109	4278542	7	7
4267563	37112325	14	16
4297090	3043531	9	9
4297090	4019917	4	4
4310109	37117358	12	18
4282006	4074517	8	12
4275979	4281460	1	1
4271766	37392822	6	6
4321561	37118628	12	16
4302537	46274126	7	10
4267819	4091043	1	1
4310109	4328886	5	8
4310109	4105869	7	7
4300602	4311261	8	8
4321561	4074211	5	6
4301351	4265903	2	6
4274025	37311758	6	9
4321832	4155857	2	2
4307750	4272643	5	11
4302537	4285119	5	10
4282006	4152003	8	11
4304916	434292	6	8
4308966	4234109	3	8
4297090	46272469	1	1
4312226	37396430	1	1
4320030	3657968	6	6
4297090	36305808	4	4
4293902	4017331	7	7
4297090	4193952	7	7
4302541	4120986	3	3
4268255	42689901	2	2
4309063	4087326	4	4
4298425	4035968	1	1
4314502	4141239	3	3
4272711	4110599	2	2
4301351	4304009	1	1
4316083	4062098	1	1
4306147	4311293	1	1
4297062	4021933	3	3
4274025	4280804	2	2
4290066	4062064	8	8
4316083	4298836	3	3
4305025	4165646	2	2
4297090	37207533	6	6
4320796	46272281	2	2
4321561	4284907	9	14
4300602	4215519	10	10
4311708	376112	1	1
4307750	4287871	7	8
4277441	45768543	4	4
4269989	4036074	3	3
4300602	4268820	5	5
4307396	4110385	1	1
4306758	4329370	4	4
4274025	4073613	6	6
4274412	46285535	2	2
4269370	37111825	9	9
4309188	36715928	7	10
4267683	442025	2	2
4297090	40490425	4	7
4279903	4030801	3	3
4298569	3657256	2	2
4290066	46272163	8	10
4310109	4199626	7	9
4321561	42536389	6	9
4307756	4172650	3	7
4307750	4304609	8	8
4282006	4182329	8	11
4316083	4033203	2	2
4301351	44793133	5	10
4297090	4007979	4	4
4304916	4342754	5	7
4297090	40762764	5	5
4309188	37396464	5	6
4297090	3018512	4	4
4274025	37116516	6	10
4301351	37016858	2	2
4302926	4239528	3	3
4297090	3654553	5	8
4293158	765911	4	4
4308811	4054834	3	3
4274025	4171939	4	4
4310109	44791611	7	11
4290066	37117908	4	4
4307750	4278384	7	7
4301351	4307191	3	7
4274025	42537688	2	4
4307750	4231712	5	10
4295587	4296879	1	1
4274414	46285305	1	1
4268111	4199256	1	1
4299523	42872515	4	4
4297090	44808396	1	1
4275431	40488450	4	5
4297090	3024762	6	6
4297090	4091291	3	3
4297090	35622388	5	6
4301351	4093639	3	7
4297090	37109143	8	10
4271766	37398342	8	8
4313275	4076430	3	3
4301699	374954	3	3
4310109	4266177	5	7
4271124	4111972	5	5
4302537	4033983	5	8
4274025	4064286	3	5
4290594	4146949	2	3
4305380	4034937	5	5
4293902	4321076	6	7
4306318	40487907	5	5
4297090	3005793	6	6
4274162	4073768	2	2
4301271	4299980	1	1
4282006	4107078	7	13
4300602	4028105	4	4
4297090	3040787	5	6
4297090	4048365	1	1
4312226	36716040	2	2
4301351	4094385	5	8
4301487	4172624	1	1
4269370	4115177	3	3
4301351	4201232	4	6
4293158	763065	3	3
4300602	4179956	5	5
4307122	4160736	4	6
4274025	36715564	2	3
4282481	4041636	1	1
4274025	4196246	4	5
4274025	436585	4	4
4271032	4212084	5	6
4301351	46270925	4	8
4321561	4148712	6	14
4280212	37119210	5	5
4308966	4062903	3	8
4297090	4278658	6	8
4305380	4285424	5	5
4301351	4017592	7	8
4301351	37394969	7	7
4279903	4199951	5	9
4267563	4236382	6	6
4267563	4139743	5	5
4309446	4259137	4	4
4310109	37114529	6	11
4316083	40488427	5	7
4307756	4068602	3	3
4274025	4031764	3	6
4320030	36685925	6	8
4270980	4265279	2	2
4296205	140885	4	4
4301351	4024134	7	8
4277441	43020969	3	3
4275716	4013209	1	1
4321561	4235800	9	9
4270350	4285956	1	1
4320334	4004565	4	4
4267560	4111920	3	3
4310109	4187680	7	11
4300714	4327942	5	5
4321561	4353387	7	15
4279903	4216418	4	7
4301351	4335311	4	7
4300714	4026478	2	3
4307750	40482846	7	7
4297090	40483600	5	5
4311736	4229770	3	3
4274025	441547	4	5
4297090	4134854	5	5
4301416	37396801	2	2
4308966	40479657	7	7
4267861	36717407	6	13
4307750	4207676	7	7
4310109	4182067	7	10
4310109	4157471	5	6
4297090	4135813	4	9
4282006	37304089	6	11
4274818	4249174	1	1
4267563	37115547	10	12
4301699	4110889	4	5
4297090	4085445	3	8
4274412	4152224	3	3
4270981	4112616	3	3
4320796	36714884	2	2
4307122	440344	6	6
4277363	4113379	2	2
4269698	4331510	4	4
4279914	4109862	3	3
4301416	4006615	3	3
4297090	40486575	4	6
4308580	4131316	5	5
4271189	37017948	5	5
4309188	4345693	3	3
4271765	37392530	3	3
4320796	46272125	2	2
4279903	4003370	2	2
4280957	4279693	2	2
4269370	4080300	6	9
4270897	3657122	3	3
4299510	4232455	6	6
4269370	4242901	9	11
4298982	35632263	4	4
4306073	44782581	5	5
4309041	37117265	2	3
4270829	4199721	4	4
4304791	4075403	5	5
4274025	4094531	3	6
4294040	4298074	1	1
4270829	4310235	3	3
4273016	4200513	1	1
4297090	37396897	2	2
4304477	4021434	2	2
4282006	45771370	3	4
4311736	4176027	3	4
4297090	21491449	4	4
4304476	4335098	2	2
4308966	4241704	4	9
4271032	4029661	6	8
4310109	4081962	4	7
4310497	4213988	1	1
4317294	36717203	6	6
4301351	4066433	4	8
4302537	380944	7	9
4316083	35617730	5	5
4293159	37112014	4	10
4312604	4182603	3	3
4281237	4076259	6	6
4298484	4174527	1	1
4297090	4190509	4	4
4303986	4195815	2	2
4271766	37393709	4	4
4297090	46272228	2	2
4270403	44807955	1	1
4290066	4220167	8	10
4298484	4301005	2	2
4285288	4238337	3	3
4313421	4028852	1	1
4274025	44813498	3	5
4271032	4198420	5	6
4272964	37117309	2	2
4266763	37016213	2	2
4308811	4130049	2	2
4297090	4255270	7	8
4314047	4311332	2	2
4310109	37113820	7	11
4301352	42536279	3	3
4297090	37205344	2	2
4321561	4295865	5	11
4299510	4327811	3	3
4318985	4102654	3	3
4269761	36717778	3	3
4282006	35632380	4	8
4310282	44808286	2	2
4316083	4211532	2	2
4310109	37115663	10	17
4282323	4305412	4	4
4300714	4239000	5	5
4309698	37219106	3	3
4275648	4103665	2	2
4321561	4139268	5	5
4267707	4002172	5	5
4301351	4086714	3	7
4307750	4138555	9	9
4304358	4278216	4	5
4274025	4219564	6	6
4310109	4272403	4	5
4299523	4160991	4	7
4274025	4086582	5	8
4301351	4071800	2	8
4285280	4286955	6	6
4282006	4155197	5	7
4308580	4264304	3	6
4288860	40484987	2	2
4269370	4236675	9	11
4279903	4071616	7	7
4300602	4306336	7	7
4321561	4308219	5	7
4274025	441363	4	5
4293159	4149205	6	10
4271134	4124820	2	2
4269306	4103163	4	4
4321835	4171336	3	3
4269761	46272077	3	3
4289153	4135322	1	1
4297090	4101786	6	6
4301351	4249444	3	7
4294061	4299198	3	3
4316083	4300219	3	3
4297090	3027617	7	8
4301891	74468	3	4
4267861	42537833	3	7
4300602	40493405	7	7
4307756	4238858	3	8
4301351	4190648	4	5
4304916	4130994	6	7
4290066	4195580	8	8
4301351	4034163	5	5
4300602	4321142	4	10
4270556	4127276	1	1
4297090	4045145	5	5
4307750	4172494	8	8
4302444	4115914	1	1
4300714	4066847	2	2
4301351	4065199	4	10
4321844	40490961	5	5
4276268	4022670	4	4
4275431	4161520	4	4
4296922	4038658	2	2
4307122	4239723	5	6
4321561	4166076	10	15
4320619	4243807	2	2
4299510	43020605	6	6
4310109	4177579	5	6
4310109	4303223	7	7
4272860	4115823	4	4
4296597	4217026	2	2
4269710	4055972	2	2
4310566	36712713	2	2
4310109	4103705	6	6
4297090	3043001	7	7
4302537	760174	4	11
4274025	4133981	5	5
4301351	4215860	4	8
4308966	4232133	7	7
4297090	3002108	5	5
4300602	4027157	3	8
4277441	43020588	4	4
4279903	4123402	8	9
4274025	764225	3	4
4302537	4010983	2	2
4308966	4311136	4	4
4311465	4231216	1	1
4310109	4311015	7	7
4300602	4027730	3	9
4304916	4063592	5	7
4310109	4071678	5	5
4274025	4261934	4	4
4297472	4297460	3	3
4297090	4030101	6	6
4308966	4177161	3	8
4297090	3025030	4	4
4306758	37016291	3	4
4267563	4271323	4	4
4268743	36717602	4	7
4267707	4262439	3	3
4283893	4173466	2	2
4301733	45766839	2	2
4302541	4070223	5	5
4307750	4272624	5	12
4279903	4106721	3	3
4271766	37393722	5	5
4312237	4075851	3	3
4300192	4323067	5	6
4270129	4095928	5	5
4312262	4311435	1	1
4302537	4145717	5	6
4300602	4327647	4	9
4321561	4178652	9	13
4297090	4297026	5	9
4306073	4335477	6	7
4282006	4025844	7	7
4307750	35614934	7	8
4297090	3008895	5	6
4282628	4318817	3	4
4300602	4139922	6	6
4282006	4236671	6	6
4308384	4244052	2	2
4301891	4218722	3	3
4274025	4035266	5	6
4269761	45768539	6	6
4300602	4310853	7	7
4269989	4052470	2	2
4307122	4003014	3	4
4310109	37110195	6	8
4307750	4030720	11	11
4301699	37017431	5	5
4321561	4217660	11	17
4297090	46287183	5	5
4267861	4118978	5	6
4321561	4158942	7	17
4313777	4313776	1	1
4297090	3028554	5	5
4300714	37312193	4	5
4310109	4250789	8	10
4318985	765078	4	4
4308966	4214273	4	4
4266792	40489894	3	3
4312226	36675122	1	1
4268896	4080090	4	4
4307750	4306517	8	8
4302495	4013858	5	5
4293902	4070870	6	7
4321561	4076680	6	15
4310109	36715402	4	20
4297090	3013020	5	7
4274025	4025198	4	4
4310109	4285367	5	5
4309063	4310852	2	2
4313023	4336835	4	5
4290594	45764475	2	3
4290066	4103619	5	5
4274025	4108793	3	4
4300602	4274804	4	10
4301891	43021586	4	5
4309188	4048194	4	5
4299510	36684154	5	6
4321561	4238839	13	18
4310109	4281527	7	16
4271645	4185647	3	3
4270423	44807408	7	7
4321561	37109516	4	4
4297090	3012336	5	5
4299510	4017121	6	6
4308966	4067965	9	9
4282628	4108267	4	5
4301351	4003893	3	7
4307750	4184343	5	11
4310109	4154911	4	4
4310109	4081515	8	10
4305831	4054777	7	7
4306981	40492345	1	1
4307750	4098730	11	12
4297090	3035212	6	6
4310553	4179411	6	6
4321561	4005314	8	8
4317407	4196830	4	5
4269877	4245736	5	5
4308966	4100569	3	9
4314502	4013567	2	2
4297090	4229898	4	4
4280212	4272559	4	4
4304938	44784626	1	1
4309188	36717315	4	6
4307750	4175176	5	7
4285420	40486102	2	2
4293159	4163853	2	8
4293902	4070443	6	6
4306758	4185138	4	4
4309188	4110362	5	7
4276268	4276278	2	2
4310109	4297890	10	18
4313282	44805885	1	1
4299523	42535377	6	9
4301351	4048556	5	6
4270829	4151066	2	2
4307750	4052614	5	11
4301351	4194001	2	2
4321561	42538519	3	6
4297090	43531326	3	5
4299510	4053348	4	4
4300602	4308612	6	6
4270273	4025578	5	5
4316226	4267738	2	3
4267563	4153155	4	4
4297090	3005782	5	5
4307750	4182235	10	10
4301351	4343703	3	7
4310109	37115498	4	6
4304695	4282836	4	4
4310109	4166982	7	9
4320796	4221524	4	4
4267563	4201445	10	15
4297090	4209229	7	9
4316083	4317696	3	5
4267861	4079086	9	15
4300602	4322152	4	11
4302537	4106997	3	9
4284814	4219978	1	1
4320466	4132879	3	3
4301891	4208249	5	6
4301351	4072343	5	8
4307750	4322646	5	10
4321561	4230501	6	10
4308966	4209715	4	4
4309188	4086344	2	3
4276274	4072612	2	2
4321561	4033102	9	12
4297090	4238496	3	3
4320334	4351995	8	10
4301351	4190630	4	4
4281237	4280004	9	9
4293902	44810991	4	6
4296205	42538700	3	3
4267385	4076204	3	3
4301351	4144426	4	10
4304358	4104168	5	5
4305529	4080194	6	6
4310109	37116417	6	9
4297090	3008964	5	5
4295736	4069143	2	2
4279903	4239217	3	3
4310109	37118628	7	7
4310109	3667274	7	7
4296373	42872822	1	1
4311736	4095585	3	3
4299658	36714748	3	3
4274025	4234501	3	3
4302537	4177105	5	7
4300602	4304859	4	9
4321561	4099066	11	16
4267861	37112823	7	9
4276423	46272568	1	1
4280295	4103814	1	1
4274025	4049135	5	5
4310109	4146058	7	11
4274025	4078441	3	3
4267563	4348724	8	11
4297090	4085418	6	7
4308811	36712711	5	7
4305025	4165842	2	2
4297090	4213553	5	9
4302537	4141266	6	9
4278513	4241432	1	1
4308811	4313933	4	6
4308966	40488328	4	4
4297090	36714063	2	2
4297090	37395658	3	3
4310109	4205878	6	7
4315036	4077625	2	2
4301351	37394783	6	6
4297706	4328970	2	2
4297090	4004367	3	3
4320796	36714875	2	2
4301351	44808903	3	6
4293159	4324696	6	12
4302537	4286282	7	9
4307750	4298336	7	7
4311736	4331176	4	4
4321561	4278741	11	17
4290333	3656195	2	2
4320030	4116206	3	3
4267861	4240580	7	14
4297090	4195895	5	7
4296013	37111547	3	5
4307122	4001686	5	8
4297090	40759027	6	6
4291949	4104197	1	1
4270129	4090744	4	4
4305025	4169022	3	3
4288473	4065447	4	4
4307750	4328732	12	13
4274025	438632	6	7
4299510	4183305	6	6
4300602	4182544	5	5
4307122	4142775	5	7
4310109	4078589	4	5
4305025	4163793	3	3
4268836	37311703	3	3
4311736	37113612	3	3
4307750	4252752	6	6
4313023	4138724	3	4
4282297	4108561	2	2
4306074	4236009	4	5
4300602	4265046	4	9
4308496	44804436	2	2
4297090	4015040	5	7
4285602	4214243	2	2
4301351	4328277	3	5
4307750	4309898	9	9
4286935	37017948	2	2
4305529	4112576	4	7
4297090	40763350	4	4
4310109	4177877	8	8
4271646	4103505	3	5
4299510	4225373	6	6
4271766	37393867	5	5
4308966	4309295	5	5
4282006	36695611	6	10
4307750	4004842	5	12
4282006	4055800	8	8
4301699	4239870	4	6
4310109	4238862	6	6
4307750	4093434	5	10
4306758	4141380	5	5
4297371	442951	4	4
4307122	436812	4	5
4299014	4032281	1	1
4274025	4052576	4	4
4301351	4346411	3	4
4274025	4052127	4	4
4301351	4072044	5	6
4276583	4014988	1	1
4268485	37111973	1	1
4274025	44784162	5	10
4270829	4084616	5	5
4274025	80559	5	10
4297090	4045319	4	4
4297090	1617628	5	6
4289763	4122703	4	4
4302537	441800	6	12
4266792	4055074	3	3
4266786	4317815	3	3
4270829	37018504	5	5
4297090	35608109	4	8
4307817	4205655	5	5
4300154	765605	2	2
4300192	760600	4	4
4301351	4065876	4	5
4302926	4289324	3	3
4269718	763519	4	4
4307750	4251195	10	10
4293159	4278913	6	13
4297090	3032809	4	7
4297090	37017332	5	6
4271766	37392897	7	7
4297090	37395908	2	2
4274025	4162758	4	7
4310109	42538907	6	8
4299510	36684162	5	6
4297090	3032058	5	5
4310109	4307676	7	7
4301351	4084826	4	6
4271032	4143821	6	7
4297090	4006854	6	6
4321561	4289085	8	13
4320334	40480103	6	6
4321561	4093715	13	15
4293158	4131666	1	1
4308966	4257676	4	4
4269877	37118131	4	9
4309188	4215982	7	7
4312944	4312551	2	2
4276283	4276411	1	1
4268543	4100346	2	2
4307750	4231431	6	6
4299510	4232452	6	6
4311736	4071183	5	10
4299449	4060934	3	3
4297090	4085428	4	5
4282006	4329729	8	16
4310497	37312193	3	4
4297090	4198744	7	8
4306758	4334330	5	5
4302675	42536283	2	2
4312492	761175	1	1
4297090	40764179	5	7
4305529	4037092	7	10
4274025	435715	3	3
4311439	40488947	1	1
4297090	4016515	4	6
4293159	4286584	5	11
4307750	40486181	6	6
4295643	45769745	2	2
4310109	37113932	11	12
4266792	136566	2	4
4297090	3020832	4	4
4310109	4235169	11	14
4275648	4182765	1	1
4274025	43021395	4	4
4311736	4236551	3	3
4297090	44811482	4	4
4321561	4012379	9	16
4266782	4121084	2	2
4302003	4166527	2	2
4271645	4198638	4	5
4280438	4198807	2	2
4306073	4012925	2	2
4317407	37304164	3	4
4308811	4338759	5	7
4271032	4187782	4	4
4267745	4108697	4	4
4307122	4293594	3	3
4274025	36717187	5	5
4269306	40486418	3	3
4290979	4059762	6	7
4297090	4250136	7	7
4301351	37394904	6	6
4297090	43055448	5	5
4290066	4026373	8	8
4274025	435225	4	7
4274025	35622934	3	6
4269370	4348299	9	12
4311736	4175900	4	4
4301351	4117066	4	6
4308966	4025841	3	9
4282006	4154740	8	13
4269370	4130890	8	13
4305529	4339294	7	10
4308811	4343676	5	5
4271339	4223494	2	2
4297090	4232108	4	4
4318985	36687213	3	3
4297090	3034908	6	6
4297090	4017646	5	5
4269852	4132106	1	1
4282628	4074802	5	6
4310109	4114626	8	9
4293902	4122350	6	6
4291347	4175142	2	2
4275185	4155371	1	1
4300948	4105058	4	4
4309188	4178437	6	6
4302636	44808922	1	1
