ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4048231	3667254	6	8
4112892	4188444	2	4
4045900	40487025	4	6
4042837	320888	3	3
4040395	4188179	5	5
4042502	4226629	3	3
4085891	4009905	1	1
4042504	42539245	5	7
4088217	45768763	3	3
4043030	4187502	3	7
4042836	4008088	3	3
4079713	4144719	3	4
4044012	4198609	4	5
4043334	4338736	3	5
4040395	4141196	5	7
4071689	4139575	4	5
4041284	37207471	2	2
4103320	4245091	6	7
4042836	45757655	3	4
4093092	4310705	5	5
4044900	4244725	2	5
4042488	4242264	2	2
4108173	4109479	3	3
4081176	4189235	3	3
4054841	4054420	4	4
4079975	37312028	5	7
4105909	43531472	2	2
4042504	4020953	6	6
4042505	4234551	1	1
4041284	4153313	4	4
4054102	4014540	4	6
4044022	4249167	6	6
4077081	4193122	3	3
4075966	46270678	4	4
4100438	4101507	1	1
4108616	4092279	1	1
4043188	4198929	4	4
4091532	4248076	7	7
4040709	42537163	3	3
4082693	4198481	3	3
4040725	4177347	5	5
4082534	46271899	1	1
4090916	4220823	4	4
4048506	4119387	2	4
4042645	4049105	4	5
4042836	4244041	4	5
4095203	761301	5	5
4040546	4183307	6	8
4103988	44783257	2	2
4085406	4336288	2	2
4033907	45757579	2	2
4103494	3654416	2	2
4042504	42534942	5	8
4054508	4243434	4	4
4114307	37395763	3	3
4046267	4243629	2	2
4090861	4077971	4	4
4088610	4099302	2	2
4039895	4229845	1	1
4043183	4118286	3	3
4074811	4088969	8	8
4043195	4024593	1	1
4078442	3654550	2	2
4113619	44782900	4	4
4073050	3655126	3	3
4040395	4001554	3	3
4089214	4154135	4	4
4082117	4267434	1	1
4068517	4287936	2	2
4040721	35622359	6	6
4071048	4274864	8	9
4043017	4015610	3	3
4088035	4064897	1	1
4088011	4122201	1	1
4038538	35613348	3	3
4042683	4040244	1	1
4083364	4086790	6	7
4103320	4115253	2	2
4040559	4188600	4	4
4034302	45766800	5	5
4096246	4248875	7	10
4085598	4216543	4	4
4041284	4111983	5	5
4080992	3662328	5	8
4115259	3655816	4	5
4042836	36676691	2	8
4043350	4203462	9	9
4108467	4123543	4	4
4042504	4161110	4	5
4087859	37395786	6	6
4082284	36684706	2	2
4044900	4118458	6	8
4040721	4206852	4	7
4077972	4330732	3	3
4041283	36715111	5	5
4051938	4046707	2	2
4042836	4009160	5	5
4054841	4246354	4	5
4060956	4239551	4	4
4105896	4220325	8	9
4081358	4095722	1	1
4054839	36687125	7	7
4114426	37018912	1	1
4115259	4089221	1	1
4042836	46270037	9	9
4040721	4012311	6	6
4043019	4066889	5	5
4042836	4110425	6	7
4081176	4048017	2	2
4040721	46270866	6	8
4042488	4267734	4	4
4043017	4072519	6	6
4042836	4253783	4	4
4050793	4051107	1	1
4043350	4020316	5	5
4099188	4020059	2	2
4041283	4139705	6	6
4078333	4070660	2	2
4083815	37113330	7	7
4042505	37208289	3	3
4114307	4195111	11	11
4042505	4221998	5	9
4044022	4216089	3	3
4045900	40482673	5	6
4072499	4259371	4	4
4046957	4121142	8	8
4114604	4017805	3	3
4042139	4271124	1	1
4050132	4049543	1	1
4096246	37111345	6	8
4054510	4243740	4	4
4098108	4105216	2	2
4040546	4168863	6	8
4044900	46270653	3	6
4106394	4252914	5	5
4085605	4248365	1	1
4044022	4169296	3	3
4081048	4135500	1	1
4043213	46286318	1	1
4095793	4185404	3	3
4094110	4313518	1	1
4040924	40486402	1	1
4037323	4019924	2	2
4042836	4126935	4	5
4040713	4066064	3	3
4090125	4351743	5	5
4085225	4165698	7	8
4043019	4136077	4	4
4074811	4075242	5	7
4083364	3667115	7	7
4095631	36712805	6	7
4046736	37109528	2	2
4088217	4337876	3	3
4090023	4093936	5	8
4079283	4126846	1	1
4115580	36715529	4	4
4075966	4308531	4	5
4096246	42535949	4	9
4084428	4087517	8	8
4111207	45767083	3	3
4040395	4121755	3	3
4072499	4210412	5	7
4041284	4123553	5	5
4043350	4325607	9	9
4098179	4013268	3	5
4043019	4246464	5	5
4041261	4059053	1	1
4041436	37397341	6	7
4101796	764726	3	3
4040034	44805108	2	2
4042345	4189163	5	6
4048506	37303843	4	4
4056681	37016877	3	3
4096477	4003497	3	3
4042504	40489994	6	7
4043017	4192131	4	4
4042503	4316049	2	2
4082050	4300336	2	2
4108382	36715391	4	8
4082640	4091447	6	6
4090921	4182411	5	5
4043007	4278172	2	2
4042836	4271306	5	7
4042503	761406	3	4
4042836	4126929	3	3
4054102	36695628	4	5
4098179	4188886	5	8
4042836	36676583	4	4
4037672	46271753	4	4
4041283	4206022	3	3
4040721	4339596	4	4
4058311	4335223	4	4
4057740	4056989	1	1
4078461	4099381	3	3
4101796	37109994	6	6
4061414	4080222	1	1
4091532	4162530	4	4
4086302	4165992	3	3
4090023	4261482	7	7
4042677	4311546	3	4
4104340	37303930	4	7
4073954	4200571	1	1
4090124	37219248	6	10
4038538	35612572	3	3
4049768	4087461	4	4
4080992	4334176	5	7
4079147	4002356	5	7
4043345	4175786	3	3
4112748	36685073	5	5
4046263	4133768	3	3
4041435	4276659	2	2
4044900	36684858	3	5
4093073	44789846	1	1
4055434	4222286	1	1
4115796	4111966	1	1
4043025	4125512	4	4
4042664	4024729	3	3
4046267	4028036	2	2
4107527	42539326	5	7
4091532	4118149	4	7
4041284	37312538	5	5
4043188	4092675	6	6
4074647	37112705	3	3
4043024	4032327	2	2
4093227	4301412	5	6
4087412	4087389	2	2
4043160	37398881	4	4
4046751	4335676	1	1
4047487	4181490	4	5
4042504	4335519	4	6
4088217	45763660	2	2
4086687	4247840	3	5
4042658	4325370	3	3
4037672	37117086	6	6
4085024	4173950	5	5
4091704	4260829	4	4
4038678	36716724	3	3
4043195	4276790	4	4
4096246	37113317	11	16
4047487	37113361	7	9
4098179	3012267	6	7
4040383	4046468	4	4
4071048	35632288	7	7
4043167	4189010	3	3
4106050	44807612	1	1
4046728	37114436	4	4
4113998	4241790	4	6
4042645	37206820	8	8
4048234	4311459	3	3
4042836	3657063	6	7
4104804	46274110	2	2
4042504	42539226	4	7
4090921	37115015	8	10
4090861	4139752	4	5
4044900	4273546	2	3
4042518	40487937	6	6
4086687	4239869	4	6
4115159	4201710	2	2
4054102	46272772	4	6
4086255	45765536	2	2
4102601	4308459	3	3
4043025	4220625	4	5
4108905	192958	3	3
4115260	4330286	5	5
4042827	4189513	2	2
4076620	46001056	6	6
4085225	4321535	6	6
4071048	4235770	6	6
4041284	4111814	6	6
4090921	4000728	4	7
4043017	4264595	2	2
4034302	4294330	2	2
4082640	4087555	4	6
4042491	4187044	2	2
4103184	44804767	5	5
4045160	4017648	1	1
4042139	4313015	3	3
4080960	4049522	2	2
4041637	44783128	2	3
4079975	42536730	5	7
4037672	4307818	5	5
4114307	40484610	11	11
4038678	37116446	4	4
4045900	45765472	4	5
4086181	4244350	9	9
4085870	4235177	5	5
4042504	44808085	4	6
4093227	3655264	1	1
4040721	35609289	6	10
4042836	4096059	6	6
4043017	4130394	6	6
4053005	4034011	1	1
4088777	4296628	2	2
4053843	4245510	2	2
4089214	4200376	6	6
4036397	4136197	2	2
4098179	4135557	2	2
4092212	45769017	2	2
4095793	42537736	3	3
4090124	4074094	6	7
4043025	4035166	4	4
4090786	4282080	10	10
4080992	35626037	5	8
4081940	37016249	3	3
4114166	35615083	4	6
4042836	4001515	3	5
4040559	44805978	2	2
4106357	4312493	2	2
4041284	4114739	7	7
4085225	4229911	7	8
4095793	37309710	5	6
4038538	35614006	3	3
4042332	4140245	2	2
4086181	4057438	2	2
4042504	4034377	6	7
4088777	4127037	2	2
4087949	4079572	2	2
4042836	444394	5	5
4044012	4058827	5	5
4091532	4328726	5	6
4042505	4270610	3	4
4040395	4131804	4	4
4071689	4221680	4	4
4086181	4199890	4	4
4042822	4256626	3	3
4076704	4041720	3	3
4072499	4021158	4	4
4044900	4107440	5	6
4054818	46271919	2	2
4079975	4164283	2	4
4049406	4236270	3	3
4042503	765247	4	4
4045900	4198345	4	4
4103320	4051492	4	5
4095631	44811018	5	5
4073506	440926	1	1
4114076	4298439	2	2
4104340	4280755	7	7
4050747	45766781	5	7
4106220	3657234	3	3
4042836	4095860	3	3
4079975	4190677	4	4
4042503	4001136	4	4
4079975	4077595	4	4
4042505	4262242	6	7
4042505	4013476	5	8
4042502	40493017	6	6
4042836	36674689	7	7
4046263	4020545	1	1
4099314	4131596	1	1
4093058	4093528	1	1
4103495	35615023	2	2
4042345	4214889	3	4
4080724	45767465	2	3
4080992	4161671	5	8
4084428	4197082	6	6
4048506	4007302	2	3
4084428	4199624	3	8
4113547	4100796	2	2
4042505	762282	3	4
4042645	4263069	4	5
4043025	4193655	3	3
4085241	4085242	1	1
4042502	4052826	2	2
4040395	507735	8	9
4113276	4185489	4	6
4046289	4234629	3	3
4078852	4176348	4	4
4042503	76509	3	3
4106395	4318799	5	7
4113163	4114739	3	3
4042644	4282446	3	3
4115105	4128889	3	5
4088927	4260826	6	6
4041284	4267676	2	2
4041435	3654703	2	2
4092659	4085233	4	4
4115580	4151134	2	2
4101219	46269848	5	7
4090125	4080219	4	10
4099188	4138690	4	4
4042653	44783258	2	3
4093357	4225579	3	3
4054511	45768874	5	5
4050172	4140430	1	1
4085225	4307548	5	7
4095606	4264860	1	1
4115260	4247832	5	7
4089214	4108195	5	5
4100552	4204691	3	3
4102121	4198648	3	6
4040559	4123392	7	9
4081730	506966	3	3
4086181	4177234	4	4
4066379	4234232	1	1
4035425	4117566	2	2
4101053	37310003	2	3
4041263	4117056	4	6
4115260	43021861	3	3
4042677	4347779	3	4
4041283	37397736	3	3
4042505	4012430	5	7
4041265	4347679	2	4
4108616	4170154	2	2
4042518	4335586	5	5
4073050	4296820	4	4
4095257	37310054	4	4
4042642	40493287	1	1
4049992	4145787	2	2
4108742	4143921	3	3
4077953	4273075	2	2
4101073	4101074	1	1
4046723	3032019	4	4
4042504	4107742	4	4
4098179	3031540	5	6
4090916	4175337	3	3
4096860	4193765	4	4
4043197	4263641	4	4
4095631	36712960	7	7
4057112	4018863	2	4
4090023	4208526	7	7
4095631	4110197	4	4
4089214	42689954	4	4
4090120	4008615	4	4
4078442	4328971	2	5
4093094	4088471	2	2
4087640	35615022	5	6
4090124	4288610	5	9
4037672	4082679	4	7
4036697	4064860	2	2
4042836	36716432	4	4
4042491	4322054	4	5
4093333	45757141	6	6
4090124	4271448	9	9
4090786	4298511	7	7
4087949	4092223	3	4
4034415	4157847	3	3
4043183	44806908	4	4
4042505	4129238	5	6
4049643	4087679	1	1
4072499	4147957	4	5
4085225	4131319	5	10
4044900	44783101	3	4
4095793	4083209	3	3
4043017	4337597	8	8
4044014	36714319	1	1
4048506	4198146	3	4
4087949	37206826	4	5
4112628	4112635	1	1
4116032	4113873	2	2
4042504	4044889	2	2
4087949	4009923	5	6
4103598	4266825	3	3
4040395	4175824	5	6
4106956	45760605	3	3
4053317	4088775	2	2
4040561	4128714	5	6
4114166	45766088	5	5
4042651	4070229	4	4
4074955	4028496	2	2
4095793	4181838	3	3
4040395	35611062	7	7
4043160	37395324	4	4
4108905	4005608	3	3
4102601	4088182	5	5
4044900	42872581	3	3
4041284	4122659	6	7
4077972	4107646	4	4
4095793	4155515	4	6
4040559	4193584	3	3
4087859	4306835	4	4
4115105	45769033	3	5
4043350	4211371	8	9
4040395	507217	6	9
4045900	44805469	8	11
4106395	37114612	5	8
4095922	196359	4	5
4041436	4126424	4	4
4102752	4122201	4	4
4102121	765260	4	6
4042518	4082245	3	3
4090627	37118893	1	1
4086997	4218298	4	4
4042836	4334116	5	6
4103215	4275046	4	4
4063551	4138321	1	1
4079147	4082463	3	4
4040570	4019787	2	4
4078442	4287108	1	1
4086687	4080770	4	4
4036699	44805825	2	2
4041266	4243611	2	4
4042505	4242497	4	5
4095606	4244998	2	2
4050128	4050133	3	3
4041681	379008	2	2
4114307	4302845	11	13
4050172	4278245	2	3
4043016	4296173	3	3
4100061	4037609	4	4
4045900	4306232	5	7
4098179	3018359	5	6
4078622	4110209	1	1
4042503	4089767	4	6
4088610	37113267	11	11
4072499	4061425	7	7
4037672	42535044	6	7
4085024	4273164	4	4
4042836	4128570	5	7
4094854	4111799	2	2
4080423	4135519	1	1
4041283	4170869	7	8
4114307	4024078	12	12
4041541	46270423	6	6
4107669	4120906	7	7
4073050	45765601	2	2
4042488	4203994	3	3
4088612	4067551	2	4
4081838	4095046	3	3
4041261	4074418	3	3
4039718	44807200	2	2
4086687	4315416	5	5
4090124	4086861	5	7
4042653	4173357	4	4
4114307	4300377	9	9
4042836	23164	5	5
4076620	4041854	4	4
4085156	4102979	2	2
4077545	37112976	2	2
4042503	46270455	4	4
4052240	4201361	2	2
4079975	36674923	4	4
4090120	37118498	3	3
4040713	4069880	3	3
4043016	4125905	2	2
4048041	4121336	2	2
4114307	46272089	11	11
4040395	4333157	6	7
4079179	42535220	4	5
4041284	4276283	2	2
4080992	4079336	3	3
4079975	36717562	3	5
4042504	40489431	7	8
4043334	4334719	4	5
4113619	46287226	4	4
4096891	4100038	1	1
4115259	4126427	3	3
4101796	36678673	5	5
4108146	4353731	2	2
4042503	435659	4	6
4042321	4194304	3	3
4115893	42690011	1	1
4043195	506593	1	1
4041263	4335613	2	2
4040720	4243106	3	3
4112882	4110170	1	1
4040552	4086409	3	3
4071689	4133976	4	4
4085870	4165248	4	5
4040721	44811679	3	4
4040559	4117743	5	5
4091532	46269846	3	3
4103320	4219067	3	4
4101796	4100108	4	4
4040721	4070585	5	7
4042504	4139227	4	6
4090861	4175135	4	5
4102113	4294421	3	3
4041284	4123032	3	5
4102121	40483350	2	2
4072499	4084195	4	4
4090124	4080490	5	5
