ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4059073	37310791	2	2
4043686	4035029	3	3
4041137	4027316	1	1
4086154	4151077	5	5
4066900	37117928	1	1
4085503	4021338	5	5
4033853	4047261	2	2
4033500	45763821	4	4
4115106	35624316	5	10
4040396	42535314	4	6
4042516	40481804	4	4
4042641	46271506	6	8
4041975	36659667	3	3
4103183	37110890	3	7
4114222	45772928	4	6
4115107	4298838	2	2
4081476	4265749	2	2
4081728	42538419	3	4
4080993	37116564	3	3
4042496	4334415	5	6
4113999	4297352	10	10
4040400	4013062	4	4
4040993	3011441	1	1
4048384	4105915	8	16
4042501	37209370	3	7
4042141	4102894	5	5
4034052	4020448	6	9
4042835	45771091	3	3
4103352	4174235	2	2
4086921	36675683	6	6
4040390	4264275	6	7
4042150	4166763	5	8
4041437	40482695	3	3
4040390	4164500	5	6
4040400	4121957	5	5
4040551	4243478	3	4
4114022	4246500	1	1
4043182	4274351	3	3
4096864	4128205	4	5
4040390	4012178	4	9
4043182	4330370	7	11
4042330	4076750	2	2
4100499	4184559	2	2
4042517	4011003	4	6
4101105	37018825	5	5
4042330	4075906	4	4
4061061	4188047	4	4
4108548	4080736	3	3
4088613	4195969	3	3
4034052	4034293	10	10
4057615	4043780	1	1
4048384	4316225	5	5
4039717	4045154	1	1
4040554	4171723	2	2
4048384	4088158	11	24
4037611	4200408	9	9
4090616	4019155	3	3
4103837	4035379	9	9
4042815	4125308	3	3
4105564	37018405	4	4
4043161	44783086	5	7
4093991	4101200	4	4
4042647	4115772	3	3
4043161	44807555	5	5
4111798	4111790	4	4
4101079	4102887	3	3
4040390	4071009	5	9
4081912	4192861	1	1
4034850	4268449	3	3
4048365	3004804	4	4
4033677	35613479	4	4
4099590	4014201	4	4
4086926	4061408	3	3
4034850	4297392	5	5
4083519	46270006	2	2
4048631	4186207	2	2
4048384	4349790	9	14
4034052	4177427	7	9
4040390	4143388	5	7
4093991	4150055	5	5
4111522	40489811	3	5
4041103	4041785	1	1
4111534	4230401	2	2
4106039	37112225	5	5
4040719	4218073	2	2
4034052	37113785	8	8
4040640	4210317	1	1
4046265	4073806	2	2
4096864	37018634	6	6
4048365	3052965	4	4
4093991	765739	5	8
4103837	4138845	9	9
4113999	4242035	5	7
4040392	36685851	4	6
4096864	4308260	4	4
4067285	4266533	3	4
4111200	4114867	2	2
4043683	4114776	3	3
4040390	4294513	6	7
4113999	4131457	5	5
4034052	4240424	2	2
4040400	44807767	7	8
4090614	4001151	4	4
4085889	4231388	7	7
4040390	4249160	6	7
4042834	4241019	4	4
4044228	4123676	5	5
4061061	4016102	4	4
4048384	37118838	8	20
4080802	4170935	1	1
4077761	37395940	2	2
4034850	4044797	4	7
4093991	4294578	6	8
4086097	4000070	2	2
4034850	4015327	4	4
4094683	4058509	2	2
4061061	4186107	3	3
4096314	36686202	2	4
4056973	35622820	3	3
4080993	4221949	2	2
4048384	4313973	6	27
4086399	42535468	3	4
4042641	4137432	4	5
4091213	4314421	4	6
4106710	4105158	1	1
4103183	4088988	2	2
4049222	46271011	4	5
4040390	4044755	3	7
4054501	4097723	4	4
4077626	4147889	2	2
4043022	40486621	2	2
4093991	4018638	4	6
4088775	4126580	3	3
4040390	4333292	8	9
4109465	40491479	2	2
4045242	4272546	2	2
4067285	4171982	3	3
4040396	4166709	4	8
4103352	42538649	6	7
4048384	4063917	6	12
4086925	37393812	4	4
4096864	44792252	6	6
4040396	35625966	4	4
4034052	4138612	5	13
4043022	4238572	5	5
4048365	4026117	4	7
4115722	4091219	1	1
4095277	37112729	6	10
4074187	3657592	2	2
4043182	4068800	4	5
4102111	4111475	5	6
4040390	4280649	5	13
4043023	4117984	4	5
4067420	4068499	1	1
4043178	4230510	3	3
4093991	4124674	4	6
4096864	4311760	5	7
4090127	4147539	4	4
4042517	42872868	3	3
4042641	4171338	5	7
4106212	36717190	4	4
4047651	4075698	8	10
4044034	4062794	7	10
4103183	43021943	4	5
4042659	37018989	2	2
4102111	198374	6	9
4114331	36685075	5	7
4082423	4102894	2	2
4048384	37112575	13	24
4042330	3655692	3	3
4102111	4247079	2	5
4042330	4117199	5	5
4104952	37115024	4	4
4053838	4050843	3	4
4042150	4324671	4	6
4040390	4257897	7	10
4040044	3016433	1	1
4090615	4317010	5	6
4101356	762657	6	6
4040390	35610356	5	5
4059953	4119660	3	3
4114291	36685291	3	3
4046556	4211504	2	2
4044901	37204205	2	2
4042641	4231543	4	4
4043023	4259692	3	4
4040390	45766799	8	9
4048507	4030234	4	5
4095277	4071681	7	10
4097912	4062490	3	3
4093090	37119318	5	5
4042150	4170613	5	7
4043182	4097597	4	6
4101113	36674987	4	4
4067285	4232599	3	3
4078460	4223358	5	5
4038502	36684667	5	8
4042529	4351865	7	9
4091496	4091951	1	1
4106550	4217005	2	2
4059173	4338387	2	2
4040400	4321137	3	3
4095634	197422	5	5
4038502	4232576	5	5
4040390	4042377	9	9
4042516	4046568	8	8
4048384	4137611	5	5
4103837	4270368	5	5
4040400	4333162	4	7
4040400	42535247	3	3
4096864	3655024	5	5
4080893	4082309	2	2
4095251	4058345	3	3
4077761	45763661	3	3
4043161	4306752	5	10
4043346	40481839	5	6
4086921	4221069	4	4
4046273	4024267	1	1
4040400	44808416	3	4
4048384	37113386	7	19
4087642	4209109	3	5
4049949	4221395	8	8
4048365	4212809	3	6
4041107	4265392	4	4
4040400	4071400	3	3
4104157	4309811	4	5
4043018	4171546	3	7
4074340	4114773	2	2
4105883	4278153	4	4
4108940	4112329	2	2
4104157	4080597	4	7
4043179	4202325	4	4
4054828	4312681	3	4
4033543	4036446	3	3
4043161	4082524	5	5
4047655	4150058	2	2
4112439	4040960	4	4
4047782	37118361	2	2
4048384	4136000	9	17
4105895	4285220	3	4
4042529	4083080	5	9
4043018	4144185	7	7
4046265	4263140	3	3
4034052	4149978	6	16
4090614	3657021	4	5
4091363	4055754	7	7
4107083	4241292	2	2
4055256	4082749	1	1
4043346	4177188	6	6
4044601	40492912	5	5
4106362	3657967	3	3
4113999	4001287	3	4
4040390	45772974	6	6
4052213	73085	3	3
4093991	4185072	4	4
4042860	4336673	2	2
4110858	4162118	4	4
4043182	4296241	3	3
4051068	37114534	6	8
4043176	4178170	3	3
4082264	4100787	3	3
4076121	37397635	7	8
4040551	4231669	5	8
4083787	4094684	4	4
4048384	4012618	10	19
4042641	4229828	3	3
4045159	4006854	3	3
4042650	4231914	4	5
4088641	4227128	7	8
4054501	198992	5	7
4043346	4247821	5	6
4043022	4171338	4	8
4075691	37112853	2	2
4044895	4044025	1	1
4074035	4058134	1	1
4088775	4139539	4	4
4046730	45771775	3	3
4093991	4245918	6	10
4090614	4122622	6	7
4042330	4114151	3	3
4068969	37396989	2	2
4080374	36716059	2	2
4095277	37114786	7	13
4061061	4035273	3	3
4083964	438608	4	5
4068384	44792417	1	1
4077761	35622701	2	2
4040400	4150629	4	4
4043176	4077424	3	4
4093991	4160440	1	1
4095156	4047649	2	2
4104157	4103488	2	2
4106203	440539	3	3
4040390	4346849	4	4
4087697	4090153	3	3
4093991	43530713	4	4
4045159	4193722	3	4
4051068	4266495	4	11
4048365	4265171	5	7
4033543	4010304	5	5
4080456	4157002	1	1
4042529	4165787	9	14
4061061	4098491	4	4
4040390	4186445	7	8
4040390	4122913	4	7
4113999	37310594	5	6
4040392	4302546	3	3
4040400	4026054	4	4
4042650	4028089	3	3
4040390	4223831	3	4
4042142	4048183	4	5
4048384	4171191	8	15
4043670	37108892	5	5
4047651	4084076	7	12
4090614	3654272	5	6
4095277	4285064	9	17
4040390	4339736	4	5
4111299	37112281	1	1
4090775	37113605	1	1
4093090	4112051	7	10
4065195	4311056	1	1
4040390	4210120	4	4
4044880	4001723	6	9
4104157	4064485	5	5
4033677	35614084	4	4
4048384	4005979	10	23
4092907	37112562	9	9
4111017	35610243	2	3
4102111	45765705	7	8
4086783	4215505	2	2
4040390	4158894	3	3
4042150	4207174	5	5
4095277	37113896	9	9
4041268	4233435	3	3
4083341	4075852	5	5
4040400	37395296	4	4
4093228	37111402	1	1
4112439	4025745	3	3
4048384	4112047	6	11
4093991	36680619	7	8
4042516	4197438	5	9
4034052	4077949	5	10
4042516	4146312	5	8
4103837	4010500	5	5
4041193	4270906	5	5
4090614	132356	2	2
4042641	4094190	5	7
4042516	37207125	5	9
4034052	36695612	4	4
4040390	4074024	8	8
4053838	4185017	3	5
4086921	36685900	3	3
4049119	4194424	3	3
4096864	4314427	1	1
4048365	3007862	5	6
4043018	4092966	3	6
4048375	4120043	4	4
4048384	37117285	9	13
4034052	37118041	10	12
4040390	37395027	8	8
4040551	43531446	4	7
4048365	3015084	4	4
4048365	4104671	2	2
4042142	46270156	7	8
4102111	4129876	4	7
4095277	37117564	7	14
4042650	4206972	3	5
4042657	4137731	2	2
4042529	4198063	10	12
4043022	4144764	4	4
4045159	4134553	1	1
4107655	4319299	5	5
4104157	4134938	4	8
4098806	4268269	1	1
4034052	4178346	4	6
4111017	4312148	5	6
4047343	4312324	2	4
4034504	4090611	1	1
4033853	4065350	4	4
4034052	37113137	9	13
4043346	43021587	4	5
4093991	45768711	7	9
4041285	4200841	5	7
4080011	46270044	4	4
4104609	4161876	1	1
4040390	3662234	5	5
4087668	37113537	1	1
4071855	4071974	3	3
4054835	4312041	3	4
4102111	4114216	9	10
4067285	4087400	4	4
4040392	4021276	4	4
4040400	4202588	4	6
4102833	4102834	1	1
4108097	4276877	1	1
4096864	4197915	5	5
4040390	4015301	5	6
4096314	4320634	2	2
4042516	36674524	6	8
4093991	4115364	4	7
4048384	4238460	10	23
4042516	4277446	5	8
4040400	4142107	3	5
4093991	140610	3	4
4034504	37112308	3	3
4042150	40486507	2	2
4040400	40485967	4	4
4067285	4077916	4	4
4111627	4123028	4	4
4103661	4100566	3	3
4102111	4242523	4	7
4105886	437742	3	3
4048384	37114235	10	22
4042529	4236667	5	9
4040390	4228216	5	8
4108548	4087545	2	2
4040401	4219240	2	2
4093991	37311670	3	3
4068155	37395937	2	2
4040551	42535647	5	5
4048365	40762719	4	4
4042817	4067443	2	2
4092907	4111562	3	5
4095277	37117979	7	9
4040566	4069005	4	4
4042150	4306206	8	9
4034850	3005251	9	9
4103837	46272345	10	11
4034052	4067340	7	9
4034850	3024732	9	9
4043023	4337744	3	4
4040400	4218687	5	6
4046266	4216451	1	1
4034052	4228774	5	6
4113999	4317569	5	8
4104157	4261692	4	4
4092907	4271467	7	8
4048384	4321247	8	11
4040396	4028829	4	4
4113999	198371	6	8
4095277	4220615	3	7
4105757	4015471	2	2
4040390	4146477	8	10
4086921	4216881	3	3
4107458	40487483	2	2
4040390	4069345	5	7
4057955	4030177	2	2
4034052	37118846	7	9
4042650	36713221	4	6
4114222	46271011	5	6
4043018	46272961	5	10
4071855	4075664	3	3
4113237	36684435	5	5
4051068	4235481	6	16
4111017	40486640	3	3
4115386	4272311	5	5
4054501	37205048	5	6
4043178	4262803	4	4
4040400	4138469	6	6
4040390	4184788	5	6
4067285	4342523	4	4
4115390	4088259	5	6
4038502	4080667	6	6
4085138	37397120	1	1
4040551	4324883	4	4
4042641	4184183	5	5
4042150	4261496	4	4
4034048	37112042	4	6
4086921	37016112	5	5
4104157	4221416	5	6
4090615	37108908	5	5
4040390	4162364	10	10
4043201	4287688	3	3
4107649	4337186	2	2
4045159	3009285	3	3
4113999	4289676	6	7
4033543	44794796	7	8
4040392	4074148	6	8
4082264	44793046	3	3
4034850	4014628	2	2
4075400	37218975	3	4
4067285	4071537	5	7
4046290	4019792	3	3
4043182	4126591	4	5
4073858	4290681	2	2
4098198	4163533	4	4
4102111	4032844	4	7
4048384	4138266	7	14
4093991	43021628	6	12
4090135	4177237	3	3
4040390	4193376	4	6
4043023	4338296	5	7
4048365	3009976	4	5
4111798	4178963	2	2
4115219	37311241	3	3
4072331	4033954	1	1
4042835	4005625	4	5
4040400	4219097	4	7
4090002	4147722	4	4
4081578	4085746	2	2
4040390	4197320	5	6
4093991	4004299	4	7
4034052	35632212	6	6
4040400	4301347	3	3
4040537	4319895	4	4
4043346	4051342	3	3
4043018	46270687	6	8
4039365	3038866	3	3
4105269	4108788	1	1
4034052	4090626	7	13
4106203	4001673	5	5
4043018	4144798	4	4
4044532	4044207	2	2
4095029	4218931	2	3
4040390	42537597	3	7
4113999	4115292	5	7
4044880	4233843	8	12
4035168	4119294	1	1
4040400	4207687	3	3
4090616	4244170	5	5
4043182	40481493	3	3
4042477	40480143	4	4
4102111	4246013	5	7
4103183	4131458	3	4
4040390	4161397	3	3
4048384	4098725	4	7
4090012	4112800	1	1
4042640	4134538	4	4
4077761	36715054	3	3
4040400	4146280	5	6
4040390	4285450	4	5
4102114	4311348	4	4
4043346	4312035	4	7
4088106	36712947	4	5
4061061	3040269	6	6
4086921	46272227	2	3
4095277	44784089	6	9
4049949	4216023	8	9
4034052	4034836	8	8
4048365	3022859	3	3
4071855	4072461	3	3
4047488	37118614	9	9
4040535	4099015	3	3
4037234	4026752	2	2
4083809	4085238	1	1
4054835	4111790	3	3
4103193	4220189	3	3
4044880	37111868	5	5
4042493	4192498	2	3
4053406	4284836	2	2
4051068	4283904	8	10
4102111	35624752	5	5
4095947	4182459	1	1
4040400	4074098	7	12
4040390	4003387	3	3
4048384	4351747	8	18
4086262	45771285	1	1
4115106	4161013	6	7
4076860	4106539	2	3
4048384	4056084	7	16
4038502	4334108	5	6
4040400	40483096	6	6
4058335	4117762	1	1
4112887	4116738	1	1
4047782	4195960	8	8
4042641	42535250	4	4
4078186	4086145	1	1
4038502	37311187	3	5
4115390	4143042	4	4
4095850	4008211	4	4
4088317	4091250	2	3
4059452	4056348	2	2
4042516	4201285	4	7
4111200	4021812	3	3
4075820	44808062	4	4
4040390	4040085	9	9
4048384	4014016	6	6
4049119	4241224	2	4
4067285	40488849	4	5
4043022	37396807	5	8
4060901	44809290	1	1
4040396	4259553	2	2
4040390	4305371	5	8
4093991	42538777	6	10
4048384	4002326	8	13
4051068	37114090	8	8
4113999	4115135	6	10
4103183	3656011	5	6
4113009	4219135	2	2
4113997	36717226	4	7
4033543	44796211	8	9
4043022	37395187	6	6
4049603	4073195	4	8
4093167	4218783	2	3
4034052	4209982	5	5
4103031	81106	2	2
4044880	4089188	6	9
4075093	4081523	1	1
4033543	4053354	4	4
4040390	4338439	6	7
4034052	4150926	5	11
4104157	4175535	3	6
4105826	46272207	9	9
4083519	4134832	2	3
4090887	4314209	4	5
4048996	4289923	2	2
4044880	37219243	6	11
4034504	4220110	3	3
4090726	4274560	2	2
4095277	4249025	7	14
4042529	4095395	6	15
4113999	4130052	4	4
4053838	75687	3	4
4092907	4083365	3	3
4063669	37114244	9	13
4040400	4083527	6	7
4093991	761869	6	7
4044908	4232678	2	2
4042516	4327730	5	7
4095277	36716277	5	6
4061174	45763837	1	1
4046732	44812057	2	4
4042150	4066653	2	2
4042838	4133607	3	3
4044403	4013309	2	2
4048365	4023004	2	2
4048365	3051425	4	4
4061541	44784115	1	1
4093991	4245665	6	9
4040400	4207814	3	4
4090615	4031150	4	5
4040400	4247009	5	6
4093991	765404	5	6
4111798	4239729	4	4
4048384	37219317	11	16
4054501	4054604	2	2
4113999	46271935	4	4
4035001	4233858	1	1
4034850	44808978	3	6
4043161	4290681	4	6
4096864	192669	3	3
4040396	4309667	2	2
4046265	4080042	3	3
4040391	4040089	5	5
4049634	4283310	7	11
4042646	44806655	3	3
4108607	40491456	3	3
4041438	45769081	1	1
4047521	4119164	3	3
4051068	4261319	5	6
4041285	4170454	4	8
4115106	194307	4	6
4115254	28179	2	2
4040390	4340644	5	5
4063669	4298508	12	14
4040551	4196976	3	6
4042835	4135084	4	4
4115733	4036117	1	1
4057244	46022778	5	5
4042150	40486551	7	7
4042483	4254117	4	4
4051068	4337386	6	9
4040390	4036615	5	8
4112141	4267740	4	4
4086746	4084728	1	1
4047346	37395077	5	5
4044880	4007380	6	9
4054836	4097119	4	4
4048384	37117559	10	24
4051068	37118524	7	10
4034850	4013631	3	3
4102111	765098	2	5
4043161	4270773	4	7
4056334	4172991	3	3
4088775	4132149	2	4
4043176	37396083	4	7
4067285	4079713	4	5
4114222	4246802	2	2
4040390	4073124	5	5
4040726	4087976	5	5
4042641	4050290	3	3
4090127	4283018	5	5
4038502	4166240	7	10
4034052	4172923	7	9
4096864	4281033	4	7
4040390	4191855	6	6
4109660	4110927	2	2
4115386	442588	4	4
4093991	4031657	4	9
4105319	37115286	4	4
4040560	4068753	3	3
4042150	40484138	4	8
4047782	35632329	7	8
4043161	4334573	2	6
4088641	4230963	5	5
4048365	40758608	4	4
4078455	4230680	4	4
4090035	4087529	7	7
4040563	4035460	4	5
4040390	4107093	5	8
4036124	4075846	5	6
4091363	36716659	6	8
4054501	4001315	4	4
4093991	35616611	3	6
4054835	4295624	4	4
4093991	4116648	3	3
4065997	4329439	1	1
4042641	4338608	4	4
4095277	4307422	5	6
4034052	4080113	7	8
4045839	4231808	5	5
4081728	4275421	4	4
4048507	37113637	5	5
4038502	3657039	7	11
4095277	4143446	4	4
4101673	4190190	8	8
4048384	4317530	6	7
4045159	4091574	3	3
4051068	4289299	5	12
4034052	4284048	8	12
4054836	762783	3	3
4090614	4035449	2	2
4046268	4295450	1	1
4077761	4126774	2	2
4076121	4104022	5	6
4048365	44806276	3	3
4034052	4155437	5	11
4048384	37118213	8	18
4107655	762059	4	4
4091056	4125972	4	9
4096864	4034078	5	8
4104157	45757395	3	3
4082264	4046878	5	5
4090127	4111442	6	7
4056072	37118936	3	3
4054501	36715887	7	9
4040390	4206972	5	7
4033677	45758465	4	4
4080115	37113190	1	1
4087815	3655739	2	2
4048384	37118145	10	18
4042641	4060501	4	4
4040390	4145136	6	7
4093991	4134867	4	5
4048384	4089100	5	25
4054423	4247236	3	4
4042529	4274566	6	10
4092907	4123297	5	5
4041193	4059889	3	3
4103183	3655128	5	5
4048365	3041305	3	3
4042529	4122692	4	9
4103837	4286420	11	11
4048384	4323170	10	20
4096864	197332	4	6
4040400	4118195	3	3
4042529	4287715	3	5
4040722	4258433	2	2
4042640	4070245	4	4
4034850	4082748	3	3
4034850	3004489	8	8
4040390	4070722	4	8
4048365	4153111	5	5
4040551	4174586	5	8
4048384	4265301	11	14
4040390	36676507	3	5
4042496	507198	7	7
4095277	4281910	7	10
4038502	4172489	5	10
4054836	4242348	1	1
4091056	4128374	3	5
4104157	4040830	5	6
4034504	4062794	4	6
4048384	4005325	6	6
4043336	4144325	3	3
4042529	4079020	6	9
4106705	4047976	3	3
4034052	4310214	8	13
4087388	37115162	3	3
4042646	4147983	2	2
4076144	4082115	2	2
4043022	4258698	4	7
4102111	4316489	4	7
4042641	4241102	3	3
4110858	4187335	5	5
4040400	40483634	3	5
4075250	4097524	1	1
4034052	35632193	6	12
4040400	42535274	6	7
4093090	4234539	5	6
4034850	4250136	6	6
4042516	4076039	7	10
4043346	40486611	3	6
4073565	42537131	2	2
4040400	35624146	2	2
4083964	37310208	4	4
4091363	36717203	6	8
4040400	4328675	4	6
4096864	36715887	7	9
4042516	506586	5	8
4042330	4077169	3	3
4090447	4093100	7	7
4056614	4353733	6	6
4048365	3009534	3	3
4043686	4076440	5	5
4093991	4002803	3	5
4043022	4341504	5	9
4042529	4082640	6	13
4048365	3002302	8	8
4103995	4216644	2	2
4059238	4245704	4	5
4057244	4295764	3	3
4110275	40482401	2	2
4093090	4100984	8	10
4034458	4207594	3	3
4043179	4175327	2	2
4048384	37017944	4	4
4040396	42872508	6	6
4048365	3028948	4	4
4111798	4180790	4	5
4085710	4216774	3	3
4033514	36717431	2	2
4054503	36712762	3	3
4042516	4106934	3	5
4103027	4100295	2	2
4043670	46284941	3	4
4048384	4034059	4	4
4039859	4045138	1	1
4101498	42535070	3	3
4105895	40486708	1	1
4043176	4179986	2	3
4033677	35612693	4	4
4083787	4298838	6	6
4063669	4069229	6	11
4040400	4304886	4	7
4042330	4078418	3	3
4113802	4132551	3	3
4043346	4129383	3	5
4093991	761437	6	10
4035751	46270454	1	1
4103661	37204213	4	4
4073287	37396839	1	1
4040390	4143518	3	8
4056379	4135809	4	4
4101571	4225070	1	1
4095277	4351730	5	10
4114075	46271911	3	3
4097064	4201117	4	4
4036212	4214865	4	4
4095277	37114029	8	10
4107655	4026080	3	3
4108217	4108218	1	1
4097520	37219040	3	3
4085000	4171821	1	1
4103352	36674736	4	4
4087818	4212182	1	1
4077208	4156201	2	2
4099590	4330233	4	4
4067285	4341381	4	4
4087388	4138822	4	4
4042650	4079602	2	2
4042641	4202894	5	7
4075991	4245159	1	1
4040390	4229689	5	7
4103352	37208309	4	7
4043039	45765756	2	2
4040396	4004270	2	4
4040396	506975	7	7
4111200	4105397	2	2
4040228	4047165	2	2
4054835	36684451	4	7
4042529	37017946	7	8
4057955	3042692	5	5
4082416	4144651	5	5
4048271	4294564	2	2
4034052	4092754	5	11
4050941	4267943	1	1
4044908	4261016	3	4
4034850	4216468	5	5
4093991	4105018	2	4
4104157	3655618	4	4
4046265	4144717	2	2
4040394	4120435	6	7
4048622	37394770	2	2
4078894	4110064	4	4
4043023	37395305	3	3
4085759	4302317	1	1
4096864	4308278	6	6
4048365	3024754	5	6
4043178	4122464	5	5
4085710	4193010	4	4
4042647	44793222	7	7
4040400	4079802	6	6
4041264	4173147	4	4
4050263	4201675	2	3
4070019	4260112	3	3
4054835	37109301	5	6
4092876	4055348	3	3
4034052	4353289	5	8
4099247	4083069	2	2
4054503	40491854	3	3
4043023	44789776	5	6
4093991	4001122	3	4
4051068	4182275	2	5
4104952	4091978	1	1
4042641	42872515	5	8
4040394	4219099	6	6
4042529	37111825	8	11
4042529	37218981	5	13
4042662	37303884	5	5
4088133	4284638	3	3
4093991	4070929	7	9
4102784	4039215	2	2
4078411	4035773	1	1
4042150	4216064	5	9
4048384	4194444	9	10
4040652	4074499	4	4
4102111	36686038	5	7
4112341	4050381	2	2
4040390	4241448	7	7
4040400	40487018	4	4
4043182	40489327	4	7
4090398	4222107	3	4
4071443	37117303	2	2
4086921	42537373	4	4
4040390	4247010	6	7
4050767	4049702	1	1
4067285	4142969	5	5
4063669	4076132	13	18
4048365	3009762	5	5
4034052	4137195	5	7
4103183	43020639	4	5
4040390	4231908	6	6
4105757	4015465	3	3
4043670	44788090	3	3
4067285	4019663	4	5
4043670	35610420	4	4
4034289	4087186	3	3
4086154	4310388	3	4
4093991	4145478	5	7
4085601	4177028	1	1
4095634	761385	5	5
4043182	4068153	6	7
4055040	4319843	1	1
4034504	4090434	7	8
4101635	4113579	3	3
4051068	42536391	3	5
4048365	4253532	3	4
4040400	40486139	4	5
4040390	37398877	6	6
4040400	4230521	6	6
4107083	4121681	1	1
4042516	4046231	4	6
4033853	4300922	3	3
4099590	4326664	4	4
4096314	4010385	1	1
4040400	4172500	4	6
4092904	4188461	3	3
4042150	40489853	6	6
4043022	4129785	6	6
4089914	37304186	3	3
4083766	4091403	4	4
4047655	4124232	2	2
4093991	4081076	7	8
4051068	4232977	10	12
4048365	46236272	4	4
4080849	436904	6	6
4099912	4049361	2	2
4040391	4046575	5	6
4040396	4140920	6	8
4040560	4247144	6	6
4040400	4070126	7	7
4113999	4245571	5	7
4038502	4132119	4	7
4042661	4295869	2	3
4041268	4034456	6	9
4034052	35632155	4	7
4056334	4226975	3	3
4043178	4070608	3	5
4049119	4072964	4	5
4090127	36695854	5	8
4043683	4045308	1	1
4048365	3021887	3	3
4042650	43531180	4	4
4103837	4125105	6	6
4045890	4172448	2	3
4048384	37111860	6	18
4048384	4155734	9	9
4078460	46271445	5	6
4082264	4057345	2	2
4048365	3026177	4	4
4048384	4002707	7	15
4081007	4080669	1	1
4095277	4232007	7	12
4071855	4075662	3	3
4103352	4179536	4	4
4084263	4231706	3	3
4048384	4226613	8	10
4076085	4126497	4	4
4111200	4076503	5	5
4092452	4264654	1	1
4048365	4150328	4	5
4040551	4330648	4	7
4042529	4141160	7	10
4113999	4297183	6	8
4113120	4242524	2	2
4043346	45757605	3	3
4040390	44808751	5	8
4081728	35632242	3	4
4077311	4199634	2	2
4086921	4057421	3	3
4086921	4173501	4	6
4048384	4167441	8	8
4034850	4133401	2	4
4103837	4304453	10	12
4080993	4087968	3	3
4043182	4125325	4	8
4034850	4091429	2	2
4040400	4252878	4	7
4040390	4309590	5	7
4042650	40481169	7	8
4069509	4101172	8	11
4082090	44805873	4	4
4048365	3026149	4	4
4082274	4082770	3	3
4100804	4042906	3	3
4048365	44805335	3	5
4093991	46270389	3	3
4034052	4239012	5	7
4048365	4094501	1	1
4040551	35622900	4	5
4040390	4030299	9	11
4043199	4343115	1	1
4088613	37114304	5	5
4043022	42538192	6	6
4034052	4159595	7	11
4082089	36714306	2	2
4062347	4225219	1	1
4042824	4283796	4	4
4092907	4277823	3	3
4043022	4040931	1	1
4090127	4048117	6	9
