ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4030654	4168763	4	5
4021667	37310229	5	5
4022230	4127282	4	4
4029205	3005728	6	6
4030654	4098175	5	8
4028235	4254656	6	8
4003033	4112298	4	6
4033224	44805886	2	2
4021667	42539047	7	8
4019381	4025299	7	8
4000496	4236043	4	5
3667125	4349796	3	3
4028253	4112455	6	8
4029205	4233069	7	7
4029205	4184852	4	12
4022675	4197643	4	9
4001695	4073409	4	4
4002367	44807762	4	4
4014241	4221805	4	5
4012176	4210154	5	5
4002704	4153338	2	2
4028069	42539546	2	2
4014241	37114576	6	6
4029205	4030638	5	5
4021667	3657927	8	9
4029205	4038861	5	5
4029205	4123773	5	7
4020346	4152452	6	7
4028071	45765640	5	5
4029205	40488369	5	9
4028071	432672	5	5
4020346	45766915	8	10
4019381	4023564	5	5
4030654	4067091	4	6
4022571	4145556	2	2
4029205	4146167	8	9
4005794	4279638	3	3
4023630	4024331	2	2
4023812	43020530	4	4
4030314	4028542	4	5
4028908	4101792	5	8
4028071	4054771	4	5
4029205	4335032	5	7
4005794	4016597	3	3
4024528	46272331	3	3
3667225	4009865	7	7
4022675	45957588	9	10
4025356	4138082	5	5
4002365	4051930	3	5
4033377	44791704	4	4
4033377	37113171	6	6
4001022	4117945	1	1
4028071	35610245	3	5
4029205	40492431	4	4
4029205	507279	6	7
4029205	4287857	5	6
4028071	37396531	5	5
4022759	46272098	7	7
4022922	761855	3	4
4000496	4092927	6	7
4000496	35632290	2	9
4013636	4083225	3	3
4028908	4016649	5	7
4025432	765584	4	4
4029205	46271551	4	9
4021667	4107674	6	7
4001213	4001044	5	7
4022759	46271617	5	5
4029205	4194260	4	8
4016954	3034545	1	1
4028908	4189880	5	9
4030324	4233098	1	1
3667225	37114526	5	10
4025712	4313051	2	2
4001731	42537245	3	3
4026933	4242751	1	1
4003033	4104547	7	9
4022922	36687034	3	5
4023812	4291163	5	5
4000496	4092751	4	6
4029205	4074100	3	12
4009105	3667265	6	6
4029205	4330867	5	6
4008249	46272145	5	5
4029205	4012314	7	9
4020346	36686350	6	8
4009085	4102553	2	2
4023827	4265463	2	2
4019381	40484620	7	8
4024970	36714585	3	6
4025356	4307896	7	7
4029205	3000924	8	8
4023059	37110424	2	2
4006851	3024287	4	4
4000496	4157851	3	7
4002709	4177900	2	2
4029205	44811189	5	5
4012185	4177486	4	5
4029205	40762131	6	6
4027053	4267575	2	2
4001695	4118192	2	2
4027553	4261691	3	4
4029205	4013539	5	5
4023995	37312544	6	7
4009887	4136831	1	1
4028071	43020782	7	8
4029205	4138639	5	5
4029205	4219748	5	5
4033377	4108121	4	4
4017459	44789789	5	6
4026419	4320784	4	4
4029205	4226993	9	9
4024711	4278817	4	4
4028908	4303591	5	9
4033224	4296383	3	3
4029205	3026966	7	7
4022675	4219438	9	19
4024573	4297378	2	2
4022675	4260372	3	4
4029205	44789228	5	5
4028071	4341646	4	7
4000731	4071519	2	2
3667124	4165143	6	7
4014178	4323503	2	2
3667225	36695859	7	8
4024567	4105599	4	4
4024728	4137648	5	5
4031967	4061441	3	3
4022675	4044437	8	16
4028908	4213419	5	9
3665471	3665424	1	1
4028071	42873064	6	9
4025251	4025411	3	3
4029205	3019737	5	5
4024715	4235607	1	1
4000500	4142848	6	7
4030660	4235310	5	5
4028071	4027882	4	4
4029205	37111205	3	3
4010047	4011388	1	1
4022759	4215213	4	4
4027883	4318686	5	5
4022759	4307903	5	5
4029205	4020823	4	4
4030657	4197176	2	3
4022675	4012408	8	15
4026290	4217024	8	8
4026255	4292409	2	3
4022571	4048189	3	3
4019381	4249746	5	5
4029714	4058448	2	2
4030166	4196577	3	3
4029205	4314927	3	5
4012185	40480196	4	8
4033377	4215339	4	4
4026405	4050186	4	4
4002365	4144856	6	6
4028071	36713368	3	3
4022675	4227603	9	17
4029205	4106292	4	5
4029205	3007733	5	5
4025110	36714898	2	2
4001212	4296589	4	4
4022675	4127336	5	5
4014105	4142153	5	5
4019907	4029685	3	3
4024618	4144255	3	3
4029205	45763923	5	5
4014105	4112218	5	8
4029205	3039582	7	7
4003053	4250788	4	4
4012747	4017802	1	1
4025356	4126366	5	5
4014241	4047437	7	9
4030166	4002071	1	1
4031967	4337873	3	3
4019381	4141197	4	5
4029205	4198603	5	10
4022675	4209067	8	11
4013432	43531226	1	1
4028363	761314	3	3
4029358	507269	2	2
4028071	45769461	7	7
4005794	4142363	3	3
4023245	35624219	4	4
4030654	4270654	7	7
4022823	4292715	3	3
4027403	4141237	6	7
4022675	36716250	4	5
4033224	44808995	3	3
4019678	4286675	2	2
4022201	760248	7	9
4029205	4030537	4	5
4029205	42535631	8	10
4023814	37116647	5	5
4026123	40485056	1	1
3667123	4151673	5	5
4026123	46272198	2	2
4002339	37207763	3	3
4029205	4065181	3	7
4027405	4040232	3	3
4030654	4249151	7	10
4021489	4308147	3	3
4014886	4007335	1	1
4028071	36715930	5	5
4005210	3004120	1	1
4024706	46285458	2	2
4020346	45772685	4	6
4029205	4139295	6	9
4029205	4080349	4	6
4028071	432962	3	9
4022759	4025621	5	5
4014105	4341797	6	7
3657772	3662329	1	1
4028071	196157	8	9
4022922	4203105	2	2
4022675	4166995	8	15
4016662	4016088	1	1
4028908	4214211	5	9
4033224	44805237	1	1
4029205	44807600	6	6
4014392	4019166	2	2
4029714	37016839	3	3
4028071	316999	6	6
4022922	4000973	5	5
4028071	4244788	4	4
4030660	4273767	4	4
4024013	4082790	2	2
4027422	4064125	2	2
4001213	4222726	8	12
4029205	4118603	7	8
4015376	42872618	2	2
4029205	4336893	7	9
4022675	4225255	5	6
4024705	4015304	3	3
4020346	4179144	3	6
4020009	37110577	1	1
4021166	4236026	2	2
4029295	4277451	6	6
4028071	4066421	4	5
4029205	3007291	6	6
4029205	4002732	6	8
4022675	4024781	4	4
4014241	4048597	8	9
4029205	4267885	4	4
4025521	4011880	1	1
4024728	4119045	4	4
3657295	3657247	1	1
4029205	4037029	5	7
4028908	4007820	8	8
4020107	3017548	2	2
4024970	37114947	3	3
4027395	4175778	3	3
4000731	35623147	3	3
4027919	4107373	2	2
4028071	442055	4	7
4001706	43531695	3	3
4000510	4273544	9	9
4028363	4109410	5	5
4028235	37113132	8	8
4029205	4118449	5	7
4029205	37108784	7	9
4025034	4124410	3	3
4001213	4297715	8	10
4029205	4049987	4	8
4022933	4323428	3	4
4029205	1988603	6	6
4003035	4118967	2	2
4033377	4094295	7	7
4027553	4204998	3	4
4029205	37204026	4	12
4028062	443796	1	1
4020346	44810029	3	3
4031967	40490415	4	4
4027287	4301238	3	3
4000496	4167668	4	4
4024013	45770150	6	6
4026934	4040300	4	4
4029205	3005843	6	6
4003369	4012457	1	1
4032408	43531396	2	3
4025117	37118604	6	6
4001030	4075929	4	4
4020346	4001987	3	4
4029205	4261248	3	5
3521820	4166389	3	3
4029205	44810107	3	3
4030005	4183540	3	3
4028071	37116830	7	13
4022675	4044620	7	8
4029556	4181320	4	4
4016510	4015591	1	1
4029205	4333556	3	3
4022759	4097970	5	5
4022675	4011163	5	7
4022449	4035440	4	4
4020346	765343	5	8
4024618	3661915	4	4
4029205	44789231	4	4
4022675	36714717	9	17
4029205	43533955	6	6
4009068	4009361	2	2
4020346	78863	4	5
4029205	4139278	6	6
3667225	4155163	4	5
4028244	4168162	2	2
4028304	4214026	1	1
4027403	40479188	4	5
4022759	46271580	6	6
4000725	42539337	3	4
4029205	3002669	6	6
4003041	4047945	4	4
4029610	4033984	1	1
4005180	4199438	2	2
4022758	46272824	1	1
4029205	4040212	6	9
4012176	4331602	5	5
4001695	4000158	3	3
4022675	4028469	5	10
4029205	46272412	4	4
4029205	4101867	3	5
4012199	4143778	2	2
4029205	43531207	5	6
4028579	4262875	4	4
4000731	4069880	1	1
4029205	4164381	5	7
4026406	4225108	2	2
4029205	4194115	4	7
4022675	4019767	3	3
4022675	4020914	7	7
4028071	43021063	7	10
4018395	4137856	1	1
4027900	40483365	3	3
4022922	765099	2	4
4003033	4171614	5	7
4032237	4004046	1	1
4006851	4016088	3	3
4028071	40480629	6	6
4029205	4048335	4	7
4028071	4198472	7	7
4022675	45957533	7	7
4028071	195876	4	7
4001044	37111927	3	3
4027908	4317927	9	9
4029205	4167521	5	8
4019381	4300504	8	11
4028908	4028218	7	7
4022675	4085255	10	18
4027422	4200095	3	3
4027255	4111403	4	6
4030028	4258122	3	4
4022675	4125874	9	9
4024567	4246793	7	11
4019381	4010996	5	5
4024567	4240452	6	10
4029205	3029341	5	5
4000731	4065574	4	5
4023347	4026166	4	4
4002709	4217817	4	4
4001040	4144622	3	3
4027553	4146838	5	6
4024736	4183328	1	1
4014105	37117954	3	3
4029205	4017617	7	7
4030028	4328152	1	1
4028071	4307551	4	5
4029566	4230535	4	4
4029205	4200075	5	7
4029205	4123736	7	10
4022922	36717212	4	5
4023995	442051	5	9
4002042	4245326	1	1
4017275	4244815	2	2
4017202	3009983	3	3
3656965	3656964	1	1
4029205	3034726	6	6
4031059	4206160	3	3
4003033	37114568	8	10
4021667	36686253	4	8
3667225	4021234	8	8
3667225	4078776	4	8
4002704	4349265	6	6
4022759	4025446	6	6
4008249	4324064	7	7
4031532	4002855	1	1
4002237	4152941	1	1
4030660	4050432	5	5
4021903	4100761	3	3
4030660	4070354	4	4
4008701	442182	4	4
4031059	4002699	3	5
4025117	37304195	7	8
4028071	4121480	6	8
4029205	35609264	5	9
4029205	37109241	7	8
4014241	4167795	5	10
4002365	44783432	2	2
4028056	4297203	1	1
4028235	4173804	8	12
4028908	4036689	7	10
4028071	40488032	7	11
4019381	4077444	4	4
4021667	4152327	5	5
4024757	4111078	2	2
4008090	4082056	2	2
4029205	42536411	7	9
4021921	4301436	1	1
4029205	3022373	6	6
4022921	4069672	3	4
4029205	4021290	6	6
4021667	4153525	5	5
4005145	4069428	2	2
4027753	4229089	3	3
4028071	4318847	7	8
4022922	37108650	4	6
4023995	442982	4	5
4029556	4104640	6	6
4028071	36712850	5	5
4029205	4050720	5	12
4021667	4018360	7	9
4023995	42535829	6	9
4026290	4101709	11	12
3666546	3666547	1	1
4022675	4232420	4	4
4030017	35624431	2	2
4029205	46235610	6	6
4022922	44809250	6	8
4028071	4056347	8	9
4027403	4271249	2	3
4033224	35609538	3	3
4029205	4002034	6	10
4022922	4100296	4	4
4001565	4105593	1	1
4029205	4212907	9	9
4029205	40760482	5	5
4001040	37113400	5	6
4029205	44806206	5	6
4027910	37111056	2	2
4024705	4034308	4	4
4029205	3025728	6	6
4029205	35622387	5	7
4002704	4056227	7	11
4004041	4050559	4	4
4019483	4028537	2	2
4029205	4301065	5	7
4001731	4340235	5	5
4001195	4254082	5	7
4002907	4285053	8	8
4025905	4227454	6	7
4029205	4067573	5	11
4029556	4267156	5	5
4029205	4019406	5	5
4021782	4174075	2	3
4022675	4104742	7	7
4027403	4105593	4	5
4026246	43531234	3	3
4028071	42709954	7	8
4028071	4128287	6	7
4003519	4266222	3	3
4028400	4283809	1	1
4019489	4096649	2	2
4000496	4138249	2	2
4025356	4300769	3	3
4023812	4099597	5	5
4028908	4018450	4	5
4002365	4177316	2	2
4027403	4307940	8	8
4028731	4077915	1	1
4021000	4017500	1	1
4002535	4246887	1	1
4030755	4273153	3	3
4033224	44788205	2	2
4029205	3022243	5	5
4029205	44808456	4	4
4022922	761944	5	7
4001037	4052679	4	4
4028071	40482719	6	6
4013576	3034500	1	1
4022759	46273578	7	7
4029205	44811539	9	10
4028071	4110865	5	9
4029205	4045714	2	2
4032252	4171883	3	3
4029205	3044358	7	7
4029363	4215150	5	5
4029205	3028537	6	6
4028908	4014500	4	6
4000496	4135281	5	5
4005185	3033652	3	3
4029205	46273935	3	3
4029205	4106049	4	4
4027369	195845	6	6
4029205	3029395	7	7
4024567	4086811	5	5
4005794	4162955	3	3
4024561	762284	2	2
4030761	45767062	1	1
4027255	4270625	3	3
4019575	3014808	2	2
4029205	4127772	8	8
4029357	4087744	2	2
4029205	44805776	7	8
4016540	37311966	2	2
4027403	4073235	5	7
4019381	4199917	5	5
4020346	4323490	4	6
4028235	4165619	7	12
4024320	4050664	3	3
4029205	44789845	3	3
3667225	4093760	4	4
4025282	36717584	2	2
4022675	4021822	4	4
4029205	3002934	6	9
4002720	4192116	4	4
4026254	4069857	3	3
4029553	4066155	4	4
4020624	37113166	3	3
4019381	4183456	4	4
4033224	4203889	1	1
4028074	76838	4	4
4027403	4126162	5	7
4025117	4139046	4	4
4031059	40487157	5	6
4020340	45957556	3	4
4029205	4144637	3	3
4022922	43530846	3	4
4012314	4141143	1	1
4029205	4333294	7	8
4028071	4092059	5	6
4000509	4198271	4	5
4031962	36675650	3	3
4017991	4202743	3	3
4021667	4011832	6	8
4001213	4218236	3	5
4022675	4204469	7	7
4028235	37113089	10	13
4025732	4311012	3	3
4015777	44784019	3	3
4033224	42689669	3	3
4024320	4301232	4	4
4022675	4040066	8	8
4025917	4193781	5	5
4022675	4044933	7	8
4028244	4231452	3	3
4028235	4209734	10	10
4008281	4007818	1	1
4029205	35622597	3	5
4020346	42537719	5	7
4024970	36695751	3	4
4020346	444111	5	6
4025356	40485517	4	4
4027381	4080333	2	2
4021667	4152928	4	6
4022922	40480275	5	6
4025117	4220298	5	8
4001204	4236375	3	3
4032929	4324954	2	2
4027403	4249610	3	4
4023060	37304032	5	10
4029205	4077772	4	10
4028969	4086206	2	2
4029205	4121058	4	4
4027881	4119169	2	2
4029205	4039184	5	8
4001695	4226966	4	4
4019381	4087080	5	5
4030654	4068803	5	7
4021667	4115557	4	4
4025356	46271703	6	6
4002704	37111972	3	3
4028919	4017324	3	3
4029205	4077207	6	6
4000731	44809465	5	6
4014241	4130897	7	11
4029205	4000740	3	4
4033224	4089353	3	3
4029205	37310773	4	9
4025036	35622476	3	3
4029205	3017733	6	6
4024567	3655088	4	6
4022922	40481370	2	2
4032801	4244727	2	2
3667121	4113066	3	3
4029558	4075485	5	7
4029358	4230200	2	2
4002704	4194045	9	9
4031967	4332311	3	3
4029545	4049519	2	2
4029553	43531182	3	3
4027158	4196519	1	1
4029919	3661453	4	4
4027381	4231982	1	1
4029205	3001175	5	5
4029205	40478948	5	7
4030025	40491493	5	5
4019381	4048447	9	10
4018401	4013800	2	2
4029205	4149097	6	8
4029205	44806066	6	6
4002230	4107382	4	5
4025117	4002182	6	6
4025432	37117823	5	5
4027255	4182429	2	2
4028922	4329840	2	2
4001213	4279073	6	13
4026290	4280345	5	5
4032377	4303440	4	4
4027255	437777	3	5
4029205	4007318	7	10
4022675	36714723	11	19
4019987	44789669	2	2
4017459	4066636	5	5
4029207	4300346	2	2
4025117	4336468	7	11
4029205	4232840	5	7
4029205	4153288	5	7
4022759	4307897	5	5
4023995	3655755	6	8
4029205	4227390	5	5
4015660	4072420	1	1
4020346	37207778	4	5
4029205	4129851	6	6
4021042	4291019	3	3
4000500	4110957	6	6
4011278	4024866	3	3
4022759	4025622	5	5
4019381	4010054	4	4
4004041	37395180	5	5
4019758	44804011	2	2
4001030	37113828	3	3
4027403	4221982	4	4
4027717	4140694	2	2
4029205	3016366	5	5
4029205	44812076	7	7
4029205	44808535	5	5
4022675	4019885	7	7
4022759	4025980	4	4
4000510	4284480	5	5
4027403	3657149	6	8
4019381	4225102	9	10
4029205	3011705	5	7
4027403	4254073	2	3
4028062	197790	3	3
4027767	4004773	1	3
4000632	4007926	2	2
4030660	4128564	4	4
4022675	4117501	10	10
3667225	37113847	7	7
4000496	4170894	4	4
4022759	4043194	6	6
4024728	4084403	3	3
4022675	46271101	5	5
4025547	4011836	2	2
4022675	4296867	4	6
4030042	4095104	3	4
4028071	40488872	8	8
4019678	3033635	2	2
4006851	4284826	1	1
4030660	4324532	2	2
4028071	433516	7	7
4008249	4304444	8	8
4002365	4003722	3	3
4014241	4099012	7	11
3667225	4004822	6	6
4000502	4133436	4	5
4021667	4005485	9	10
4014241	4238350	5	9
4001213	4286429	5	11
4006851	3003758	3	3
4023814	4146595	5	5
4029205	3036509	6	7
