concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
42019825	Namcheon-dong	Geography	OSM	8th level	S	4010744	19700101	20991231	
42019999	Suyeong-dong	Geography	OSM	8th level	S	4010745	19700101	20991231	
42020331	Gwangan 1(il)-dong	Geography	OSM	9th level	S	4010746	19700101	20991231	
42020332	Gwangan 2(i)-dong	Geography	OSM	9th level	S	4010747	19700101	20991231	
42020333	Gwangan 3(sam)-dong	Geography	OSM	9th level	S	4010748	19700101	20991231	
42020334	Gwangan 4(sa)-dong	Geography	OSM	9th level	S	4010749	19700101	20991231	
42020472	Mangmi 1(il)-dong	Geography	OSM	9th level	S	4010750	19700101	20991231	
42020473	Mangmi 2(i)-dong	Geography	OSM	9th level	S	4010751	19700101	20991231	
42020532	Namcheon 1(il)-dong	Geography	OSM	9th level	S	4010752	19700101	20991231	
42020533	Namcheon 2(i)-dong	Geography	OSM	9th level	S	4010753	19700101	20991231	
42001730	Saikai	Geography	OSM	7th level	S	4010755	19700101	20991231	
42000767	Kawatana	Geography	OSM	7th level	S	4010765	19700101	20991231	
41890574	Appels	Geography	OSM	9th level	S	4010773	19700101	20991231	
41891550	Mespelare	Geography	OSM	9th level	S	4010774	19700101	20991231	
41891680	Oudegem	Geography	OSM	9th level	S	4010799	19700101	20991231	
42003997	San Nicola Arcella	Geography	OSM	8th level	S	40108	19700101	20991231	
41891783	Schoonaarde	Geography	OSM	9th level	S	4010800	19700101	20991231	
41910009	Mutange	Geography	OSM	10th level	S	401084	19700101	20991231	
41911316	Pinheiro	Geography	OSM	10th level	S	401085	19700101	20991231	
41996271	Biddobrana/Villaurbana	Geography	OSM	8th level	S	40109	19700101	20991231	
41905463	Bebedouro	Geography	OSM	10th level	S	401090	19700101	20991231	
41968154	Giéville	Geography	OSM	9th level	S	401092	19700101	20991231	
42004286	Santu Antoni Arruinas/Villa Sant'Antonio	Geography	OSM	8th level	S	40110	19700101	20991231	
42000965	Morciano di Leuca	Geography	OSM	8th level	S	40111	19700101	20991231	
42000328	Mogoredda/Mogorella	Geography	OSM	8th level	S	40112	19700101	20991231	
42002274	Tsushima	Geography	OSM	7th level	S	4011299	19700101	20991231	
42001945	Papasidero	Geography	OSM	8th level	S	40113	19700101	20991231	
42003635	Salve	Geography	OSM	8th level	S	40114	19700101	20991231	
42005547	Ugento	Geography	OSM	8th level	S	40115	19700101	20991231	
41891781	Schepdaal	Geography	OSM	9th level	S	4011594	19700101	20991231	
41995896	Asuni	Geography	OSM	8th level	S	40116	19700101	20991231	
41970094	Vidouville	Geography	OSM	9th level	S	401160	19700101	20991231	
41969168	Placy-Montaigu	Geography	OSM	9th level	S	401161	19700101	20991231	
41998570	Gagliano del Capo	Geography	OSM	8th level	S	40117	19700101	20991231	
41995582	Alessano	Geography	OSM	8th level	S	40118	19700101	20991231	
42001578	Omura	Geography	OSM	7th level	S	4011808	19700101	20991231	
42058955	Town of Middleton	Geography	OSM	7th level	S	4011809	19700101	20991231	
42080623	Village of Cross Plains	Geography	OSM	8th level	S	4011844	19700101	20991231	
41969979	Torigni-sur-Vire	Geography	OSM	9th level	S	401187	19700101	20991231	
42001283	Nagasaki	Geography	OSM	7th level	S	4011885	19700101	20991231	
42001295	Nagayo	Geography	OSM	7th level	S	4011890	19700101	20991231	
42001989	Shimabara	Geography	OSM	7th level	S	4011896	19700101	20991231	
42002904	Praia a Mare	Geography	OSM	8th level	S	40119	19700101	20991231	
42000193	Higashi Sonogi	Geography	OSM	7th level	S	4011902	19700101	20991231	
42001148	Minami Shimabara	Geography	OSM	7th level	S	4011969	19700101	20991231	
42000131	Hasami	Geography	OSM	7th level	S	4011973	19700101	20991231	
41998953	Irvonu/Ilbono	Geography	OSM	8th level	S	40120	19700101	20991231	
42000224	Hirado	Geography	OSM	7th level	S	4012054	19700101	20991231	
42000396	Isahaya	Geography	OSM	7th level	S	4012066	19700101	20991231	
42058496	Town of Cross Plains	Geography	OSM	7th level	S	4012077	19700101	20991231	
41999564	Kita Matsuura County	Geography	OSM	6th level	S	4012087	19700101	20991231	
42006908	Minami Matsuura County	Geography	OSM	6th level	S	4012088	19700101	20991231	
41999423	Higashi Sonogi County	Geography	OSM	6th level	S	4012089	19700101	20991231	
42006931	Nishi Sonogi County	Geography	OSM	6th level	S	4012090	19700101	20991231	
42005335	Tortolì	Geography	OSM	8th level	S	40121	19700101	20991231	
42058363	Town of Berry	Geography	OSM	7th level	S	4012180	19700101	20991231	
41938535	Clairefontaine-en-Yvelines	Geography	OSM	8th level	S	401219	19700101	20991231	
42002583	Plataci	Geography	OSM	8th level	S	40122	19700101	20991231	
42005388	Trebisacce	Geography	OSM	8th level	S	40123	19700101	20991231	
42002951	Presicce	Geography	OSM	8th level	S	40124	19700101	20991231	
41995827	Aristanis/Oristano	Geography	OSM	8th level	S	40125	19700101	20991231	
41987452	Quedlinburg	Geography	OSM	9th level	S	4012562	19700101	20991231	
41998004	Crabas/Cabras	Geography	OSM	8th level	S	40126	19700101	20991231	
41987053	Radisleben	Geography	OSM	9th level	S	4012628	19700101	20991231	
41891126	Dilbeek	Geography	OSM	9th level	S	4012643	19700101	20991231	
41891341	Itterbeek	Geography	OSM	9th level	S	4012644	19700101	20991231	
41891839	Sint-Martens-Bodegem	Geography	OSM	9th level	S	4012645	19700101	20991231	
41891858	Sint-Ulriks-Kapelle	Geography	OSM	9th level	S	4012646	19700101	20991231	
41964310	Trémel	Geography	OSM	8th level	S	401269	19700101	20991231	
41995870	Arruinas/Ruinas	Geography	OSM	8th level	S	40127	19700101	20991231	
41955019	Plufur	Geography	OSM	8th level	S	401273	19700101	20991231	
41995830	Aritzu/Aritzo	Geography	OSM	8th level	S	40128	19700101	20991231	
41983595	Bergen-Enkheim	Geography	OSM	9th level	S	4012826	19700101	20991231	
41890906	Essene	Geography	OSM	9th level	S	4012841	19700101	20991231	
41891163	Hekelgem	Geography	OSM	9th level	S	4012842	19700101	20991231	
41891896	Teralfene	Geography	OSM	9th level	S	4012843	19700101	20991231	
41946659	Lanvellec	Geography	OSM	8th level	S	401288	19700101	20991231	
42004633	Siamanna	Geography	OSM	8th level	S	40129	19700101	20991231	
41954903	Plestin-les-Grèves	Geography	OSM	8th level	S	401291	19700101	20991231	
41998241	Elini	Geography	OSM	8th level	S	40130	19700101	20991231	
41958745	Saint-Germain-des-Bois	Geography	OSM	8th level	S	401300	19700101	20991231	
41964216	Tréduder	Geography	OSM	8th level	S	401303	19700101	20991231	
41938105	Chavannes	Geography	OSM	8th level	S	401306	19700101	20991231	
41955012	Plouzélambre	Geography	OSM	8th level	S	401307	19700101	20991231	
42007096	Miyaki	Geography	OSM	7th level	S	4013083	19700101	20991231	
42000366	Imari	Geography	OSM	7th level	S	4013086	19700101	20991231	
42007061	Kiyama	Geography	OSM	7th level	S	4013094	19700101	20991231	
41997990	Corsano	Geography	OSM	8th level	S	40131	19700101	20991231	
42007253	Ureshino	Geography	OSM	7th level	S	4013105	19700101	20991231	
42002416	Yoshinogari	Geography	OSM	7th level	S	4013110	19700101	20991231	
42000085	Genkai	Geography	OSM	7th level	S	4013112	19700101	20991231	
42000888	Kouhoku	Geography	OSM	7th level	S	4013117	19700101	20991231	
42001720	Saga	Geography	OSM	7th level	S	4013125	19700101	20991231	
42000690	Kashima	Geography	OSM	7th level	S	4013129	19700101	20991231	
42007122	Ogi	Geography	OSM	7th level	S	4013131	19700101	20991231	
42000578	Kamimine	Geography	OSM	7th level	S	4013134	19700101	20991231	
42000639	Kanzaki	Geography	OSM	7th level	S	4013149	19700101	20991231	
42005168	Tiggiano	Geography	OSM	8th level	S	40132	19700101	20991231	
42002132	Taku	Geography	OSM	7th level	S	4013249	19700101	20991231	
42002151	Tara	Geography	OSM	7th level	S	4013255	19700101	20991231	
42001613	Oomachi	Geography	OSM	7th level	S	4013257	19700101	20991231	
42002207	Tosu	Geography	OSM	7th level	S	4013258	19700101	20991231	
42000675	Karatsu	Geography	OSM	7th level	S	4013272	19700101	20991231	
41992234	Isolde-Kurz-Straße	Geography	OSM	12th level	S	4013287	19700101	20991231	
41995074	Schonebeck	Geography	OSM	12th level	S	4013288	19700101	20991231	
41995068	Sebastianstraße	Geography	OSM	12th level	S	4013289	19700101	20991231	
41993352	Von-Schonebeck-Ring	Geography	OSM	12th level	S	4013290	19700101	20991231	
42002078	Shiroishi	Geography	OSM	7th level	S	4013291	19700101	20991231	
42003657	Samugheo	Geography	OSM	8th level	S	40133	19700101	20991231	
42007188	Takeo	Geography	OSM	7th level	S	4013300	19700101	20991231	
41999925	Arita	Geography	OSM	7th level	S	4013316	19700101	20991231	
42003891	San Lorenzo Bellizzi	Geography	OSM	8th level	S	40134	19700101	20991231	
42003408	Rotonda	Geography	OSM	8th level	S	40135	19700101	20991231	
41987456	Potenza	Geography	OSM	6th level	S	40136	19700101	20991231	
41907677	Fernão Velho	Geography	OSM	10th level	S	401365	19700101	20991231	
41987184	Basilicata	Geography	OSM	4th level	S	40137	19700101	20991231	
41995595	Albidona	Geography	OSM	8th level	S	40138	19700101	20991231	
42005120	Terranova di Pollino	Geography	OSM	8th level	S	40139	19700101	20991231	
41997675	Chiaromonte	Geography	OSM	8th level	S	40140	19700101	20991231	
42005461	Tricase	Geography	OSM	8th level	S	40141	19700101	20991231	
41995553	Aieta	Geography	OSM	8th level	S	40142	19700101	20991231	
41998921	Laino Castello	Geography	OSM	8th level	S	40143	19700101	20991231	
41969351	Saint-Amand	Geography	OSM	9th level	S	401437	19700101	20991231	
42000005	Meana/Meana Sardo	Geography	OSM	8th level	S	40144	19700101	20991231	
41995580	Alessandria del Carretto	Geography	OSM	8th level	S	40145	19700101	20991231	
41995486	Acquarica del Capo	Geography	OSM	8th level	S	40146	19700101	20991231	
42004848	Specchia	Geography	OSM	8th level	S	40147	19700101	20991231	
42005964	Viggianello	Geography	OSM	8th level	S	40148	19700101	20991231	
41906612	Chã de Bebedouro	Geography	OSM	10th level	S	401482	19700101	20991231	
42005318	Tortora	Geography	OSM	8th level	S	40149	19700101	20991231	
42059315	Town of Springfield	Geography	OSM	7th level	S	4014903	19700101	20991231	
42059477	Town of Westport	Geography	OSM	7th level	S	4014904	19700101	20991231	
42004665	Simaghis/Simaxis	Geography	OSM	8th level	S	40150	19700101	20991231	
41912399	Santa Amélia	Geography	OSM	10th level	S	401504	19700101	20991231	
42003539	Sabarussa/Solarussa	Geography	OSM	8th level	S	40151	19700101	20991231	
41998300	Fardella	Geography	OSM	8th level	S	40152	19700101	20991231	
42005050	Taurisano	Geography	OSM	8th level	S	40153	19700101	20991231	
42003514	Ruffano	Geography	OSM	8th level	S	40154	19700101	20991231	
42004638	Siapicia/Siapiccia	Geography	OSM	8th level	S	40155	19700101	20991231	
41995640	Àllai/Allai	Geography	OSM	8th level	S	40156	19700101	20991231	
41995644	Alliste	Geography	OSM	8th level	S	40157	19700101	20991231	
41996258	Biddamanna Istrisàili/Villagrande Strisaili	Geography	OSM	8th level	S	40158	19700101	20991231	
41906764	Clima Bom	Geography	OSM	10th level	S	401580	19700101	20991231	
41912236	Rio Novo	Geography	OSM	10th level	S	401581	19700101	20991231	
42059414	Town of Vienna	Geography	OSM	7th level	S	4015855	19700101	20991231	
41998903	Laino Borgo	Geography	OSM	8th level	S	40159	19700101	20991231	
41949945	Mareil-sur-Mauldre	Geography	OSM	8th level	S	401599	19700101	20991231	
41995704	Amendolara	Geography	OSM	8th level	S	40160	19700101	20991231	
41931152	Ablis	Geography	OSM	8th level	S	401606	19700101	20991231	
42003071	Racale	Geography	OSM	8th level	S	40161	19700101	20991231	
41891564	Middelburg	Geography	OSM	9th level	S	4016112	19700101	20991231	
41962972	Sonchamp	Geography	OSM	8th level	S	401613	19700101	20991231	
41999707	Maratea	Geography	OSM	8th level	S	40162	19700101	20991231	
41972413	Alfdorf	Geography	OSM	8th level	S	401623	19700101	20991231	
41978816	Welzheim	Geography	OSM	8th level	S	401624	19700101	20991231	
42006308	Zrofolliu/Zerfaliu	Geography	OSM	8th level	S	40163	19700101	20991231	
42001548	Ollasta/Ollastra	Geography	OSM	8th level	S	40164	19700101	20991231	
41979961	Plüderhausen	Geography	OSM	8th level	S	401641	19700101	20991231	
41982212	Urbach	Geography	OSM	8th level	S	401642	19700101	20991231	
41981094	Schorndorf	Geography	OSM	8th level	S	401643	19700101	20991231	
41982957	Winterbach	Geography	OSM	8th level	S	401644	19700101	20991231	
41980344	Remshalden	Geography	OSM	8th level	S	401645	19700101	20991231	
41973209	Berglen	Geography	OSM	8th level	S	401646	19700101	20991231	
41980650	Rudersberg	Geography	OSM	8th level	S	401647	19700101	20991231	
42004088	San Severino Lucano	Geography	OSM	8th level	S	40165	19700101	20991231	
42002016	Shimonoseki	Geography	OSM	7th level	S	4016541	19700101	20991231	
42001293	Nagato	Geography	OSM	7th level	S	4016542	19700101	20991231	
41999297	Yamaguchi Prefecture	Geography	OSM	4th level	S	4016543	19700101	20991231	
41998460	Fordongianus	Geography	OSM	8th level	S	40166	19700101	20991231	
41998683	Gelisuli/Girasole	Geography	OSM	8th level	S	40167	19700101	20991231	
41999288	Lotzorai	Geography	OSM	8th level	S	40168	19700101	20991231	
42059219	Town of Roxbury	Geography	OSM	7th level	S	4016829	19700101	20991231	
42001377	Nurachi	Geography	OSM	8th level	S	40169	19700101	20991231	
41974954	Fellbach	Geography	OSM	8th level	S	401692	19700101	20991231	
41977247	Kernen im Remstal	Geography	OSM	8th level	S	401693	19700101	20991231	
41982642	Weinstadt	Geography	OSM	8th level	S	401694	19700101	20991231	
41978008	Leutenbach	Geography	OSM	8th level	S	401695	19700101	20991231	
41981142	Schwaikheim	Geography	OSM	8th level	S	401696	19700101	20991231	
41982398	Waiblingen	Geography	OSM	8th level	S	401697	19700101	20991231	
41977531	Korb	Geography	OSM	8th level	S	401698	19700101	20991231	
41982944	Winnenden	Geography	OSM	8th level	S	401699	19700101	20991231	
42001667	Oriolo	Geography	OSM	8th level	S	40170	19700101	20991231	
41997457	Castroregio	Geography	OSM	8th level	S	40171	19700101	20991231	
42000044	Miggiano	Geography	OSM	8th level	S	40172	19700101	20991231	
41996477	Brebì/Belvì	Geography	OSM	8th level	S	40173	19700101	20991231	
42004627	Siamajori/Siamaggiore	Geography	OSM	8th level	S	40174	19700101	20991231	
41996289	Boàtiri/Baratili San Pietro	Geography	OSM	8th level	S	40175	19700101	20991231	
41995914	Atzara	Geography	OSM	8th level	S	40176	19700101	20991231	
42005068	Taviano	Geography	OSM	8th level	S	40177	19700101	20991231	
41975156	Freudenberg	Geography	OSM	8th level	S	401777	19700101	20991231	
41982756	Wertheim	Geography	OSM	8th level	S	401778	19700101	20991231	
42006258	Zeddiani	Geography	OSM	8th level	S	40178	19700101	20991231	
41999994	Melissano	Geography	OSM	8th level	S	40179	19700101	20991231	
41906611	Chã da Jaqueira	Geography	OSM	10th level	S	401794	19700101	20991231	
41907955	Gruta de Lourdes	Geography	OSM	10th level	S	401795	19700101	20991231	
41912742	Santo Amaro	Geography	OSM	10th level	S	401796	19700101	20991231	
41911259	Petrópolis	Geography	OSM	10th level	S	401797	19700101	20991231	
41969211	Précorbin	Geography	OSM	9th level	S	401798	19700101	20991231	
41999647	Miyaki County	Geography	OSM	6th level	S	4017986	19700101	20991231	
41999404	Higashi Matsuura Counry	Geography	OSM	6th level	S	4017987	19700101	20991231	
41999544	Kishima County	Geography	OSM	6th level	S	4017988	19700101	20991231	
41999516	Kanzaki County	Geography	OSM	6th level	S	4017989	19700101	20991231	
41934646	Biéville	Geography	OSM	8th level	S	401799	19700101	20991231	
41999369	Fujitsu County	Geography	OSM	6th level	S	4017990	19700101	20991231	
42006926	Nishi Matsuura Counry	Geography	OSM	6th level	S	4017991	19700101	20991231	
41995867	Arriora/Riola Sardo	Geography	OSM	8th level	S	40180	19700101	20991231	
41907134	Cruz das Almas	Geography	OSM	10th level	S	401801	19700101	20991231	
41969434	Saint-Jean-des-Baisants	Geography	OSM	9th level	S	401802	19700101	20991231	
41977488	Külsheim	Geography	OSM	8th level	S	401803	19700101	20991231	
41977479	Königheim	Geography	OSM	8th level	S	401804	19700101	20991231	
41982703	Werbach	Geography	OSM	8th level	S	401805	19700101	20991231	
41981846	Tauberbischofsheim	Geography	OSM	8th level	S	401806	19700101	20991231	
41976906	Igersheim	Geography	OSM	8th level	S	401807	19700101	20991231	
41972266	Ahorn	Geography	OSM	8th level	S	401808	19700101	20991231	
41913114	São Jorge	Geography	OSM	10th level	S	401809	19700101	20991231	
41995720	Andrano	Geography	OSM	8th level	S	40181	19700101	20991231	
41946351	Lamberville	Geography	OSM	8th level	S	401810	19700101	20991231	
42004753	Sòrgono/Sorgono	Geography	OSM	8th level	S	40182	19700101	20991231	
41969334	Rouxeville	Geography	OSM	9th level	S	401820	19700101	20991231	
41971261	Heider Umland	Geography	OSM	7th level	S	401824	19700101	20991231	
42001154	Mine	Geography	OSM	7th level	S	4018266	19700101	20991231	
42001878	Sanyo Onoda	Geography	OSM	7th level	S	4018267	19700101	20991231	
41998673	Montesano Salentino	Geography	OSM	8th level	S	40183	19700101	20991231	
42000108	Hagi	Geography	OSM	7th level	S	4018369	19700101	20991231	
42005348	Tramatza	Geography	OSM	8th level	S	40184	19700101	20991231	
42002321	Yamaguchi	Geography	OSM	7th level	S	4018443	19700101	20991231	
42002281	Ube	Geography	OSM	7th level	S	4018444	19700101	20991231	
41982442	Waldheim	Geography	OSM	8th level	S	401845	19700101	20991231	
42083552	Downtown	Geography	OSM	10th level	S	4018451	19700101	20991231	
41969069	Notre-Dame-d'Elle	Geography	OSM	9th level	S	401847	19700101	20991231	
41973944	Callenberg	Geography	OSM	8th level	S	401849	19700101	20991231	
41996606	Busache/Busachi	Geography	OSM	8th level	S	40185	19700101	20991231	
42083615	Glen Hazel	Geography	OSM	10th level	S	4018550	19700101	20991231	
42083651	Hazelwood	Geography	OSM	10th level	S	4018551	19700101	20991231	
42083965	South Oakland	Geography	OSM	10th level	S	4018552	19700101	20991231	
42081449	Upper Hill	Geography	OSM	10th level	S	4018553	19700101	20991231	
41998156	Dèsulu/Desulo	Geography	OSM	8th level	S	40186	19700101	20991231	
42059411	Town of Verona	Geography	OSM	7th level	S	4018618	19700101	20991231	
42082797	Bloomfield	Geography	OSM	10th level	S	4018628	19700101	20991231	
42084086	West Oakland	Geography	OSM	10th level	S	4018629	19700101	20991231	
41996122	Baunei	Geography	OSM	8th level	S	40187	19700101	20991231	
41978189	Lößnitz	Geography	OSM	8th level	S	401871	19700101	20991231	
41979282	Niederwiesa	Geography	OSM	8th level	S	401876	19700101	20991231	
42005031	Talana	Geography	OSM	8th level	S	40188	19700101	20991231	
41956364	Reynès	Geography	OSM	8th level	S	401880	19700101	20991231	
42082817	Bluff	Geography	OSM	10th level	S	4018803	19700101	20991231	
42083607	Friendship	Geography	OSM	10th level	S	4018804	19700101	20991231	
42083613	Garfield	Geography	OSM	10th level	S	4018805	19700101	20991231	
42083715	Larimer	Geography	OSM	10th level	S	4018806	19700101	20991231	
41996264	Biddanoa Truschedu/Villanova Truschedu	Geography	OSM	8th level	S	40189	19700101	20991231	
42005219	Tonara	Geography	OSM	8th level	S	40190	19700101	20991231	
42003967	San Paolo Albanese	Geography	OSM	8th level	S	40191	19700101	20991231	
41947885	Le Perron	Geography	OSM	8th level	S	401918	19700101	20991231	
41997115	Casarano	Geography	OSM	8th level	S	40192	19700101	20991231	
41998170	Diso	Geography	OSM	8th level	S	40193	19700101	20991231	
42005468	Triei	Geography	OSM	8th level	S	40194	19700101	20991231	
42001634	Ortueri	Geography	OSM	8th level	S	40195	19700101	20991231	
42083810	North Oakland	Geography	OSM	10th level	S	4019563	19700101	20991231	
41995603	Castelluccio Inferiore	Geography	OSM	8th level	S	40196	19700101	20991231	
41962692	Sévigny	Geography	OSM	8th level	S	401963	19700101	20991231	
42041526	Dowland	Geography	OSM	10th level	S	4019683	19700101	20991231	
41997606	Cersosimo	Geography	OSM	8th level	S	40197	19700101	20991231	
41992345	Ochsenwerder	Geography	OSM	10th level	S	401974	19700101	20991231	
41992133	Neuengamme	Geography	OSM	10th level	S	401978	19700101	20991231	
42004240	Santeru/San Vero Milis	Geography	OSM	8th level	S	40198	19700101	20991231	
42005000	Supersano	Geography	OSM	8th level	S	40199	19700101	20991231	
42000449	Nociglia	Geography	OSM	8th level	S	40200	19700101	20991231	
42004961	Surano	Geography	OSM	8th level	S	40201	19700101	20991231	
41942087	Foissac	Geography	OSM	8th level	S	402011	19700101	20991231	
42004740	Spongano	Geography	OSM	8th level	S	40202	19700101	20991231	
41999090	Lauria	Geography	OSM	8th level	S	40203	19700101	20991231	
41908384	Jacarecica	Geography	OSM	10th level	S	402032	19700101	20991231	
41913452	Serraria	Geography	OSM	10th level	S	402033	19700101	20991231	
41909015	Jardim Petrópolis	Geography	OSM	10th level	S	402034	19700101	20991231	
41910682	Ouro Preto	Geography	OSM	10th level	S	402035	19700101	20991231	
41905994	Canaã	Geography	OSM	10th level	S	402039	19700101	20991231	
41995711	Castelluccio Superiore	Geography	OSM	8th level	S	40204	19700101	20991231	
42058804	Town of Madison	Geography	OSM	7th level	S	4020415	19700101	20991231	
41913823	Tabuleiros dos Martins	Geography	OSM	10th level	S	402049	19700101	20991231	
42004916	Trecchina	Geography	OSM	8th level	S	40205	19700101	20991231	
41942107	Folembray	Geography	OSM	8th level	S	402056	19700101	20991231	
41891282	Herent	Geography	OSM	9th level	S	4020560	19700101	20991231	
41891938	Veltem-Beisem	Geography	OSM	9th level	S	4020561	19700101	20991231	
41892049	Winksele	Geography	OSM	9th level	S	4020562	19700101	20991231	
42003434	Roseto Capo Spulico	Geography	OSM	8th level	S	40206	19700101	20991231	
41999965	Matino	Geography	OSM	8th level	S	40207	19700101	20991231	
41997168	Castro	Geography	OSM	8th level	S	40208	19700101	20991231	
41998613	Gallipoli	Geography	OSM	8th level	S	40209	19700101	20991231	
42002096	Paulle/Paulilatino	Geography	OSM	8th level	S	40210	19700101	20991231	
41996121	Baulau/Bauladu	Geography	OSM	8th level	S	40211	19700101	20991231	
41998500	Francavilla in Sinni	Geography	OSM	8th level	S	40212	19700101	20991231	
41891036	Berg	Geography	OSM	9th level	S	4021257	19700101	20991231	
41890598	Buken	Geography	OSM	9th level	S	4021258	19700101	20991231	
41891362	Kampenhout	Geography	OSM	9th level	S	4021259	19700101	20991231	
41891597	Nederokkerzeel	Geography	OSM	9th level	S	4021260	19700101	20991231	
42003727	San Costantino Albanese	Geography	OSM	8th level	S	40213	19700101	20991231	
41891532	Melsbroek	Geography	OSM	9th level	S	4021352	19700101	20991231	
41891700	Perk	Geography	OSM	9th level	S	4021353	19700101	20991231	
41891878	Steenokkerzeel	Geography	OSM	9th level	S	4021354	19700101	20991231	
42001607	Ortelle	Geography	OSM	8th level	S	40214	19700101	20991231	
42005553	Ula/Ulà Tirso	Geography	OSM	8th level	S	40215	19700101	20991231	
41997522	Centola	Geography	OSM	8th level	S	40216	19700101	20991231	
41987477	Salerno	Geography	OSM	6th level	S	40217	19700101	20991231	
41987186	Campania	Geography	OSM	4th level	S	40218	19700101	20991231	
42003694	Santa Cesarea Terme	Geography	OSM	8th level	S	40219	19700101	20991231	
42000651	Montegiordano	Geography	OSM	8th level	S	40220	19700101	20991231	
41953784	Orgeval	Geography	OSM	8th level	S	402202	19700101	20991231	
41912527	Santa Lúcia	Geography	OSM	10th level	S	402204	19700101	20991231	
41905086	Antares	Geography	OSM	10th level	S	402205	19700101	20991231	
42001189	Narabuia/Narbolia	Geography	OSM	8th level	S	40221	19700101	20991231	
41931652	Amponville	Geography	OSM	8th level	S	402210	19700101	20991231	
42000207	Milis	Geography	OSM	8th level	S	40222	19700101	20991231	
41955677	Provins	Geography	OSM	8th level	S	402221	19700101	20991231	
41996751	Camerota	Geography	OSM	8th level	S	40223	19700101	20991231	
41958087	Sainte-Colombe	Geography	OSM	8th level	S	402234	19700101	20991231	
41938976	Contres	Geography	OSM	8th level	S	402239	19700101	20991231	
42003701	San Cassiano	Geography	OSM	8th level	S	40224	19700101	20991231	
41964631	Uzay-le-Venon	Geography	OSM	8th level	S	402240	19700101	20991231	
41932262	Arpheuilles	Geography	OSM	8th level	S	402246	19700101	20991231	
41957716	Saint-Brice	Geography	OSM	8th level	S	402247	19700101	20991231	
41995615	Alezio	Geography	OSM	8th level	S	40225	19700101	20991231	
41965017	Varreddes	Geography	OSM	8th level	S	402259	19700101	20991231	
42002654	Poggiardo	Geography	OSM	8th level	S	40226	19700101	20991231	
41951762	Poincy	Geography	OSM	8th level	S	402261	19700101	20991231	
41998929	Ilartzi/Ghilarza	Geography	OSM	8th level	S	40227	19700101	20991231	
41933257	Barcy	Geography	OSM	8th level	S	402272	19700101	20991231	
41935063	Crégy-lès-Meaux	Geography	OSM	8th level	S	402279	19700101	20991231	
42004501	Sèneghe/Seneghe	Geography	OSM	8th level	S	40228	19700101	20991231	
41950524	Meillant	Geography	OSM	8th level	S	402280	19700101	20991231	
41999065	Latronico	Geography	OSM	8th level	S	40229	19700101	20991231	
41996444	Botrugno	Geography	OSM	8th level	S	40230	19700101	20991231	
41945601	La Celle	Geography	OSM	8th level	S	402304	19700101	20991231	
41904832	Aeroporto	Geography	OSM	10th level	S	4023040	19700101	20991231	
41905027	América	Geography	OSM	10th level	S	4023041	19700101	20991231	
41905204	Atalaia	Geography	OSM	10th level	S	4023042	19700101	20991231	
41912572	Santa Maria	Geography	OSM	10th level	S	4023043	19700101	20991231	
41905197	Assis Chateaubriand	Geography	OSM	10th level	S	4023044	19700101	20991231	
41906055	Capucho	Geography	OSM	10th level	S	4023045	19700101	20991231	
41906278	Centro	Geography	OSM	10th level	S	4023046	19700101	20991231	
41906708	Cidade Nova	Geography	OSM	10th level	S	4023047	19700101	20991231	
41899912	Cirurgia	Geography	OSM	10th level	S	4023048	19700101	20991231	
41907057	Coroa do Meio	Geography	OSM	10th level	S	4023049	19700101	20991231	
41907231	Dezoito do Forte	Geography	OSM	10th level	S	4023050	19700101	20991231	
41907607	Farolândia	Geography	OSM	10th level	S	4023051	19700101	20991231	
41907861	Getúlio Vargas	Geography	OSM	10th level	S	4023052	19700101	20991231	
41907903	Grageru	Geography	OSM	10th level	S	4023053	19700101	20991231	
41908189	Industrial	Geography	OSM	10th level	S	4023054	19700101	20991231	
41908160	Inácio Barbosa	Geography	OSM	10th level	S	4023055	19700101	20991231	
41908381	Jabutiana	Geography	OSM	10th level	S	4023056	19700101	20991231	
41908321	Japãozinho	Geography	OSM	10th level	S	4023057	19700101	20991231	
41908596	Jardim Centenário	Geography	OSM	10th level	S	4023058	19700101	20991231	
41909208	Jardins	Geography	OSM	10th level	S	4023059	19700101	20991231	
41909300	José Conrado de Araújo	Geography	OSM	10th level	S	4023060	19700101	20991231	
41909409	Lamarão	Geography	OSM	10th level	S	4023061	19700101	20991231	
41909684	Luzia	Geography	OSM	10th level	S	4023062	19700101	20991231	
41910552	Novo Paraíso	Geography	OSM	10th level	S	4023063	19700101	20991231	
41910604	Olaria	Geography	OSM	10th level	S	4023064	19700101	20991231	
41910745	Palestina	Geography	OSM	10th level	S	4023065	19700101	20991231	
41911232	Pereira Lobo	Geography	OSM	10th level	S	4023066	19700101	20991231	
41911489	Ponto Novo	Geography	OSM	10th level	S	4023067	19700101	20991231	
41911526	Porto Dantas	Geography	OSM	10th level	S	4023068	19700101	20991231	
41904202	Salgado Filho	Geography	OSM	10th level	S	4023069	19700101	20991231	
41912781	Santo Antônio	Geography	OSM	10th level	S	4023070	19700101	20991231	
41912853	Santos Dumont	Geography	OSM	10th level	S	4023071	19700101	20991231	
41913686	Siqueira Campos	Geography	OSM	10th level	S	4023072	19700101	20991231	
