concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41936044	Brousseval	Geography	OSM	8th level	S	3109101	19700101	20991231	
41903657	Abaetezinho	Geography	OSM	10th level	S	3110248	19700101	20991231	
41905021	Amazonas	Geography	OSM	10th level	S	3110249	19700101	20991231	
41897623	Buracão	Geography	OSM	10th level	S	3110250	19700101	20991231	
41904526	Chacrinha	Geography	OSM	10th level	S	3110251	19700101	20991231	
41907494	Esplanada	Geography	OSM	10th level	S	3110252	19700101	20991231	
41907629	Fátima	Geography	OSM	10th level	S	3110253	19700101	20991231	
41909874	Marmelada	Geography	OSM	10th level	S	3110254	19700101	20991231	
41910623	Olhos d'Água	Geography	OSM	10th level	S	3110255	19700101	20991231	
41911168	Pau-d'Óleo	Geography	OSM	10th level	S	3110256	19700101	20991231	
41912722	Santa Terezinha	Geography	OSM	10th level	S	3110257	19700101	20991231	
41913396	Sem Denominação	Geography	OSM	10th level	S	3110258	19700101	20991231	
41913081	São João	Geography	OSM	10th level	S	3110259	19700101	20991231	
41913281	São Pedro	Geography	OSM	10th level	S	3110260	19700101	20991231	
41915301	Zona Central	Geography	OSM	10th level	S	3110261	19700101	20991231	
41991331	Kaltenwestheim	Geography	OSM	10th level	S	3110704	19700101	20991231	
41882370	Beulah	Geography	OSM	10th level	S	3110758	19700101	20991231	
41882774	Brim	Geography	OSM	10th level	S	3110759	19700101	20991231	
41883997	Dimboola	Geography	OSM	10th level	S	3110760	19700101	20991231	
41885460	Hopetoun	Geography	OSM	10th level	S	3110761	19700101	20991231	
41886460	Manangatang	Geography	OSM	10th level	S	3110762	19700101	20991231	
41887262	Nandaly	Geography	OSM	10th level	S	3110763	19700101	20991231	
41887835	Piangil	Geography	OSM	10th level	S	3110764	19700101	20991231	
41890083	Woomelang	Geography	OSM	10th level	S	3110765	19700101	20991231	
41964853	Valleret	Geography	OSM	8th level	S	3110951	19700101	20991231	
41970366	La Pointe des Châteaux	Geography	OSM	10th level	S	3110980	19700101	20991231	
41959520	Saint-Loup-sur-Aujon	Geography	OSM	8th level	S	3111013	19700101	20991231	
41949528	Magneux	Geography	OSM	8th level	S	3111044	19700101	20991231	
42038768	Burton Dassett CP	Geography	OSM	10th level	S	3111076	19700101	20991231	
41962798	Les Colimaçons	Geography	OSM	10th level	S	3111294	19700101	20991231	
41969379	La Chaloupe Saint-Leu	Geography	OSM	10th level	S	3111668	19700101	20991231	
41962038	La Grande Terre	Geography	OSM	10th level	S	3111669	19700101	20991231	
41967722	Le Plateau	Geography	OSM	10th level	S	3111670	19700101	20991231	
41969555	La Fontaine	Geography	OSM	10th level	S	3111675	19700101	20991231	
41967716	Le Plate	Geography	OSM	10th level	S	3111676	19700101	20991231	
41970446	L'Etang Saint-Leu	Geography	OSM	10th level	S	3111679	19700101	20991231	
41904913	Altamira	Geography	OSM	10th level	S	3111943	19700101	20991231	
41905360	Balduíno	Geography	OSM	10th level	S	3111944	19700101	20991231	
41905541	Bela Vista	Geography	OSM	10th level	S	3111945	19700101	20991231	
41905602	Boa Esperança	Geography	OSM	10th level	S	3111946	19700101	20991231	
41906460	Centro	Geography	OSM	10th level	S	3111947	19700101	20991231	
41907883	Godói	Geography	OSM	10th level	S	3111948	19700101	20991231	
41908360	Ivete Guerreiro Daniel	Geography	OSM	10th level	S	3111949	19700101	20991231	
41909288	Jorge de Paula Gouveia	Geography	OSM	10th level	S	3111950	19700101	20991231	
41909675	Luiz Ângelo de Souza	Geography	OSM	10th level	S	3111951	19700101	20991231	
41927240	中南路街道	Geography	OSM	8th level	S	3112011	19700101	20991231	
41928585	珞珈山街道	Geography	OSM	8th level	S	3112013	19700101	20991231	
41929256	首义路街道	Geography	OSM	8th level	S	3112017	19700101	20991231	
41927533	南湖街道	Geography	OSM	8th level	S	3112023	19700101	20991231	
41928535	粮道街道	Geography	OSM	8th level	S	3112030	19700101	20991231	
41928638	白沙洲街道	Geography	OSM	8th level	S	3112040	19700101	20991231	
41928581	紫阳街道	Geography	OSM	8th level	S	3112043	19700101	20991231	
41925023	黄鹤楼街道	Geography	OSM	8th level	S	3112044	19700101	20991231	
41923212	中华路街道	Geography	OSM	8th level	S	3112045	19700101	20991231	
41928721	积玉桥街道	Geography	OSM	8th level	S	3112183	19700101	20991231	
41927968	徐家棚街道	Geography	OSM	8th level	S	3112237	19700101	20991231	
41928152	杨园街道	Geography	OSM	8th level	S	3112238	19700101	20991231	
41928287	水果湖街道	Geography	OSM	8th level	S	3112379	19700101	20991231	
41949654	Maizières	Geography	OSM	8th level	S	3112483	19700101	20991231	
41941747	Fays	Geography	OSM	8th level	S	3112492	19700101	20991231	
41962714	Sommancourt	Geography	OSM	8th level	S	3112520	19700101	20991231	
41882687	Boundary Bend	Geography	OSM	10th level	S	3112543	19700101	20991231	
41884877	Gerang Gerung	Geography	OSM	10th level	S	3112544	19700101	20991231	
41885621	Jeparit	Geography	OSM	10th level	S	3112545	19700101	20991231	
41887651	Ouyen	Geography	OSM	10th level	S	3112546	19700101	20991231	
41887757	Patchewollock	Geography	OSM	10th level	S	3112547	19700101	20991231	
41888091	Rainbow	Geography	OSM	10th level	S	3112548	19700101	20991231	
41889136	Tol Tol	Geography	OSM	10th level	S	3112549	19700101	20991231	
41889727	Wemen	Geography	OSM	10th level	S	3112550	19700101	20991231	
41885324	Hattah	Geography	OSM	10th level	S	3112574	19700101	20991231	
41887327	Netherby	Geography	OSM	10th level	S	3112575	19700101	20991231	
41888228	Robinvale	Geography	OSM	10th level	S	3112579	19700101	20991231	
41889352	Underbool	Geography	OSM	10th level	S	3112580	19700101	20991231	
41889524	Walpeup	Geography	OSM	10th level	S	3112581	19700101	20991231	
41970233	Bras Mouton	Geography	OSM	10th level	S	3112583	19700101	20991231	
41941497	Eurville-Bienville	Geography	OSM	8th level	S	3112642	19700101	20991231	
41933619	Bayard-sur-Marne	Geography	OSM	8th level	S	3112822	19700101	20991231	
41964442	Troisfontaines-la-Ville	Geography	OSM	8th level	S	3112823	19700101	20991231	
41988058	Schwarzbach	Geography	OSM	9th level	S	3113340	19700101	20991231	
41963574	Ternat	Geography	OSM	8th level	S	3113385	19700101	20991231	
41961969	Wernshausen	Geography	OSM	9th level	S	3113999	19700101	20991231	
41986521	Mittelschmalkalden	Geography	OSM	9th level	S	3114048	19700101	20991231	
41950710	Möckers	Geography	OSM	9th level	S	3114049	19700101	20991231	
41881593	Adelaide	Geography	OSM	10th level	S	3114051	19700101	20991231	
42084600	North Adelaide	Geography	OSM	10th level	S	3114052	19700101	20991231	
41984950	Grumbach	Geography	OSM	9th level	S	3114056	19700101	20991231	
41994044	Breitenbach	Geography	OSM	11th level	S	3114063	19700101	20991231	
41983410	Asbach	Geography	OSM	9th level	S	3114081	19700101	20991231	
41986524	Mittelstille	Geography	OSM	9th level	S	3114082	19700101	20991231	
41992905	Schmalkalden	Geography	OSM	10th level	S	3114225	19700101	20991231	
41882396	Big Desert	Geography	OSM	10th level	S	3114253	19700101	20991231	
41883509	Colignan	Geography	OSM	10th level	S	3114254	19700101	20991231	
41885573	Irymple	Geography	OSM	10th level	S	3114255	19700101	20991231	
41887191	Murray-Sunset	Geography	OSM	10th level	S	3114256	19700101	20991231	
41887193	Murrayville	Geography	OSM	10th level	S	3114257	19700101	20991231	
41887265	Nangiloc	Geography	OSM	10th level	S	3114258	19700101	20991231	
41888133	Red Cliffs	Geography	OSM	10th level	S	3114259	19700101	20991231	
41888973	Telopea Downs	Geography	OSM	10th level	S	3114260	19700101	20991231	
41993966	Aue	Geography	OSM	11th level	S	3114501	19700101	20991231	
41987855	Volkers	Geography	OSM	11th level	S	3114597	19700101	20991231	
41994556	Näherstille	Geography	OSM	11th level	S	3114614	19700101	20991231	
41994689	Reichenbach	Geography	OSM	11th level	S	3114615	19700101	20991231	
41994943	Weidebrunn	Geography	OSM	11th level	S	3114616	19700101	20991231	
41922044	民族街道	Geography	OSM	8th level	S	3114945	19700101	20991231	
41922376	民权街道	Geography	OSM	8th level	S	3114946	19700101	20991231	
41928284	水塔街道	Geography	OSM	8th level	S	3114947	19700101	20991231	
41928851	花楼街道	Geography	OSM	8th level	S	3114948	19700101	20991231	
41928517	满春街道	Geography	OSM	8th level	S	3114953	19700101	20991231	
41922040	民意街道	Geography	OSM	8th level	S	3114955	19700101	20991231	
42077537	Salford Township	Geography	OSM	8th level	S	3115046	19700101	20991231	
42071404	Lower Frederick	Geography	OSM	8th level	S	3115056	19700101	20991231	
42072010	Marlborough Township	Geography	OSM	8th level	S	3115065	19700101	20991231	
42080336	Upper Frederick Township	Geography	OSM	8th level	S	3115066	19700101	20991231	
42080340	Upper Hanover Township	Geography	OSM	8th level	S	3115073	19700101	20991231	
42073863	New Hanover Township	Geography	OSM	8th level	S	3115076	19700101	20991231	
42065026	Douglass Township	Geography	OSM	8th level	S	3115082	19700101	20991231	
42080316	Upper Pottsgrove Township	Geography	OSM	8th level	S	3115088	19700101	20991231	
41994238	Haindorf	Geography	OSM	11th level	S	3115130	19700101	20991231	
41994307	Helmers	Geography	OSM	11th level	S	3115197	19700101	20991231	
41994584	Niederschmalkalden	Geography	OSM	11th level	S	3115203	19700101	20991231	
41904731	Abolição	Geography	OSM	10th level	S	3115557	19700101	20991231	
41895256	Adhemar Rodrigues Valle Júnior	Geography	OSM	10th level	S	3115558	19700101	20991231	
41904837	Aeroporto	Geography	OSM	10th level	S	3115559	19700101	20991231	
41900866	Alvorada	Geography	OSM	10th level	S	3115560	19700101	20991231	
41905023	Amazonas	Geography	OSM	10th level	S	3115561	19700101	20991231	
41905041	Ana Antônia	Geography	OSM	10th level	S	3115562	19700101	20991231	
41905048	Ana Pinto de Almeida	Geography	OSM	10th level	S	3115563	19700101	20991231	
41905032	Andrea	Geography	OSM	10th level	S	3115564	19700101	20991231	
41895761	Barreirinho	Geography	OSM	10th level	S	3115565	19700101	20991231	
41895762	Barreiro	Geography	OSM	10th level	S	3115566	19700101	20991231	
41896845	Boa Vista	Geography	OSM	10th level	S	3115567	19700101	20991231	
41905665	Bom Jesus	Geography	OSM	10th level	S	3115568	19700101	20991231	
41906383	Centro	Geography	OSM	10th level	S	3115569	19700101	20991231	
41905923	Condomínio Bosque dos Ipês	Geography	OSM	10th level	S	3115570	19700101	20991231	
41902134	Condomínio Via Verde	Geography	OSM	10th level	S	3115571	19700101	20991231	
41906324	Distrito Industrial	Geography	OSM	10th level	S	3115572	19700101	20991231	
41907337	Domingos Zema	Geography	OSM	10th level	S	3115573	19700101	20991231	
41907353	Dona Beja	Geography	OSM	10th level	S	3115574	19700101	20991231	
41907345	Doutor Pedro Pezzuti	Geography	OSM	10th level	S	3115575	19700101	20991231	
41907526	Estância	Geography	OSM	10th level	S	3115576	19700101	20991231	
41907689	Fertiza	Geography	OSM	10th level	S	3115577	19700101	20991231	
41907775	Francisco Duarte	Geography	OSM	10th level	S	3115578	19700101	20991231	
41908010	Guimarães	Geography	OSM	10th level	S	3115579	19700101	20991231	
41908530	Jardim Bela Vista	Geography	OSM	10th level	S	3115580	19700101	20991231	
41908678	Jardim das Primaveras	Geography	OSM	10th level	S	3115581	19700101	20991231	
41909310	José Ferreira Guimarães	Geography	OSM	10th level	S	3115582	19700101	20991231	
41909260	João Ribeiro	Geography	OSM	10th level	S	3115583	19700101	20991231	
41909410	Lamartine	Geography	OSM	10th level	S	3115584	19700101	20991231	
41909450	Leblon	Geography	OSM	10th level	S	3115585	19700101	20991231	
41909454	Leda Barcelos	Geography	OSM	10th level	S	3115586	19700101	20991231	
41910105	Morada do Sol	Geography	OSM	10th level	S	3115587	19700101	20991231	
41910560	Novo Santo Antônio	Geography	OSM	10th level	S	3115588	19700101	20991231	
41910561	Novo São Geraldo	Geography	OSM	10th level	S	3115589	19700101	20991231	
41910593	Odilon José Carneiro	Geography	OSM	10th level	S	3115590	19700101	20991231	
41910664	Orozino Teixeira	Geography	OSM	10th level	S	3115591	19700101	20991231	
41910705	Padre Alaor	Geography	OSM	10th level	S	3115592	19700101	20991231	
41910889	Parque das Flores	Geography	OSM	10th level	S	3115593	19700101	20991231	
41910787	Pão-de-Açúcar	Geography	OSM	10th level	S	3115594	19700101	20991231	
41911793	Recanto das Mangueiras	Geography	OSM	10th level	S	3115595	19700101	20991231	
41912336	Sagrada Família	Geography	OSM	10th level	S	3115596	19700101	20991231	
41912358	Salomão Drummond	Geography	OSM	10th level	S	3115597	19700101	20991231	
41912545	Santa Luzia	Geography	OSM	10th level	S	3115598	19700101	20991231	
41912596	Santa Mônica	Geography	OSM	10th level	S	3115599	19700101	20991231	
41912624	Santa Rita	Geography	OSM	10th level	S	3115600	19700101	20991231	
41912713	Santa Terezinha	Geography	OSM	10th level	S	3115601	19700101	20991231	
41912738	Santo Antônio	Geography	OSM	10th level	S	3115602	19700101	20991231	
41913661	Silvéria	Geography	OSM	10th level	S	3115603	19700101	20991231	
41912941	São Cristóvão	Geography	OSM	10th level	S	3115604	19700101	20991231	
41912922	São Domingos	Geography	OSM	10th level	S	3115605	19700101	20991231	
41912990	São Francisco	Geography	OSM	10th level	S	3115606	19700101	20991231	
41913031	São Geraldo	Geography	OSM	10th level	S	3115607	19700101	20991231	
41913301	São Pedro	Geography	OSM	10th level	S	3115608	19700101	20991231	
41913355	São Vicente	Geography	OSM	10th level	S	3115609	19700101	20991231	
41913912	Tiradentes	Geography	OSM	10th level	S	3115610	19700101	20991231	
41914094	Urciano Lemos	Geography	OSM	10th level	S	3115611	19700101	20991231	
41914217	Veredas da Cidade	Geography	OSM	10th level	S	3115612	19700101	20991231	
41914963	Vila Rica	Geography	OSM	10th level	S	3115613	19700101	20991231	
41901071	Itaipu de Araxá	Geography	OSM	9th level	S	3115614	19700101	20991231	
41886736	Mildura	Geography	OSM	10th level	S	3116010	19700101	20991231	
41882450	Birdwoodton	Geography	OSM	10th level	S	3116011	19700101	20991231	
41883047	Cabarita	Geography	OSM	10th level	S	3116012	19700101	20991231	
41885973	Koorlong	Geography	OSM	10th level	S	3116013	19700101	20991231	
41881966	Merbein South	Geography	OSM	10th level	S	3116014	19700101	20991231	
41886662	Merbein	Geography	OSM	10th level	S	3116015	19700101	20991231	
41887415	Nichols Point	Geography	OSM	10th level	S	3116016	19700101	20991231	
41886680	Meringur	Geography	OSM	10th level	S	3116019	19700101	20991231	
41889744	Werrimull	Geography	OSM	10th level	S	3116020	19700101	20991231	
41890214	Yelta	Geography	OSM	10th level	S	3116021	19700101	20991231	
41991439	Kleinschmalkalden	Geography	OSM	10th level	S	3116772	19700101	20991231	
41991115	Hohleborn	Geography	OSM	10th level	S	3116773	19700101	20991231	
41993025	Seligenthal	Geography	OSM	10th level	S	3116800	19700101	20991231	
41990476	Floh	Geography	OSM	10th level	S	3116832	19700101	20991231	
41992935	Schnellbach	Geography	OSM	10th level	S	3116833	19700101	20991231	
41993237	Struth-Helmershof	Geography	OSM	10th level	S	3116856	19700101	20991231	
41965264	Velles	Geography	OSM	8th level	S	3116956	19700101	20991231	
41927139	万松街道	Geography	OSM	8th level	S	3117574	19700101	20991231	
41923332	新华街道	Geography	OSM	8th level	S	3117575	19700101	20991231	
41927579	唐家墩街道	Geography	OSM	8th level	S	3117578	19700101	20991231	
41925869	北湖街道	Geography	OSM	8th level	S	3117579	19700101	20991231	
41927463	前进街道	Geography	OSM	8th level	S	3117580	19700101	20991231	
41927653	常青街道	Geography	OSM	8th level	S	3117581	19700101	20991231	
41928257	汉兴街道	Geography	OSM	8th level	S	3117591	19700101	20991231	
41928317	江汉经济开发区	Geography	OSM	8th level	S	3117592	19700101	20991231	
41927671	大智街道	Geography	OSM	8th level	S	3117595	19700101	20991231	
41926481	一元街道	Geography	OSM	8th level	S	3117596	19700101	20991231	
41929051	车站街道	Geography	OSM	8th level	S	3117597	19700101	20991231	
41927605	四唯街道	Geography	OSM	8th level	S	3117598	19700101	20991231	
41924804	永清街道	Geography	OSM	8th level	S	3117601	19700101	20991231	
41929008	西马街道	Geography	OSM	8th level	S	3117608	19700101	20991231	
41928594	球场街道	Geography	OSM	8th level	S	3117609	19700101	20991231	
41927468	劳动街道	Geography	OSM	8th level	S	3117610	19700101	20991231	
41921708	二七街道	Geography	OSM	8th level	S	3117613	19700101	20991231	
41928065	新村街道	Geography	OSM	8th level	S	3117616	19700101	20991231	
41924523	台北街道	Geography	OSM	8th level	S	3117622	19700101	20991231	
41928867	花桥街道	Geography	OSM	8th level	S	3117623	19700101	20991231	
42084376	谌家矶街道	Geography	OSM	8th level	S	3117626	19700101	20991231	
41927652	塔子湖街道	Geography	OSM	8th level	S	3117638	19700101	20991231	
41925930	军山街道	Geography	OSM	8th level	S	3117661	19700101	20991231	
41928347	沌口街道	Geography	OSM	8th level	S	3117662	19700101	20991231	
41994762	Schmalkalden	Geography	OSM	11th level	S	3117804	19700101	20991231	
41983708	Bissingen ob Lontal	Geography	OSM	9th level	S	3117841	19700101	20991231	
41882126	Bannockburn	Geography	OSM	10th level	S	3117845	19700101	20991231	
41885064	Gordon	Geography	OSM	10th level	S	3117846	19700101	20991231	
41885988	Korweinguboora	Geography	OSM	10th level	S	3117847	19700101	20991231	
41886192	Lethbridge	Geography	OSM	10th level	S	3117848	19700101	20991231	
41886953	Morrisons	Geography	OSM	10th level	S	3117849	19700101	20991231	
41887025	Mount Egerton	Geography	OSM	10th level	S	3117850	19700101	20991231	
41888342	Russells Bridge	Geography	OSM	10th level	S	3117851	19700101	20991231	
41888514	She Oaks	Geography	OSM	10th level	S	3117852	19700101	20991231	
41931426	Albertacce	Geography	OSM	8th level	S	3117899	19700101	20991231	
41934737	Bisinchi	Geography	OSM	8th level	S	3117902	19700101	20991231	
41936778	Castellare-di-Casinca	Geography	OSM	8th level	S	3117910	19700101	20991231	
41936841	Castifao	Geography	OSM	8th level	S	3117915	19700101	20991231	
41942983	Gavignano	Geography	OSM	8th level	S	3117924	19700101	20991231	
41911827	Região Urbana Homogênea I	Geography	OSM	10th level	S	3118182	19700101	20991231	
41911828	Região Urbana Homogênea II	Geography	OSM	10th level	S	3118183	19700101	20991231	
41911830	Região Urbana Homogênea III	Geography	OSM	10th level	S	3118184	19700101	20991231	
41911831	Região Urbana Homogênea IV	Geography	OSM	10th level	S	3118185	19700101	20991231	
41911832	Região Urbana Homogênea IX	Geography	OSM	10th level	S	3118186	19700101	20991231	
41900822	Região Urbana Homogênea V	Geography	OSM	10th level	S	3118187	19700101	20991231	
41911833	Região Urbana Homogênea VI	Geography	OSM	10th level	S	3118188	19700101	20991231	
41911834	Região Urbana Homogênea VII	Geography	OSM	10th level	S	3118189	19700101	20991231	
41911835	Região Urbana Homogênea VIII	Geography	OSM	10th level	S	3118190	19700101	20991231	
41911837	Região Urbana Homogênea X	Geography	OSM	10th level	S	3118191	19700101	20991231	
41911838	Região Urbana Homogênea XI	Geography	OSM	10th level	S	3118192	19700101	20991231	
41911841	Região Urbana Homogênea XII	Geography	OSM	10th level	S	3118193	19700101	20991231	
41911842	Região Urbana Homogênea XIII	Geography	OSM	10th level	S	3118194	19700101	20991231	
41911843	Região Urbana Homogênea XIV	Geography	OSM	10th level	S	3118195	19700101	20991231	
41911845	Região Urbana Homogênea XIX	Geography	OSM	10th level	S	3118196	19700101	20991231	
41911846	Região Urbana Homogênea XV	Geography	OSM	10th level	S	3118197	19700101	20991231	
41911839	Região Urbana Homogênea XVI	Geography	OSM	10th level	S	3118198	19700101	20991231	
41911848	Região Urbana Homogênea XVII	Geography	OSM	10th level	S	3118199	19700101	20991231	
41911849	Região Urbana Homogênea XVIII	Geography	OSM	10th level	S	3118200	19700101	20991231	
41911850	Região Urbana Homogênea XX	Geography	OSM	10th level	S	3118201	19700101	20991231	
41911851	Região Urbana Homogênea XXI	Geography	OSM	10th level	S	3118202	19700101	20991231	
41911852	Região Urbana Homogênea XXII	Geography	OSM	10th level	S	3118203	19700101	20991231	
41911853	Região Urbana Homogênea XXIII	Geography	OSM	10th level	S	3118204	19700101	20991231	
41911854	Região Urbana Homogênea XXIV	Geography	OSM	10th level	S	3118205	19700101	20991231	
41911855	Região Urbana Homogênea XXV	Geography	OSM	10th level	S	3118206	19700101	20991231	
41911856	Região Urbana Homogênea XXVI	Geography	OSM	10th level	S	3118207	19700101	20991231	
41911857	Região Urbana Homogênea XXVII	Geography	OSM	10th level	S	3118208	19700101	20991231	
41965370	Verdèse	Geography	OSM	8th level	S	3118243	19700101	20991231	
41962809	Silvareccio	Geography	OSM	8th level	S	3118244	19700101	20991231	
41984469	Feldberg (Müllheim)	Geography	OSM	9th level	S	311855	19700101	20991231	
41986215	Lipburg	Geography	OSM	9th level	S	311859	19700101	20991231	
41980375	Rheinböllen	Geography	OSM	8th level	S	311907	19700101	20991231	
42021968	Lansingerland	Geography	OSM	8th level	S	311913	19700101	20991231	
41983458	Badenweiler (Kernort)	Geography	OSM	9th level	S	311914	19700101	20991231	
41972799	Badenweiler	Geography	OSM	8th level	S	311915	19700101	20991231	
41988071	Schweighof	Geography	OSM	9th level	S	311917	19700101	20991231	
41986890	Niederweiler	Geography	OSM	9th level	S	311921	19700101	20991231	
41978823	Müllheim	Geography	OSM	8th level	S	311922	19700101	20991231	
41960377	Saint-Pierre-de-Varennes	Geography	OSM	8th level	S	3119340	19700101	20991231	
41952381	Morlet	Geography	OSM	8th level	S	3119412	19700101	20991231	
41954413	Penta-di-Casinca	Geography	OSM	8th level	S	3119423	19700101	20991231	
41954181	Parata	Geography	OSM	8th level	S	3119427	19700101	20991231	
41951292	Moltifao	Geography	OSM	8th level	S	3119434	19700101	20991231	
41914005	Trindade	Geography	OSM	10th level	S	3119597	19700101	20991231	
41983870	Britzingen	Geography	OSM	9th level	S	311962	19700101	20991231	
42032243	Rijswijk	Geography	OSM	8th level	S	311979	19700101	20991231	
41986612	Müllheim	Geography	OSM	9th level	S	311981	19700101	20991231	
41985468	Hügelheim	Geography	OSM	9th level	S	311983	19700101	20991231	
41984058	Dattingen	Geography	OSM	9th level	S	312000	19700101	20991231	
41989256	Zunzingen	Geography	OSM	9th level	S	312005	19700101	20991231	
41972567	Ammersbek	Geography	OSM	8th level	S	312038	19700101	20991231	
41984263	Eckardts	Geography	OSM	9th level	S	3120612	19700101	20991231	
41989223	Zillbach	Geography	OSM	9th level	S	3120613	19700101	20991231	
41994306	Helba	Geography	OSM	11th level	S	3120639	19700101	20991231	
41994953	Welkershausen	Geography	OSM	11th level	S	3120640	19700101	20991231	
41994700	Reumles	Geography	OSM	11th level	S	3120641	19700101	20991231	
41993997	Berkes	Geography	OSM	11th level	S	3120642	19700101	20991231	
41993079	Sinsen-Lenkerbeck	Geography	OSM	10th level	S	312066	19700101	20991231	
41984199	Dreißigacker	Geography	OSM	9th level	S	3120663	19700101	20991231	
41985289	Herpf	Geography	OSM	9th level	S	3120664	19700101	20991231	
41991206	Hüls-Nord	Geography	OSM	10th level	S	312067	19700101	20991231	
41992523	Polsum	Geography	OSM	10th level	S	312068	19700101	20991231	
41991862	Marl-Hamm	Geography	OSM	10th level	S	312069	19700101	20991231	
41989838	Brassert	Geography	OSM	10th level	S	312070	19700101	20991231	
41990018	Chemiezone	Geography	OSM	10th level	S	312071	19700101	20991231	
41993089	Solz	Geography	OSM	10th level	S	3120719	19700101	20991231	
41991209	Hüls-Süd	Geography	OSM	10th level	S	312072	19700101	20991231	
41993346	Träbes	Geography	OSM	10th level	S	3120728	19700101	20991231	
41994087	Dörrensolz	Geography	OSM	11th level	S	3120729	19700101	20991231	
41989314	Alt-Marl	Geography	OSM	10th level	S	312073	19700101	20991231	
41994589	Niedersülzfeld	Geography	OSM	11th level	S	3120730	19700101	20991231	
41990212	Drewer-Süd	Geography	OSM	10th level	S	312074	19700101	20991231	
41993144	Stadtkern Marl	Geography	OSM	10th level	S	312075	19700101	20991231	
41990210	Drewer-Nord	Geography	OSM	10th level	S	312076	19700101	20991231	
41883973	Dunnstown	Geography	OSM	10th level	S	3120841	19700101	20991231	
41884281	Eganstown	Geography	OSM	10th level	S	3120842	19700101	20991231	
41886099	Lal Lal	Geography	OSM	10th level	S	3120843	19700101	20991231	
41882484	Meredith	Geography	OSM	10th level	S	3120844	19700101	20991231	
41886748	Millbrook	Geography	OSM	10th level	S	3120845	19700101	20991231	
41887175	Murgheboluc	Geography	OSM	10th level	S	3120846	19700101	20991231	
41888628	Springbank	Geography	OSM	10th level	S	3120847	19700101	20991231	
41888967	Teesdale	Geography	OSM	10th level	S	3120848	19700101	20991231	
41991926	Herrenbreitungen	Geography	OSM	11th level	S	3121269	19700101	20991231	
41994123	Farnbach	Geography	OSM	11th level	S	3121270	19700101	20991231	
41994438	Knollbach	Geography	OSM	11th level	S	3121271	19700101	20991231	
41994572	Neuhof	Geography	OSM	11th level	S	3121272	19700101	20991231	
41994914	Waldbezirk Breitungen	Geography	OSM	11th level	S	3121416	19700101	20991231	
41994919	Waldbezirk Langenfeld	Geography	OSM	11th level	S	3121417	19700101	20991231	
41993975	Auwallenburg	Geography	OSM	11th level	S	3121428	19700101	20991231	
41994315	Herges Vogtei	Geography	OSM	11th level	S	3121429	19700101	20991231	
41994470	Laudenbach	Geography	OSM	11th level	S	3121432	19700101	20991231	
41994112	Elmenthal	Geography	OSM	11th level	S	3121433	19700101	20991231	
41993518	Wahles	Geography	OSM	10th level	S	3121478	19700101	20991231	
41994870	Trusen	Geography	OSM	11th level	S	3121481	19700101	20991231	
41991022	Heßles	Geography	OSM	10th level	S	3121497	19700101	20991231	
41932413	Asco	Geography	OSM	8th level	S	3121877	19700101	20991231	
42068481	Helena	Geography	OSM	8th level	S	3121902	19700101	20991231	
42057906	Fort Kent Township	Geography	OSM	7th level	S	3122076	19700101	20991231	
42057858	Frenchville Township	Geography	OSM	7th level	S	3122077	19700101	20991231	
42057894	Grand Isle Township	Geography	OSM	7th level	S	3122078	19700101	20991231	
42058061	Madawaska Township	Geography	OSM	7th level	S	3122079	19700101	20991231	
42058263	St Agatha Township	Geography	OSM	7th level	S	3122080	19700101	20991231	
42059499	Van Buren Township	Geography	OSM	7th level	S	3122081	19700101	20991231	
41990601	Georgenzell	Geography	OSM	10th level	S	3122578	19700101	20991231	
41882501	Blampied	Geography	OSM	10th level	S	3122717	19700101	20991231	
41882924	Bungaree	Geography	OSM	10th level	S	3122718	19700101	20991231	
41883403	Clarendon	Geography	OSM	10th level	S	3122719	19700101	20991231	
41884298	Elaine	Geography	OSM	10th level	S	3122720	19700101	20991231	
41885015	Gnarwarre	Geography	OSM	10th level	S	3122721	19700101	20991231	
41887382	Newlyn North	Geography	OSM	10th level	S	3122722	19700101	20991231	
41888511	Shelford	Geography	OSM	10th level	S	3122723	19700101	20991231	
41890256	Yendon	Geography	OSM	10th level	S	3122724	19700101	20991231	
41994918	Waldbezirk Helmers	Geography	OSM	11th level	S	3122778	19700101	20991231	
41983281	Aichach	Geography	OSM	9th level	S	3123148	19700101	20991231	
41983292	Algertshausen	Geography	OSM	9th level	S	3123149	19700101	20991231	
41977239	Ecknach	Geography	OSM	9th level	S	3123150	19700101	20991231	
41984266	Edenried	Geography	OSM	9th level	S	3123151	19700101	20991231	
41984622	Gallenbach	Geography	OSM	9th level	S	3123152	19700101	20991231	
41984926	Griesbeckerzell	Geography	OSM	9th level	S	3123153	19700101	20991231	
41985840	Klingen	Geography	OSM	9th level	S	3123154	19700101	20991231	
41986975	Oberbernbach	Geography	OSM	9th level	S	3123155	19700101	20991231	
41987025	Obermauerbach	Geography	OSM	9th level	S	3123156	19700101	20991231	
41987077	Oberwittelsbach	Geography	OSM	9th level	S	3123157	19700101	20991231	
41988454	Sulzbach	Geography	OSM	9th level	S	3123158	19700101	20991231	
41988615	Untergriesbach	Geography	OSM	9th level	S	3123159	19700101	20991231	
