concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41943290	Girgols	Geography	OSM	8th level	S	1493129	19700101	20991231	
41964109	Tournemire	Geography	OSM	8th level	S	1493130	19700101	20991231	
41933260	Balan	Geography	OSM	8th level	S	149315	19700101	20991231	
41944765	Imphy	Geography	OSM	8th level	S	1493212	19700101	20991231	
41961245	Saint-Vulbas	Geography	OSM	8th level	S	149322	19700101	20991231	
41931183	Achery	Geography	OSM	8th level	S	149329	19700101	20991231	
41931369	Aisonville-et-Bernoville	Geography	OSM	8th level	S	149331	19700101	20991231	
41931404	Alaincourt	Geography	OSM	8th level	S	149332	19700101	20991231	
41931703	Amigny-Rouy	Geography	OSM	8th level	S	149335	19700101	20991231	
41931751	Ancienville	Geography	OSM	8th level	S	149339	19700101	20991231	
41931778	Andelain	Geography	OSM	8th level	S	149340	19700101	20991231	
41931882	Anguilcourt-le-Sart	Geography	OSM	8th level	S	149341	19700101	20991231	
41931979	Any-Martin-Rieux	Geography	OSM	8th level	S	149342	19700101	20991231	
41932090	Archon	Geography	OSM	8th level	S	149343	19700101	20991231	
41932469	Assis-sur-Serre	Geography	OSM	8th level	S	149344	19700101	20991231	
41932507	Aubencheul-aux-Bois	Geography	OSM	8th level	S	149345	19700101	20991231	
41932522	Aubenton	Geography	OSM	8th level	S	149346	19700101	20991231	
41932626	Audigny	Geography	OSM	8th level	S	149347	19700101	20991231	
41932700	Aulnois-sous-Laon	Geography	OSM	8th level	S	149348	19700101	20991231	
41932859	Autremencourt	Geography	OSM	8th level	S	149352	19700101	20991231	
41951311	Quilly	Geography	OSM	8th level	S	149357	19700101	20991231	
41967217	Anetz	Geography	OSM	9th level	S	149362	19700101	20991231	
41932862	Autreppes	Geography	OSM	8th level	S	149363	19700101	20991231	
41932865	Autreville	Geography	OSM	8th level	S	149365	19700101	20991231	
41932941	Bancigny	Geography	OSM	8th level	S	149368	19700101	20991231	
41933434	Barisis-aux-Bois	Geography	OSM	8th level	S	149369	19700101	20991231	
41933509	Barzy-en-Thiérache	Geography	OSM	8th level	S	149370	19700101	20991231	
41948876	Lisses	Geography	OSM	8th level	S	149373	19700101	20991231	
41933788	Beaumé	Geography	OSM	8th level	S	149375	19700101	20991231	
41933885	Beaurevoir	Geography	OSM	8th level	S	149377	19700101	20991231	
41939780	Cubry	Geography	OSM	8th level	S	149378	19700101	20991231	
41946688	Lapalud	Geography	OSM	8th level	S	149383	19700101	20991231	
41946869	La Roque-Alric	Geography	OSM	8th level	S	149384	19700101	20991231	
41946890	La Roque-sur-Pernes	Geography	OSM	8th level	S	149385	19700101	20991231	
41941446	Étrabonne	Geography	OSM	8th level	S	149390	19700101	20991231	
41947296	Le Beaucet	Geography	OSM	8th level	S	149391	19700101	20991231	
41947950	Le Pontet	Geography	OSM	8th level	S	149393	19700101	20991231	
41948841	Lioux	Geography	OSM	8th level	S	149394	19700101	20991231	
41949119	Loriol-du-Comtat	Geography	OSM	8th level	S	149395	19700101	20991231	
41949688	Malaucène	Geography	OSM	8th level	S	149396	19700101	20991231	
41949706	Malemort-du-Comtat	Geography	OSM	8th level	S	149397	19700101	20991231	
41950456	Mazan	Geography	OSM	8th level	S	149399	19700101	20991231	
41941629	Fauch	Geography	OSM	8th level	S	1494233	19700101	20991231	
41949616	Maisey-le-Duc	Geography	OSM	8th level	S	149428	19700101	20991231	
41963315	Villotte-sur-Ource	Geography	OSM	8th level	S	149429	19700101	20991231	
41939268	Courban	Geography	OSM	8th level	S	149430	19700101	20991231	
41964651	Vanvey	Geography	OSM	8th level	S	149431	19700101	20991231	
41949179	Louesme	Geography	OSM	8th level	S	149432	19700101	20991231	
41949163	Loubers	Geography	OSM	8th level	S	1494324	19700101	20991231	
41965624	Veuxhaulles-sur-Aube	Geography	OSM	8th level	S	149435	19700101	20991231	
41935291	Boudreville	Geography	OSM	8th level	S	149436	19700101	20991231	
41945811	La Chaume	Geography	OSM	8th level	S	149439	19700101	20991231	
41966753	Voulaines-les-Templiers	Geography	OSM	8th level	S	149441	19700101	20991231	
41954468	Pérouges	Geography	OSM	8th level	S	149442	19700101	20991231	
41959879	Saint-Maurice-de-Beynost	Geography	OSM	8th level	S	149445	19700101	20991231	
41946129	La Grange	Geography	OSM	8th level	S	149453	19700101	20991231	
41944049	Guyans-Vennes	Geography	OSM	8th level	S	149455	19700101	20991231	
41965398	Le Petit-Abergement	Geography	OSM	9th level	S	149463	19700101	20991231	
41968575	Le Grand-Abergement	Geography	OSM	9th level	S	149464	19700101	20991231	
41964417	Trinay	Geography	OSM	8th level	S	149476	19700101	20991231	
41963770	Thil	Geography	OSM	8th level	S	149479	19700101	20991231	
41951151	Miribel	Geography	OSM	8th level	S	149480	19700101	20991231	
41932030	Ascoux	Geography	OSM	8th level	S	149486	19700101	20991231	
41964188	Tramoyes	Geography	OSM	8th level	S	149497	19700101	20991231	
41966138	Villemurlin	Geography	OSM	8th level	S	149557	19700101	20991231	
41934566	Beynost	Geography	OSM	8th level	S	149565	19700101	20991231	
41945464	La Boisse	Geography	OSM	8th level	S	149566	19700101	20991231	
41948489	Leuglay	Geography	OSM	8th level	S	149593	19700101	20991231	
41956132	Recey-sur-Ource	Geography	OSM	8th level	S	149596	19700101	20991231	
41941710	Faverolles-lès-Lucey	Geography	OSM	8th level	S	149602	19700101	20991231	
41949293	Lucey	Geography	OSM	8th level	S	149607	19700101	20991231	
41948726	Lignerolles	Geography	OSM	8th level	S	149611	19700101	20991231	
41942120	Fomperron	Geography	OSM	8th level	S	149612	19700101	20991231	
41942348	Fors	Geography	OSM	8th level	S	149613	19700101	20991231	
41942518	François	Geography	OSM	8th level	S	149615	19700101	20991231	
41945903	Les Goulles	Geography	OSM	8th level	S	149616	19700101	20991231	
41945116	Jouy-en-Pithiverais	Geography	OSM	8th level	S	149639	19700101	20991231	
41939706	Crottes-en-Pithiverais	Geography	OSM	8th level	S	149640	19700101	20991231	
41932876	Autruy-sur-Juine	Geography	OSM	8th level	S	149641	19700101	20991231	
41931812	Andonville	Geography	OSM	8th level	S	149642	19700101	20991231	
41943525	Léouville	Geography	OSM	8th level	S	149643	19700101	20991231	
41953991	Outarville	Geography	OSM	8th level	S	149645	19700101	20991231	
41951937	Montigny	Geography	OSM	8th level	S	149646	19700101	20991231	
41963959	Tivernon	Geography	OSM	8th level	S	149647	19700101	20991231	
41935012	Boisseaux	Geography	OSM	8th level	S	149648	19700101	20991231	
41937958	Châtillon-le-Roi	Geography	OSM	8th level	S	149649	19700101	20991231	
41932412	Aschères-le-Marché	Geography	OSM	8th level	S	149650	19700101	20991231	
41943750	Greneville-en-Beauce	Geography	OSM	8th level	S	149651	19700101	20991231	
41953616	Oison	Geography	OSM	8th level	S	149652	19700101	20991231	
41938053	Chaussy	Geography	OSM	8th level	S	149653	19700101	20991231	
41937693	Charmont-en-Beauce	Geography	OSM	8th level	S	149654	19700101	20991231	
41933672	Bazoches-les-Gallerandes	Geography	OSM	8th level	S	149655	19700101	20991231	
41942654	Fressines	Geography	OSM	8th level	S	149656	19700101	20991231	
41942750	Frontenay-Rohan-Rohan	Geography	OSM	8th level	S	149658	19700101	20991231	
41943010	Geay	Geography	OSM	8th level	S	149660	19700101	20991231	
41943086	Genneton	Geography	OSM	8th level	S	149665	19700101	20991231	
41943165	Germond-Rouvre	Geography	OSM	8th level	S	149669	19700101	20991231	
41943389	Glénay	Geography	OSM	8th level	S	149673	19700101	20991231	
41943540	Gourgé	Geography	OSM	8th level	S	149681	19700101	20991231	
41943675	Granzay-Gript	Geography	OSM	8th level	S	149685	19700101	20991231	
41968230	Hanc	Geography	OSM	9th level	S	149686	19700101	20991231	
41944037	Gurgy-la-Ville	Geography	OSM	8th level	S	149689	19700101	20991231	
41944807	Irais	Geography	OSM	8th level	S	149690	19700101	20991231	
41965798	Viglain	Geography	OSM	8th level	S	149692	19700101	20991231	
41945156	Juillé	Geography	OSM	8th level	S	149693	19700101	20991231	
41945196	Juscorps	Geography	OSM	8th level	S	149696	19700101	20991231	
41945533	L'Absie	Geography	OSM	8th level	S	149700	19700101	20991231	
41944038	Gurgy-le-Château	Geography	OSM	8th level	S	149701	19700101	20991231	
41968350	La Bataille	Geography	OSM	9th level	S	149702	19700101	20991231	
41945636	La Chapelle-Bâton	Geography	OSM	8th level	S	149707	19700101	20991231	
41936289	Buxerolles	Geography	OSM	8th level	S	149711	19700101	20991231	
41945672	La Chapelle-Bertrand	Geography	OSM	8th level	S	149712	19700101	20991231	
41945743	La Chapelle-Pouilloux	Geography	OSM	8th level	S	149713	19700101	20991231	
41937301	Chambain	Geography	OSM	8th level	S	149714	19700101	20991231	
41945739	La Chapelle-Saint-Laurent	Geography	OSM	8th level	S	149715	19700101	20991231	
41953152	Neuvy-en-Sullias	Geography	OSM	8th level	S	149716	19700101	20991231	
41968396	La Coudre	Geography	OSM	9th level	S	149718	19700101	20991231	
41944648	Iffendic	Geography	OSM	8th level	S	149719	19700101	20991231	
41943964	Guichen	Geography	OSM	8th level	S	149721	19700101	20991231	
41956328	Retiers	Geography	OSM	8th level	S	149722	19700101	20991231	
41941068	Forges-la-Forêt	Geography	OSM	8th level	S	149723	19700101	20991231	
41943593	Goven	Geography	OSM	8th level	S	149724	19700101	20991231	
41943599	Grand-Fougeray	Geography	OSM	8th level	S	149725	19700101	20991231	
41940796	Guignen	Geography	OSM	8th level	S	149726	19700101	20991231	
41950617	Menesble	Geography	OSM	8th level	S	149727	19700101	20991231	
41932275	Arradon	Geography	OSM	8th level	S	149742	19700101	20991231	
41945893	La Crèche	Geography	OSM	8th level	S	149757	19700101	20991231	
41945996	La Ferrière-en-Parthenay	Geography	OSM	8th level	S	149758	19700101	20991231	
41954948	Plougoumelen	Geography	OSM	8th level	S	149785	19700101	20991231	
41946022	La Forêt-sur-Sèvre	Geography	OSM	8th level	S	149801	19700101	20991231	
41936186	Bure-les-Templiers	Geography	OSM	8th level	S	149803	19700101	20991231	
41938021	Chaugey	Geography	OSM	8th level	S	149806	19700101	20991231	
41933130	Baden	Geography	OSM	8th level	S	149809	19700101	20991231	
41947339	Le Bono	Geography	OSM	8th level	S	149810	19700101	20991231	
42032427	Axel	Geography	OSM	10th level	S	149820	19700101	20991231	
42034819	Terneuzen	Geography	OSM	10th level	S	149821	19700101	20991231	
42035189	Zaamslag	Geography	OSM	10th level	S	149822	19700101	20991231	
42033417	Koewacht	Geography	OSM	10th level	S	149823	19700101	20991231	
42034349	Overslag	Geography	OSM	10th level	S	149824	19700101	20991231	
42035248	Zuiddorpe	Geography	OSM	10th level	S	149825	19700101	20991231	
42035075	Westdorpe	Geography	OSM	10th level	S	149826	19700101	20991231	
42034554	Sas van Gent	Geography	OSM	10th level	S	149827	19700101	20991231	
42034415	Philippine	Geography	OSM	10th level	S	149828	19700101	20991231	
42032557	Biervliet	Geography	OSM	10th level	S	149829	19700101	20991231	
42033251	Hoek	Geography	OSM	10th level	S	149830	19700101	20991231	
42034721	Spui	Geography	OSM	10th level	S	149831	19700101	20991231	
41943985	Guilly	Geography	OSM	8th level	S	149850	19700101	20991231	
41957623	Saint-Benoît-sur-Loire	Geography	OSM	8th level	S	149853	19700101	20991231	
41943170	Gévezé	Geography	OSM	8th level	S	149900	19700101	20991231	
41946526	Landujan	Geography	OSM	8th level	S	149901	19700101	20991231	
41961259	Saint-Sulpice-la-Forêt	Geography	OSM	8th level	S	149902	19700101	20991231	
41945492	La Bouëxière	Geography	OSM	8th level	S	149903	19700101	20991231	
41946466	Landavran	Geography	OSM	8th level	S	149904	19700101	20991231	
41961590	Salives	Geography	OSM	8th level	S	149986	19700101	20991231	
41934192	Beneuvre	Geography	OSM	8th level	S	149987	19700101	20991231	
41943616	Grancey-le-Château-Neuvelle	Geography	OSM	8th level	S	149990	19700101	20991231	
41942474	Fraignot-et-Vesvrotte	Geography	OSM	8th level	S	149991	19700101	20991231	
41936248	Bussières	Geography	OSM	8th level	S	149992	19700101	20991231	
41936237	Busserotte-et-Montenaille	Geography	OSM	8th level	S	149995	19700101	20991231	
41939374	Courlon	Geography	OSM	8th level	S	149996	19700101	20991231	
41951284	Moloy	Geography	OSM	8th level	S	149997	19700101	20991231	
41947718	Le Meix	Geography	OSM	8th level	S	149998	19700101	20991231	
41933441	Barjon	Geography	OSM	8th level	S	149999	19700101	20991231	
41933020	Avot	Geography	OSM	8th level	S	150002	19700101	20991231	
41939442	Courtivron	Geography	OSM	8th level	S	150003	19700101	20991231	
41955074	Poiseul-lès-Saulx	Geography	OSM	8th level	S	150008	19700101	20991231	
41932923	Avelanges	Geography	OSM	8th level	S	150017	19700101	20991231	
41962001	Saulx-le-Duc	Geography	OSM	8th level	S	150018	19700101	20991231	
41963485	Tarsul	Geography	OSM	8th level	S	150019	19700101	20991231	
41965497	Vernot	Geography	OSM	8th level	S	150020	19700101	20991231	
41962060	Saussy	Geography	OSM	8th level	S	150023	19700101	20991231	
41950899	Messigny-et-Vantoux	Geography	OSM	8th level	S	150024	19700101	20991231	
41965997	Villecomte	Geography	OSM	8th level	S	150027	19700101	20991231	
41940215	Diénay	Geography	OSM	8th level	S	150034	19700101	20991231	
41936316	Cabanac-Séguenville	Geography	OSM	8th level	S	150036	19700101	20991231	
41946131	Lagraulet-Saint-Nicolas	Geography	OSM	8th level	S	150040	19700101	20991231	
41934096	Bellesserre	Geography	OSM	8th level	S	150041	19700101	20991231	
41946052	La Foye-Monjault	Geography	OSM	8th level	S	150042	19700101	20991231	
41946083	Lageon	Geography	OSM	8th level	S	150045	19700101	20991231	
41946413	La Mothe-Saint-Héray	Geography	OSM	8th level	S	150046	19700101	20991231	
41946705	La Petite-Boissière	Geography	OSM	8th level	S	150048	19700101	20991231	
41946714	La Peyratte	Geography	OSM	8th level	S	150050	19700101	20991231	
41946841	La Rochénard	Geography	OSM	8th level	S	150053	19700101	20991231	
41946781	Largeasse	Geography	OSM	8th level	S	150054	19700101	20991231	
41968546	Le Beugnon	Geography	OSM	9th level	S	150056	19700101	20991231	
41947362	Le Bourdet	Geography	OSM	8th level	S	150057	19700101	20991231	
41947398	Le Busseau	Geography	OSM	8th level	S	150058	19700101	20991231	
41947464	Le Chillou	Geography	OSM	8th level	S	150059	19700101	20991231	
41947896	Le Pin	Geography	OSM	8th level	S	150060	19700101	20991231	
41948003	Le Retail	Geography	OSM	8th level	S	150063	19700101	20991231	
41968636	Les Alleuds	Geography	OSM	9th level	S	150065	19700101	20991231	
41945931	Les Groseillers	Geography	OSM	8th level	S	150066	19700101	20991231	
41948404	Le Tallud	Geography	OSM	8th level	S	150067	19700101	20991231	
41948519	Le Vanneau-Irleau	Geography	OSM	8th level	S	150068	19700101	20991231	
41948590	Lezay	Geography	OSM	8th level	S	150069	19700101	20991231	
41948647	Lhoumois	Geography	OSM	8th level	S	150070	19700101	20991231	
41940840	Limalonges	Geography	OSM	8th level	S	150071	19700101	20991231	
41949118	Lorigné	Geography	OSM	8th level	S	150072	19700101	20991231	
41949169	Loubigné	Geography	OSM	8th level	S	150073	19700101	20991231	
41949170	Loubillé	Geography	OSM	8th level	S	150074	19700101	20991231	
41949193	Louin	Geography	OSM	8th level	S	150082	19700101	20991231	
41949263	Louzy	Geography	OSM	8th level	S	150083	19700101	20991231	
41949301	Luché-Thouarsais	Geography	OSM	8th level	S	150085	19700101	20991231	
41949414	Lusseray	Geography	OSM	8th level	S	150086	19700101	20991231	
41949439	Luzay	Geography	OSM	8th level	S	150087	19700101	20991231	
41949524	Magné	Geography	OSM	8th level	S	150090	19700101	20991231	
41949610	Mairé-Levescault	Geography	OSM	8th level	S	150095	19700101	20991231	
41949634	Maisonnay	Geography	OSM	8th level	S	150100	19700101	20991231	
41949646	Maisontiers	Geography	OSM	8th level	S	150102	19700101	20991231	
41949992	Marigny	Geography	OSM	8th level	S	150107	19700101	20991231	
41968842	Massais	Geography	OSM	9th level	S	150117	19700101	20991231	
41950428	Mauzé-sur-le-Mignon	Geography	OSM	8th level	S	150119	19700101	20991231	
41954376	Peri	Geography	OSM	8th level	S	150120	19700101	20991231	
41968851	Mauzé-Thouarsais	Geography	OSM	9th level	S	150121	19700101	20991231	
41937201	Chaignay	Geography	OSM	8th level	S	150123	19700101	20991231	
41950472	Mazières-en-Gâtine	Geography	OSM	8th level	S	150124	19700101	20991231	
41940953	Épagny	Geography	OSM	8th level	S	150125	19700101	20991231	
41968854	Mazières-sur-Béronne	Geography	OSM	9th level	S	150126	19700101	20991231	
41969938	Theix	Geography	OSM	9th level	S	150127	19700101	20991231	
41962186	Savigny-le-Sec	Geography	OSM	8th level	S	150133	19700101	20991231	
41968864	Melle	Geography	OSM	9th level	S	150135	19700101	20991231	
41950588	Melleran	Geography	OSM	8th level	S	150137	19700101	20991231	
41950648	Ménigoute	Geography	OSM	8th level	S	150141	19700101	20991231	
41950887	Messé	Geography	OSM	8th level	S	150150	19700101	20991231	
41960962	Saint-Rustice	Geography	OSM	8th level	S	150151	19700101	20991231	
41968897	Missé	Geography	OSM	9th level	S	150152	19700101	20991231	
41968918	Moncoutant	Geography	OSM	9th level	S	150156	19700101	20991231	
41951549	Montalembert	Geography	OSM	8th level	S	150165	19700101	20991231	
41952142	Montravers	Geography	OSM	8th level	S	150169	19700101	20991231	
42084405	Mougon	Geography	OSM	9th level	S	150170	19700101	20991231	
41954958	Plouharnel	Geography	OSM	8th level	S	150194	19700101	20991231	
41890430	Couvin	Geography	OSM	8th level	S	1502008	19700101	20991231	
41962525	Serbonnes	Geography	OSM	8th level	S	1502011	19700101	20991231	
41955244	Pontigny	Geography	OSM	8th level	S	1502023	19700101	20991231	
41941855	Festigny	Geography	OSM	8th level	S	1502025	19700101	20991231	
41964954	Vannes-sur-Cosson	Geography	OSM	8th level	S	150215	19700101	20991231	
41961554	Sennely	Geography	OSM	8th level	S	150216	19700101	20991231	
41950622	Ménestreau-en-Villette	Geography	OSM	8th level	S	150220	19700101	20991231	
41963920	Tigy	Geography	OSM	8th level	S	150222	19700101	20991231	
41965753	Vienne-en-Val	Geography	OSM	8th level	S	150227	19700101	20991231	
42034491	Riethoven	Geography	OSM	10th level	S	1502863	19700101	20991231	
42032542	Bergeijk	Geography	OSM	10th level	S	1502864	19700101	20991231	
42035084	Westerhoven	Geography	OSM	10th level	S	1502865	19700101	20991231	
41955360	Pougne-Hérisson	Geography	OSM	8th level	S	150289	19700101	20991231	
41969008	Moutiers-sous-Argenton	Geography	OSM	9th level	S	150294	19700101	20991231	
41969009	Moutiers-sous-Chantemerle	Geography	OSM	9th level	S	150299	19700101	20991231	
41952871	Nanteuil	Geography	OSM	8th level	S	150301	19700101	20991231	
41953149	Neuvy-Bouin	Geography	OSM	8th level	S	150302	19700101	20991231	
41953228	Niort	Geography	OSM	8th level	S	150303	19700101	20991231	
41951593	Nueil-les-Aubiers	Geography	OSM	8th level	S	150306	19700101	20991231	
41969094	Oiron	Geography	OSM	9th level	S	150308	19700101	20991231	
41953855	Oroux	Geography	OSM	8th level	S	150313	19700101	20991231	
41954101	Paizay-le-Chapt	Geography	OSM	8th level	S	150316	19700101	20991231	
41969129	Paizay-le-Tort	Geography	OSM	9th level	S	150318	19700101	20991231	
41951731	Mont-de-Marsan	Geography	OSM	8th level	S	150319	19700101	20991231	
41954146	Pamplie	Geography	OSM	8th level	S	150321	19700101	20991231	
41954147	Pamproux	Geography	OSM	8th level	S	150324	19700101	20991231	
41954037	Parthenay	Geography	OSM	8th level	S	150326	19700101	20991231	
41954274	Pas-de-Jeu	Geography	OSM	8th level	S	150330	19700101	20991231	
41960391	Saint-Pierre-du-Mont	Geography	OSM	8th level	S	150332	19700101	20991231	
41954439	Périgné	Geography	OSM	8th level	S	150333	19700101	20991231	
41931732	Amy	Geography	OSM	8th level	S	1503346	19700101	20991231	
41940792	Écuvilly	Geography	OSM	8th level	S	1503354	19700101	20991231	
41954675	Pierrefitte	Geography	OSM	8th level	S	150336	19700101	20991231	
41933901	Beautor	Geography	OSM	8th level	S	150337	19700101	20991231	
41969165	Pioussay	Geography	OSM	9th level	S	150354	19700101	20991231	
41962348	Seichebrières	Geography	OSM	8th level	S	150355	19700101	20991231	
41959183	Saint-Julien-en-Born	Geography	OSM	8th level	S	150359	19700101	20991231	
41954942	Pliboux	Geography	OSM	8th level	S	150363	19700101	20991231	
41955134	Pompaire	Geography	OSM	8th level	S	150365	19700101	20991231	
41933925	Beauvois-en-Vermandois	Geography	OSM	8th level	S	150367	19700101	20991231	
41946425	Lanchy	Geography	OSM	8th level	S	150368	19700101	20991231	
41933939	Becquigny	Geography	OSM	8th level	S	150369	19700101	20991231	
41969195	Pouffonds	Geography	OSM	9th level	S	150370	19700101	20991231	
41934084	Bellenglise	Geography	OSM	8th level	S	150372	19700101	20991231	
41934111	Bellicourt	Geography	OSM	8th level	S	150374	19700101	20991231	
41934179	Benay	Geography	OSM	8th level	S	150375	19700101	20991231	
41934144	Bergues-sur-Sambre	Geography	OSM	8th level	S	150376	19700101	20991231	
41934157	Berlancourt	Geography	OSM	8th level	S	150377	19700101	20991231	
41934181	Berlise	Geography	OSM	8th level	S	150378	19700101	20991231	
41957039	Rozoy-sur-Serre	Geography	OSM	8th level	S	150381	19700101	20991231	
41955979	Raillimont	Geography	OSM	8th level	S	150385	19700101	20991231	
41956996	Rouvroy-sur-Serre	Geography	OSM	8th level	S	150387	19700101	20991231	
41943658	Grandrieux	Geography	OSM	8th level	S	150388	19700101	20991231	
41956319	Résigny	Geography	OSM	8th level	S	150389	19700101	20991231	
41948063	Les Autels	Geography	OSM	8th level	S	150392	19700101	20991231	
41936088	Brunehamel	Geography	OSM	8th level	S	150394	19700101	20991231	
41952226	Mont-Saint-Jean	Geography	OSM	8th level	S	150396	19700101	20991231	
41948963	Logny-lès-Aubenton	Geography	OSM	8th level	S	150397	19700101	20991231	
41944525	Hirson	Geography	OSM	8th level	S	150399	19700101	20991231	
41959958	Saint-Michel	Geography	OSM	8th level	S	150401	19700101	20991231	
41966900	Watigny	Geography	OSM	8th level	S	150403	19700101	20991231	
41948427	Le Thuel	Geography	OSM	8th level	S	150405	19700101	20991231	
41940300	Dizy-le-Gros	Geography	OSM	8th level	S	150406	19700101	20991231	
41934331	Bernot	Geography	OSM	8th level	S	150407	19700101	20991231	
41945400	La Ferté-Saint-Aubin	Geography	OSM	8th level	S	150408	19700101	20991231	
41948742	Ligny-le-Ribault	Geography	OSM	8th level	S	150409	19700101	20991231	
41946201	Lailly-en-Val	Geography	OSM	8th level	S	150410	19700101	20991231	
41938637	Cléry-Saint-André	Geography	OSM	8th level	S	150412	19700101	20991231	
41934354	Bertaucourt-Epourdon	Geography	OSM	8th level	S	150413	19700101	20991231	
41934363	Berthenicourt	Geography	OSM	8th level	S	150414	19700101	20991231	
41934407	Besmont	Geography	OSM	8th level	S	150415	19700101	20991231	
41934411	Besny-et-Loizy	Geography	OSM	8th level	S	150416	19700101	20991231	
41934616	Bichancourt	Geography	OSM	8th level	S	150417	19700101	20991231	
41934649	Bièvres	Geography	OSM	8th level	S	150418	19700101	20991231	
41950669	Mennecy	Geography	OSM	8th level	S	150419	19700101	20991231	
41934946	Bohain-en-Vermandois	Geography	OSM	8th level	S	150423	19700101	20991231	
41941800	Férolles	Geography	OSM	8th level	S	150425	19700101	20991231	
41949922	Marcilly-en-Villette	Geography	OSM	8th level	S	150426	19700101	20991231	
41951956	Saint-Cyr-en-Val	Geography	OSM	8th level	S	150427	19700101	20991231	
41975849	Groß Stieten	Geography	OSM	8th level	S	1504825	19700101	20991231	
41974310	Dorf Mecklenburg	Geography	OSM	8th level	S	1504826	19700101	20991231	
41978594	Metelsdorf	Geography	OSM	8th level	S	1504827	19700101	20991231	
41935195	Bony	Geography	OSM	8th level	S	150485	19700101	20991231	
41978207	Lübow	Geography	OSM	8th level	S	1504867	19700101	20991231	
41976671	Hohen Viecheln	Geography	OSM	8th level	S	1504868	19700101	20991231	
41971098	Dorf Mecklenburg-Bad Kleinen	Geography	OSM	7th level	S	1504869	19700101	20991231	
41947814	Lempire	Geography	OSM	8th level	S	150488	19700101	20991231	
41983238	Zurow	Geography	OSM	8th level	S	1504916	19700101	20991231	
41965299	Vendhuile	Geography	OSM	8th level	S	150496	19700101	20991231	
41939889	Cussey-les-Forges	Geography	OSM	8th level	S	150499	19700101	20991231	
41944189	Hargicourt	Geography	OSM	8th level	S	150500	19700101	20991231	
41966233	Villeret	Geography	OSM	8th level	S	150504	19700101	20991231	
41945003	Jeancourt	Geography	OSM	8th level	S	150505	19700101	20991231	
41952783	Muzillac	Geography	OSM	8th level	S	150506	19700101	20991231	
41965488	Vernois-lès-Vesvres	Geography	OSM	8th level	S	150507	19700101	20991231	
41965287	Vendelles	Geography	OSM	8th level	S	150508	19700101	20991231	
41945120	Jouy-le-Potier	Geography	OSM	8th level	S	150510	19700101	20991231	
41935088	Bondoufle	Geography	OSM	8th level	S	150521	19700101	20991231	
41965426	Vermand	Geography	OSM	8th level	S	150527	19700101	20991231	
41931693	Caulaincourt	Geography	OSM	8th level	S	150531	19700101	20991231	
41962137	Selongey	Geography	OSM	8th level	S	150532	19700101	20991231	
41964263	Trefcon	Geography	OSM	8th level	S	150533	19700101	20991231	
41935562	Boussenois	Geography	OSM	8th level	S	150534	19700101	20991231	
41955489	Prahecq	Geography	OSM	8th level	S	150536	19700101	20991231	
41969203	Prailles	Geography	OSM	9th level	S	150538	19700101	20991231	
41955587	Pressigny	Geography	OSM	8th level	S	150539	19700101	20991231	
41969226	Priaires	Geography	OSM	9th level	S	150542	19700101	20991231	
41956528	Ris-Orangis	Geography	OSM	8th level	S	150543	19700101	20991231	
41942329	Foreste	Geography	OSM	8th level	S	150545	19700101	20991231	
41935294	Boué	Geography	OSM	8th level	S	150546	19700101	20991231	
41934679	Billiers	Geography	OSM	8th level	S	150547	19700101	20991231	
41935680	Brancourt-le-Grand	Geography	OSM	8th level	S	150548	19700101	20991231	
41942122	Foncegrive	Geography	OSM	8th level	S	150549	19700101	20991231	
41955631	Prin-Deyrançon	Geography	OSM	8th level	S	150550	19700101	20991231	
41965822	Vigneux-sur-Seine	Geography	OSM	8th level	S	150551	19700101	20991231	
41969243	Pugny	Geography	OSM	9th level	S	150557	19700101	20991231	
41950006	Marey-sur-Tille	Geography	OSM	8th level	S	150563	19700101	20991231	
41956163	Reffannes	Geography	OSM	8th level	S	150566	19700101	20991231	
41963325	Surzur	Geography	OSM	8th level	S	150567	19700101	20991231	
41935729	Braye-en-Laonnois	Geography	OSM	8th level	S	150568	19700101	20991231	
41966408	Villey-sur-Tille	Geography	OSM	8th level	S	150569	19700101	20991231	
41935732	Braye-en-Thiérache	Geography	OSM	8th level	S	150570	19700101	20991231	
41939561	Crécey-sur-Tille	Geography	OSM	8th level	S	150573	19700101	20991231	
41935919	Brie	Geography	OSM	8th level	S	150574	19700101	20991231	
41944864	Is-sur-Tille	Geography	OSM	8th level	S	150575	19700101	20991231	
41935989	Brissay-Choigny	Geography	OSM	8th level	S	150576	19700101	20991231	
41940716	Échevannes	Geography	OSM	8th level	S	150577	19700101	20991231	
42032911	Emst	Geography	OSM	10th level	S	1505773	19700101	20991231	
42034913	Vaassen	Geography	OSM	10th level	S	1505774	19700101	20991231	
42032917	Epe	Geography	OSM	10th level	S	1505775	19700101	20991231	
42033970	Oene	Geography	OSM	10th level	S	1505776	19700101	20991231	
41935990	Brissy-Hamégicourt	Geography	OSM	8th level	S	150579	19700101	20991231	
41943083	Gennes-sur-Seiche	Geography	OSM	8th level	S	150580	19700101	20991231	
42035009	Vragender	Geography	OSM	10th level	S	1505809	19700101	20991231	
42033068	Groenlo	Geography	OSM	10th level	S	1505810	19700101	20991231	
42033542	Lievelde	Geography	OSM	10th level	S	1505811	19700101	20991231	
