concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
42029844	Begoña	Geography	OSM	9th level	S	8671678	19700101	20991231	
42029840	Basurtu-Zorrotza	Geography	OSM	9th level	S	8671679	19700101	20991231	
42030006	Errekalde	Geography	OSM	9th level	S	8671680	19700101	20991231	
42077620	Sandy Lake Township	Geography	OSM	8th level	S	8671694	19700101	20991231	
42070968	Liberty Township	Geography	OSM	8th level	S	8671695	19700101	20991231	
42075727	Pine Township	Geography	OSM	8th level	S	8671696	19700101	20991231	
42082025	Wolf Creek Township	Geography	OSM	8th level	S	8671697	19700101	20991231	
42082174	Worth Township	Geography	OSM	8th level	S	8671698	19700101	20991231	
42072726	Mill Creek Township	Geography	OSM	8th level	S	8671699	19700101	20991231	
42066910	French Creek Township	Geography	OSM	8th level	S	8671700	19700101	20991231	
42014346	Northern Cape	Geography	OSM	4th level	S	86720	19700101	20991231	
41938712	Coinches	Geography	OSM	8th level	S	86721	19700101	20991231	
41926656	Wanhe	Geography	OSM	8th level	S	8672214	19700101	20991231	
41925798	Huaihe	Geography	OSM	8th level	S	8672245	19700101	20991231	
41926756	Xiaolin	Geography	OSM	8th level	S	8672644	19700101	20991231	
41956256	Remomeix	Geography	OSM	8th level	S	86730	19700101	20991231	
41935750	Brécé	Geography	OSM	8th level	S	86731	19700101	20991231	
41941244	Espenel	Geography	OSM	8th level	S	86733	19700101	20991231	
41917438	Ellershouse	Geography	OSM	8th level	S	8673593	19700101	20991231	
41965347	Vercheny	Geography	OSM	8th level	S	86737	19700101	20991231	
41933496	Barsac	Geography	OSM	8th level	S	86745	19700101	20991231	
41958272	Sainte-Marguerite	Geography	OSM	8th level	S	86747	19700101	20991231	
42026518	Arangoiti	Geography	OSM	10th level	S	8674902	19700101	20991231	
42030885	San Pedro de Deusto-La Ribera	Geography	OSM	10th level	S	8674903	19700101	20991231	
42030571	Ibarrekolanda	Geography	OSM	10th level	S	8674904	19700101	20991231	
42030864	San Ignazio-Elorrieta	Geography	OSM	10th level	S	8674905	19700101	20991231	
42023553	Indautxu	Geography	OSM	10th level	S	8674906	19700101	20991231	
42030373	Abando	Geography	OSM	10th level	S	8674907	19700101	20991231	
42026721	Txurdinaga	Geography	OSM	10th level	S	8674984	19700101	20991231	
42030768	Otxarkoaga	Geography	OSM	10th level	S	8674985	19700101	20991231	
42028122	Zurbaran-Arabella	Geography	OSM	10th level	S	8674986	19700101	20991231	
42030951	Uribarri	Geography	OSM	10th level	S	8674987	19700101	20991231	
42027889	Matiko-Ciudad Jardín	Geography	OSM	10th level	S	8674988	19700101	20991231	
42022887	Castaños	Geography	OSM	10th level	S	8674989	19700101	20991231	
42025652	Bolueta	Geography	OSM	10th level	S	8675003	19700101	20991231	
42025722	Santutxu	Geography	OSM	10th level	S	8675004	19700101	20991231	
42030412	Begoña	Geography	OSM	10th level	S	8675005	19700101	20991231	
42024554	La Peña	Geography	OSM	10th level	S	8675048	19700101	20991231	
42030853	San Adrián	Geography	OSM	10th level	S	8675049	19700101	20991231	
42028024	Miribilla	Geography	OSM	10th level	S	8675050	19700101	20991231	
42025481	San Francisco	Geography	OSM	10th level	S	8675051	19700101	20991231	
42030986	Zabala	Geography	OSM	10th level	S	8675052	19700101	20991231	
42022327	Bilbao la Vieja	Geography	OSM	10th level	S	8675053	19700101	20991231	
42023925	Iturralde	Geography	OSM	10th level	S	8675054	19700101	20991231	
42030930	Solokoetxe	Geography	OSM	10th level	S	8675055	19700101	20991231	
42030397	Atxuri	Geography	OSM	10th level	S	8675056	19700101	20991231	
42022878	Casco Viejo	Geography	OSM	10th level	S	8675057	19700101	20991231	
42002903	Nelson Mandela Bay Metropolitan Municipality	Geography	OSM	6th level	S	86751	19700101	20991231	
41958042	Saint-Dié-des-Vosges	Geography	OSM	8th level	S	86754	19700101	20991231	
42068906	Hooper	Geography	OSM	8th level	S	8676518	19700101	20991231	
42074260	Poncha Springs	Geography	OSM	8th level	S	8676599	19700101	20991231	
42062271	Buena Vista	Geography	OSM	8th level	S	8676600	19700101	20991231	
41926708	Wushan	Geography	OSM	8th level	S	8677053	19700101	20991231	
41962387	Servon-sur-Vilaine	Geography	OSM	8th level	S	86780	19700101	20991231	
41947882	Le Plessis-Placy	Geography	OSM	8th level	S	86796	19700101	20991231	
41964305	Trocy-en-Multien	Geography	OSM	8th level	S	86797	19700101	20991231	
41950442	May-en-Multien	Geography	OSM	8th level	S	86800	19700101	20991231	
41966494	Vincy-Manœuvre	Geography	OSM	8th level	S	86804	19700101	20991231	
42075927	Plum Township	Geography	OSM	8th level	S	8681398	19700101	20991231	
42059881	Allegheny Township	Geography	OSM	8th level	S	8681399	19700101	20991231	
42074670	Oil Creek Township	Geography	OSM	8th level	S	8681400	19700101	20991231	
42063283	Cherrytree Township	Geography	OSM	8th level	S	8681401	19700101	20991231	
42069449	Jackson Township	Geography	OSM	8th level	S	8681701	19700101	20991231	
42074530	Oakland Township	Geography	OSM	8th level	S	8681702	19700101	20991231	
42062647	Canal Township	Geography	OSM	8th level	S	8681703	19700101	20991231	
42064121	Cornplanter Township	Geography	OSM	8th level	S	8681704	19700101	20991231	
42076249	President Township	Geography	OSM	8th level	S	8681705	19700101	20991231	
42075670	Pinegrove Township	Geography	OSM	8th level	S	8681706	19700101	20991231	
42066909	Frenchcreek Township	Geography	OSM	8th level	S	8681723	19700101	20991231	
42072870	Mineral Township	Geography	OSM	8th level	S	8681724	19700101	20991231	
42080399	Victory Township	Geography	OSM	8th level	S	8681725	19700101	20991231	
42077613	Sandycreek Township	Geography	OSM	8th level	S	8681726	19700101	20991231	
42064264	Cranberry Township	Geography	OSM	8th level	S	8681727	19700101	20991231	
41925037	Beicheng Subdistrict	Geography	OSM	8th level	S	8681852	19700101	20991231	
42007854	Nishiaraihonchou	Geography	OSM	9th level	S	8682276	19700101	20991231	
42006360	Nishiaraisakaechou	Geography	OSM	9th level	S	8682360	19700101	20991231	
41987737	Rüsdorf	Geography	OSM	9th level	S	8682375	19700101	20991231	
41985287	Hermsdorf	Geography	OSM	9th level	S	8682386	19700101	20991231	
41983620	Bernsdorf	Geography	OSM	9th level	S	8682390	19700101	20991231	
42069354	Irwin Township	Geography	OSM	8th level	S	8682465	19700101	20991231	
42077078	Rockland Township	Geography	OSM	8th level	S	8682466	19700101	20991231	
42076771	Richland Township	Geography	OSM	8th level	S	8682467	19700101	20991231	
42077857	Scrubgrass Township	Geography	OSM	8th level	S	8682468	19700101	20991231	
42063670	Clinton Township	Geography	OSM	8th level	S	8682469	19700101	20991231	
41993860	Zernikow	Geography	OSM	10th level	S	8682889	19700101	20991231	
42054517	Yell	Geography	OSM	10th level	S	8684337	19700101	20991231	
41932751	Aurel	Geography	OSM	8th level	S	86857	19700101	20991231	
41967177	Aix-en-Diois	Geography	OSM	9th level	S	86858	19700101	20991231	
42050971	Skerries	Geography	OSM	10th level	S	8686432	19700101	20991231	
41969017	Nanteuil-en-Vallée	Geography	OSM	9th level	S	8686477	19700101	20991231	
41969559	Saint-Gervais	Geography	OSM	9th level	S	8686478	19700101	20991231	
41969196	Pougné	Geography	OSM	9th level	S	8686479	19700101	20991231	
41967182	Aizecq	Geography	OSM	9th level	S	8686480	19700101	20991231	
41969011	Moutardon	Geography	OSM	9th level	S	8686481	19700101	20991231	
41968631	Messeux	Geography	OSM	9th level	S	8686482	19700101	20991231	
42053830	Whalsay	Geography	OSM	10th level	S	8686634	19700101	20991231	
42007846	Nishiarai	Geography	OSM	9th level	S	8687405	19700101	20991231	
41940328	Domaine Public Maritime	Geography	OSM	8th level	S	8687577	19700101	20991231	
42007884	Okino	Geography	OSM	9th level	S	8687592	19700101	20991231	
42007874	Ōgi	Geography	OSM	9th level	S	8687941	19700101	20991231	
41986038	Langenchursdorf	Geography	OSM	9th level	S	8687983	19700101	20991231	
41937740	Callenberg	Geography	OSM	9th level	S	8687994	19700101	20991231	
42007734	Kōhoku	Geography	OSM	9th level	S	8688003	19700101	20991231	
41984946	Grumbach	Geography	OSM	9th level	S	8688018	19700101	20991231	
41984451	Falken	Geography	OSM	9th level	S	8688077	19700101	20991231	
42007918	Sekibara	Geography	OSM	9th level	S	8688098	19700101	20991231	
41986766	Reichenbach	Geography	OSM	9th level	S	8688121	19700101	20991231	
41986423	Meinsdorf	Geography	OSM	9th level	S	8688127	19700101	20991231	
41986034	Langenberg	Geography	OSM	9th level	S	8688146	19700101	20991231	
41985009	Großpillingsdorf	Geography	OSM	9th level	S	8688279	19700101	20991231	
42007820	Motoki	Geography	OSM	9th level	S	8688311	19700101	20991231	
41922665	Ganyi	Geography	OSM	8th level	S	8688448	19700101	20991231	
41983722	Blankenhain	Geography	OSM	9th level	S	8688464	19700101	20991231	
41986351	Mannichswalde	Geography	OSM	9th level	S	8688637	19700101	20991231	
41924308	Jingling Subdistrict	Geography	OSM	8th level	S	8688815	19700101	20991231	
41923135	Qioaxiang Subdistrict	Geography	OSM	8th level	S	8688816	19700101	20991231	
41926894	Yanglin Subdistrict	Geography	OSM	8th level	S	8688817	19700101	20991231	
42081592	Wharton Township	Geography	OSM	8th level	S	8689215	19700101	20991231	
42068537	Henry Clay Township	Geography	OSM	8th level	S	8689216	19700101	20991231	
42078832	Springhill Township	Geography	OSM	8th level	S	8689217	19700101	20991231	
42077988	Seven Springs	Geography	OSM	8th level	S	8689522	19700101	20991231	
42079038	Stewart Township	Geography	OSM	8th level	S	8689523	19700101	20991231	
42077562	Saltlick Township	Geography	OSM	8th level	S	8689524	19700101	20991231	
42078817	Springfield Township	Geography	OSM	8th level	S	8689525	19700101	20991231	
42074064	Nicholson Township	Geography	OSM	8th level	S	8689598	19700101	20991231	
42071513	Luzerne Township	Geography	OSM	8th level	S	8689599	19700101	20991231	
42067208	German Township	Geography	OSM	8th level	S	8689600	19700101	20991231	
41927100	Zhugentan	Geography	OSM	8th level	S	8690565	19700101	20991231	
42049016	Northmavine	Geography	OSM	10th level	S	8691511	19700101	20991231	
41936560	Canet-de-Salars	Geography	OSM	8th level	S	86927	19700101	20991231	
41918774	Mill Road	Geography	OSM	8th level	S	8693293	19700101	20991231	
42080359	Upper Tyrone Township	Geography	OSM	8th level	S	8693337	19700101	20991231	
42069541	Jefferson Township	Geography	OSM	8th level	S	8693338	19700101	20991231	
42062326	Bullskin Township	Geography	OSM	8th level	S	8693339	19700101	20991231	
42081011	Washington Township	Geography	OSM	8th level	S	8693340	19700101	20991231	
42075555	Perry Township	Geography	OSM	8th level	S	8693341	19700101	20991231	
42071435	Lower Tyrone Township	Geography	OSM	8th level	S	8693342	19700101	20991231	
42062178	Brownsville Township	Geography	OSM	8th level	S	8693343	19700101	20991231	
42065149	Dunbar Township	Geography	OSM	8th level	S	8694185	19700101	20991231	
42067184	Georges Township	Geography	OSM	8th level	S	8694186	19700101	20991231	
42066825	Franklin Township	Geography	OSM	8th level	S	8694187	19700101	20991231	
42076633	Redstone Township	Geography	OSM	8th level	S	8694188	19700101	20991231	
42070187	Menallen Township	Geography	OSM	8th level	S	8694189	19700101	20991231	
42074361	North Union Township	Geography	OSM	8th level	S	8694190	19700101	20991231	
42078666	South Union Township	Geography	OSM	8th level	S	8694191	19700101	20991231	
42064018	Connellsville Township	Geography	OSM	8th level	S	8694192	19700101	20991231	
42007777	Kurihara	Geography	OSM	9th level	S	8694434	19700101	20991231	
41925465	Chengbei Subdistrict	Geography	OSM	8th level	S	8694435	19700101	20991231	
41925495	Chengzhong Subdistrict	Geography	OSM	8th level	S	8694436	19700101	20991231	
41935477	Bourgueil	Geography	OSM	8th level	S	869444	19700101	20991231	
42008027	Umejima	Geography	OSM	9th level	S	8694444	19700101	20991231	
42008026	Umeda	Geography	OSM	9th level	S	8694448	19700101	20991231	
42007750	Motokihigashimachi	Geography	OSM	9th level	S	8694511	19700101	20991231	
42007760	Motokikitamachi	Geography	OSM	9th level	S	8694512	19700101	20991231	
42003508	Motokiminamimachi	Geography	OSM	9th level	S	8694513	19700101	20991231	
42003564	Motokinishimachi	Geography	OSM	9th level	S	8694514	19700101	20991231	
42008041	Yazaike	Geography	OSM	9th level	S	8694616	19700101	20991231	
41928820	舜玉路街道	Geography	OSM	8th level	S	8696665	19700101	20991231	
41964317	Trois-Palis	Geography	OSM	8th level	S	86968	19700101	20991231	
41898848	AR5-Maria Antônia	Geography	OSM	9th level	S	8696871	19700101	20991231	
41945885	La Couronne	Geography	OSM	8th level	S	86972	19700101	20991231	
41926486	Silipeng Subdistrict	Geography	OSM	8th level	S	8697812	19700101	20991231	
41922736	Changjiangbu Subdistrict	Geography	OSM	8th level	S	8697872	19700101	20991231	
41921804	Dongmafang Subdistrict	Geography	OSM	8th level	S	8697873	19700101	20991231	
41925956	Langjun	Geography	OSM	8th level	S	8697874	19700101	20991231	
41955806	Puymoyen	Geography	OSM	8th level	S	86984	19700101	20991231	
41948515	Levallois-Perret	Geography	OSM	8th level	S	86985	19700101	20991231	
41963195	Soyaux	Geography	OSM	8th level	S	86995	19700101	20991231	
42030769	Oyón-Oion	Geography	OSM	10th level	S	8699833	19700101	20991231	
41938657	Clichy	Geography	OSM	8th level	S	86999	19700101	20991231	
41969049	Nord-Est	Geography	OSM	9th level	S	8699978	19700101	20991231	
41969064	Nord - Ménimur	Geography	OSM	9th level	S	8699979	19700101	20991231	
42069917	Kingsley Township	Geography	OSM	8th level	S	8700083	19700101	20991231	
42079877	Tionesta Township	Geography	OSM	8th level	S	8700084	19700101	20991231	
42068612	Hickory Township	Geography	OSM	8th level	S	8700085	19700101	20991231	
42060714	Barnett Township	Geography	OSM	8th level	S	8700086	19700101	20991231	
42068147	Harmony Township	Geography	OSM	8th level	S	8700087	19700101	20991231	
42067775	Green Township	Geography	OSM	8th level	S	8700088	19700101	20991231	
42069248	Jenks Township	Geography	OSM	8th level	S	8700089	19700101	20991231	
42069052	Howe Township	Geography	OSM	8th level	S	8700090	19700101	20991231	
41949517	Magnac-sur-Touvre	Geography	OSM	8th level	S	87001	19700101	20991231	
41960118	Saint-Ouen-sur-Seine	Geography	OSM	8th level	S	87002	19700101	20991231	
41948865	L'Isle-d'Espagnac	Geography	OSM	8th level	S	87004	19700101	20991231	
41926961	Yong'an Subdistrict	Geography	OSM	8th level	S	8700686	19700101	20991231	
41943441	Gond-Pontouvre	Geography	OSM	8th level	S	87008	19700101	20991231	
41969063	Nord - Gare	Geography	OSM	9th level	S	8700891	19700101	20991231	
41928827	舜耕街道	Geography	OSM	8th level	S	8700892	19700101	20991231	
41927118	七贤街道	Geography	OSM	8th level	S	8700893	19700101	20991231	
41927484	十六里河街道	Geography	OSM	8th level	S	8700894	19700101	20991231	
41927384	兴隆街道	Geography	OSM	8th level	S	8700895	19700101	20991231	
41927350	党家街道	Geography	OSM	8th level	S	8700896	19700101	20991231	
41929219	陡沟街道	Geography	OSM	8th level	S	8700897	19700101	20991231	
41969867	Sud-Est	Geography	OSM	9th level	S	8701955	19700101	20991231	
41967630	Centre - Le Port	Geography	OSM	9th level	S	8703003	19700101	20991231	
41969868	Sud-Ouest - Conleau	Geography	OSM	9th level	S	8703354	19700101	20991231	
41906020	Loteamento Recanto dos Sonhos	Geography	OSM	10th level	S	8704231	19700101	20991231	
41909165	Jardim Três Lagoas	Geography	OSM	10th level	S	8704477	19700101	20991231	
41967812	Cliscouët	Geography	OSM	9th level	S	8704512	19700101	20991231	
41969116	Ouest	Geography	OSM	9th level	S	8704513	19700101	20991231	
41968338	Kercado	Geography	OSM	9th level	S	8704514	19700101	20991231	
41909625	Loteamento Parque Sevilha	Geography	OSM	10th level	S	8704588	19700101	20991231	
41902970	Jardim Guairaçá	Geography	OSM	10th level	S	8704628	19700101	20991231	
41906695	Conjunto Maurílio Correia Pinho	Geography	OSM	10th level	S	8704631	19700101	20991231	
41909599	Loteamento Jardim Maria Luíza	Geography	OSM	10th level	S	8704634	19700101	20991231	
41900374	Loteamento Jardim Volobueff	Geography	OSM	10th level	S	8704703	19700101	20991231	
41909608	Loteamento Jardim Santa Carolina	Geography	OSM	10th level	S	8704846	19700101	20991231	
41909583	Loteamento Jardim Dall'Orto Parte 3A (Alto de Rebouças)	Geography	OSM	10th level	S	8704847	19700101	20991231	
41909576	Loteamento Jardim Amélia	Geography	OSM	10th level	S	8704848	19700101	20991231	
41906955	Conjunto Habitacional Ângelo Tomazin	Geography	OSM	10th level	S	8704849	19700101	20991231	
41909591	Loteamento Jardim dos Ipês II	Geography	OSM	10th level	S	8704850	19700101	20991231	
41909590	Loteamento Jardim dos Ipês	Geography	OSM	10th level	S	8704851	19700101	20991231	
41909622	Loteamento Parque Residencial Salerno	Geography	OSM	10th level	S	8705060	19700101	20991231	
41905612	Loteamento Parque Florely	Geography	OSM	10th level	S	8705061	19700101	20991231	
41909562	Loteamento Cidade Nova	Geography	OSM	10th level	S	8705062	19700101	20991231	
41925939	Kanjiang Subdistrict	Geography	OSM	8th level	S	8706699	19700101	20991231	
41926605	Wuxue Subdistrict	Geography	OSM	8th level	S	8706700	19700101	20991231	
41940323	Dolomieu	Geography	OSM	8th level	S	87085	19700101	20991231	
41900445	Loteamento Parque das Indústrias	Geography	OSM	10th level	S	8708562	19700101	20991231	
41909597	Loteamento Jardim Manchester	Geography	OSM	10th level	S	8708563	19700101	20991231	
41900260	Loteamento Jardim Viel	Geography	OSM	10th level	S	8708564	19700101	20991231	
41909584	Loteamento Jardim Dall'Orto Parte 3B	Geography	OSM	10th level	S	8708565	19700101	20991231	
41909582	Loteamento Jardim Dall'Orto Parte 1	Geography	OSM	10th level	S	8708566	19700101	20991231	
41918726	Meteghan River	Geography	OSM	8th level	S	8709747	19700101	20991231	
42059908	Allenhurst	Geography	OSM	8th level	S	8709886	19700101	20991231	
41985978	Kummersdorf	Geography	OSM	9th level	S	87104	19700101	20991231	
41928400	泉城路街道	Geography	OSM	8th level	S	8710731	19700101	20991231	
41927664	大明湖街道	Geography	OSM	8th level	S	8710732	19700101	20991231	
41898845	AR4 - Matão	Geography	OSM	9th level	S	8711384	19700101	20991231	
41938335	Chevry-Cossigny	Geography	OSM	8th level	S	87124	19700101	20991231	
42029715	Santa Amalia	Geography	OSM	10th level	S	8712449	19700101	20991231	
42030461	Casco Antiguo Norte	Geography	OSM	10th level	S	8712726	19700101	20991231	
42021382	Norte	Geography	OSM	10th level	S	8712779	19700101	20991231	
42030466	El Barranco	Geography	OSM	10th level	S	8712860	19700101	20991231	
42030728	Los Toreros	Geography	OSM	10th level	S	8712921	19700101	20991231	
42030462	Casco Antiguo Sur	Geography	OSM	10th level	S	8712971	19700101	20991231	
41935921	Brie-Comte-Robert	Geography	OSM	8th level	S	87136	19700101	20991231	
41986048	Langenreinsdorf	Geography	OSM	9th level	S	8714101	19700101	20991231	
41955250	Rudelswalde	Geography	OSM	9th level	S	8714107	19700101	20991231	
41925607	Dongsheng	Geography	OSM	8th level	S	8714121	19700101	20991231	
41984017	Crimmitschau	Geography	OSM	9th level	S	8714138	19700101	20991231	
41984872	Gösau	Geography	OSM	9th level	S	8714146	19700101	20991231	
41984527	Frankenhausen	Geography	OSM	9th level	S	8714151	19700101	20991231	
41984611	Gablenz	Geography	OSM	9th level	S	8714173	19700101	20991231	
41986069	Lauenhain	Geography	OSM	9th level	S	8714177	19700101	20991231	
41965818	Vigneux-de-Bretagne	Geography	OSM	8th level	S	87144	19700101	20991231	
41943693	Grane	Geography	OSM	8th level	S	87151	19700101	20991231	
41909612	Loteamento Jardim Santa Maria	Geography	OSM	10th level	S	8715390	19700101	20991231	
41909595	Loteamento Jardim Florença	Geography	OSM	10th level	S	8715391	19700101	20991231	
41909559	Loteamento Chácaras Reunidas Anhanguera	Geography	OSM	10th level	S	8715392	19700101	20991231	
41909556	Loteamento Chácaras Monte Alegre	Geography	OSM	10th level	S	8715393	19700101	20991231	
41926828	Xingren	Geography	OSM	8th level	S	8715493	19700101	20991231	
41984624	Gallenweiler	Geography	OSM	9th level	S	87155	19700101	20991231	
41909586	Loteamento Jardim das Águas	Geography	OSM	10th level	S	8715822	19700101	20991231	
41910590	Ocupação Jardim Irmã Davina	Geography	OSM	10th level	S	8715823	19700101	20991231	
41910581	Ocupação Vila Vitória	Geography	OSM	10th level	S	8715824	19700101	20991231	
41925287	Wenchang	Geography	OSM	8th level	S	8715878	19700101	20991231	
41916017	Town of Truro	Geography	OSM	6th level	S	8715925	19700101	20991231	
42075362	Payne	Geography	OSM	8th level	S	8715935	19700101	20991231	
41925354	Binhe	Geography	OSM	8th level	S	8715936	19700101	20991231	
42073085	Montgomery Township	Geography	OSM	8th level	S	8716049	19700101	20991231	
42060669	Banks Township	Geography	OSM	8th level	S	8716050	19700101	20991231	
42081395	West Mahoning Township	Geography	OSM	8th level	S	8716051	19700101	20991231	
42074286	North Mahoning Township	Geography	OSM	8th level	S	8716052	19700101	20991231	
42062683	Canoe Township	Geography	OSM	8th level	S	8716053	19700101	20991231	
42067634	Grant Township	Geography	OSM	8th level	S	8716068	19700101	20991231	
42065403	East Mahoning Township	Geography	OSM	8th level	S	8716069	19700101	20991231	
42078609	South Mahoning Township	Geography	OSM	8th level	S	8716070	19700101	20991231	
42064002	Conemaugh Township	Geography	OSM	8th level	S	8716247	19700101	20991231	
42060282	Armstrong Township	Geography	OSM	8th level	S	8716248	19700101	20991231	
42081004	Washington Township	Geography	OSM	8th level	S	8716249	19700101	20991231	
42082305	Young Township	Geography	OSM	8th level	S	8716250	19700101	20991231	
42065484	East Wheatfield Township	Geography	OSM	8th level	S	8716398	19700101	20991231	
42061468	Black Lick Township	Geography	OSM	8th level	S	8716399	19700101	20991231	
42062423	Burrell Township	Geography	OSM	8th level	S	8716400	19700101	20991231	
42081563	West Wheatfield Township	Geography	OSM	8th level	S	8716401	19700101	20991231	
42062302	Buffington Township	Geography	OSM	8th level	S	8716454	19700101	20991231	
42075729	Pine Township	Geography	OSM	8th level	S	8716455	19700101	20991231	
42067774	Green Township	Geography	OSM	8th level	S	8716456	19700101	20991231	
41909626	Loteamento Parque Silva Azevedo	Geography	OSM	10th level	S	8716679	19700101	20991231	
41909611	Loteamento Jardim Santa Eliza	Geography	OSM	10th level	S	8716680	19700101	20991231	
41905818	Loteamento Parque Residencial Amizade	Geography	OSM	10th level	S	8716681	19700101	20991231	
41905798	Loteamento Parque Nova Veneza	Geography	OSM	10th level	S	8716682	19700101	20991231	
41899769	Loteamento Jardim São Francisco de Assis	Geography	OSM	10th level	S	8716683	19700101	20991231	
41909557	Loteamento Chácaras Nova Veneza	Geography	OSM	10th level	S	8716684	19700101	20991231	
41899866	Loteamento Jardim Seminário	Geography	OSM	10th level	S	8716685	19700101	20991231	
41910591	Ocupação Jardim Nossa Senhora da Conceição II	Geography	OSM	10th level	S	8716686	19700101	20991231	
41909602	Loteamento Jardim Nossa Senhora da Conceiçã	Geography	OSM	10th level	S	8716687	19700101	20991231	
41909522	Loteamento Jardim Dom Bosco	Geography	OSM	10th level	S	8716688	19700101	20991231	
41905763	Loteamento Parque Jatobá	Geography	OSM	10th level	S	8716689	19700101	20991231	
41909627	Loteamento Parque Virgilio Viel	Geography	OSM	10th level	S	8716690	19700101	20991231	
41909560	Loteamento Chácaras Santa Antonieta	Geography	OSM	10th level	S	8716691	19700101	20991231	
41967193	Ameyzieu	Geography	OSM	9th level	S	8717834	19700101	20991231	
41970188	Yon	Geography	OSM	9th level	S	8717871	19700101	20991231	
42076554	Rayne Township	Geography	OSM	8th level	S	8718018	19700101	20991231	
42063279	Cherryhill Township	Geography	OSM	8th level	S	8718019	19700101	20991231	
42062223	Brush Valley Township	Geography	OSM	8th level	S	8718020	19700101	20991231	
42081691	White Township	Geography	OSM	8th level	S	8718021	19700101	20991231	
42063047	Center Township	Geography	OSM	8th level	S	8718022	19700101	20991231	
41985354	Höckendorf	Geography	OSM	9th level	S	8718296	19700101	20991231	
41986219	Lipprandis	Geography	OSM	9th level	S	8718370	19700101	20991231	
41985609	Jerisau	Geography	OSM	9th level	S	8718418	19700101	20991231	
42038377	Bressay	Geography	OSM	10th level	S	8718445	19700101	20991231	
41985778	Kleinbernsdorf	Geography	OSM	9th level	S	8718533	19700101	20991231	
41956090	Raves	Geography	OSM	8th level	S	87186	19700101	20991231	
41968967	Montlin	Geography	OSM	9th level	S	8718762	19700101	20991231	
41968810	Mantenay	Geography	OSM	9th level	S	8718763	19700101	20991231	
41968868	Menoz-Benaiton	Geography	OSM	9th level	S	8718897	19700101	20991231	
41970519	Oisselaz	Geography	OSM	10th level	S	8718936	19700101	20991231	
41967494	Gevrin	Geography	OSM	10th level	S	8718973	19700101	20991231	
41909592	Loteamento Jardim do Trevo	Geography	OSM	10th level	S	8718978	19700101	20991231	
41909544	Loteamento Jardim Mineapólis	Geography	OSM	10th level	S	8718979	19700101	20991231	
41905694	Loteamento Parque Ideal	Geography	OSM	10th level	S	8718980	19700101	20991231	
41909593	Loteamento Jardim Dulce	Geography	OSM	10th level	S	8718981	19700101	20991231	
41909567	Loteamento Fechado Real Parque	Geography	OSM	10th level	S	8718982	19700101	20991231	
41909638	Loteamento Residencial Viva Vista	Geography	OSM	10th level	S	8718983	19700101	20991231	
41906287	Loteamento Residencial Viver	Geography	OSM	10th level	S	8718984	19700101	20991231	
41909571	Loteamento Industrial Veccon Zeta	Geography	OSM	10th level	S	8718985	19700101	20991231	
41899846	Loteamento Jardim São Gerônimo	Geography	OSM	10th level	S	8718986	19700101	20991231	
41909653	Loteamento Vila Diva	Geography	OSM	10th level	S	8718987	19700101	20991231	
41909600	Loteamento Jardim Minessota	Geography	OSM	10th level	S	8718988	19700101	20991231	
41909617	Loteamento Nova Terra	Geography	OSM	10th level	S	8718989	19700101	20991231	
41899848	Loteamento Jardim São Luis	Geography	OSM	10th level	S	8718990	19700101	20991231	
41909528	Loteamento Jardim Martins	Geography	OSM	10th level	S	8718991	19700101	20991231	
41909628	Loteamento Parque Yolanda	Geography	OSM	10th level	S	8718992	19700101	20991231	
41909601	Loteamento Jardim Morumbi	Geography	OSM	10th level	S	8718993	19700101	20991231	
41929048	趵突泉街道	Geography	OSM	8th level	S	8719013	19700101	20991231	
41909596	Loteamento Jardim Lúcia	Geography	OSM	10th level	S	8721442	19700101	20991231	
41909555	Loteamento Chácara San Martin	Geography	OSM	10th level	S	8721443	19700101	20991231	
41909558	Loteamento Chácaras Novo Horizonte	Geography	OSM	10th level	S	8721444	19700101	20991231	
41906444	Loteamento Santa Júlia	Geography	OSM	10th level	S	8721445	19700101	20991231	
41947993	Le Relecq-Kerhuon	Geography	OSM	8th level	S	87221	19700101	20991231	
41943031	Gemaingoutte	Geography	OSM	8th level	S	87226	19700101	20991231	
41941650	Fessenheim-le-Bas	Geography	OSM	8th level	S	87232	19700101	20991231	
41990216	Dröda	Geography	OSM	10th level	S	8723565	19700101	20991231	
41934384	Bertrimoutier	Geography	OSM	8th level	S	87240	19700101	20991231	
41938827	Combrimont	Geography	OSM	8th level	S	87241	19700101	20991231	
41909610	Loteamento Jardim Santa Clara	Geography	OSM	10th level	S	8724459	19700101	20991231	
41909594	Loteamento Jardim Eunice	Geography	OSM	10th level	S	8724460	19700101	20991231	
41909569	Loteamento Jardim Santa Rosa	Geography	OSM	10th level	S	8724461	19700101	20991231	
41909577	Loteamento Jardim Barcelona	Geography	OSM	10th level	S	8724462	19700101	20991231	
41905833	Loteamento Parque Residencial Regina	Geography	OSM	10th level	S	8724463	19700101	20991231	
41905828	Loteamento Parque Residencial Fantinatti	Geography	OSM	10th level	S	8724464	19700101	20991231	
41909572	Loteamento Irregular Jardim Casa Verde	Geography	OSM	10th level	S	8724465	19700101	20991231	
41909606	Loteamento Jardim Paraíso I	Geography	OSM	10th level	S	8724466	19700101	20991231	
