concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
42015192	Ekurhuleni Ward 45	Geography	OSM	10th level	S	3597216	19700101	20991231	
42015185	Ekurhuleni Ward 46	Geography	OSM	10th level	S	3597217	19700101	20991231	
42015193	Ekurhuleni Ward 47	Geography	OSM	10th level	S	3597218	19700101	20991231	
42015194	Ekurhuleni Ward 48	Geography	OSM	10th level	S	3597219	19700101	20991231	
42054435	Wybunbury	Geography	OSM	10th level	S	359722	19700101	20991231	
42015196	Ekurhuleni Ward 49	Geography	OSM	10th level	S	3597220	19700101	20991231	
42015197	Ekurhuleni Ward 5	Geography	OSM	10th level	S	3597221	19700101	20991231	
42015198	Ekurhuleni Ward 50	Geography	OSM	10th level	S	3597222	19700101	20991231	
42015115	Ekurhuleni Ward 51	Geography	OSM	10th level	S	3597223	19700101	20991231	
42015195	Ekurhuleni Ward 52	Geography	OSM	10th level	S	3597224	19700101	20991231	
42015199	Ekurhuleni Ward 53	Geography	OSM	10th level	S	3597225	19700101	20991231	
42015200	Ekurhuleni Ward 54	Geography	OSM	10th level	S	3597226	19700101	20991231	
42015202	Ekurhuleni Ward 55	Geography	OSM	10th level	S	3597227	19700101	20991231	
42015203	Ekurhuleni Ward 56	Geography	OSM	10th level	S	3597228	19700101	20991231	
42015204	Ekurhuleni Ward 57	Geography	OSM	10th level	S	3597229	19700101	20991231	
42053314	Walgherton	Geography	OSM	10th level	S	359723	19700101	20991231	
42015205	Ekurhuleni Ward 58	Geography	OSM	10th level	S	3597230	19700101	20991231	
42015206	Ekurhuleni Ward 59	Geography	OSM	10th level	S	3597231	19700101	20991231	
42015207	Ekurhuleni Ward 6	Geography	OSM	10th level	S	3597232	19700101	20991231	
42015208	Ekurhuleni Ward 60	Geography	OSM	10th level	S	3597233	19700101	20991231	
42015209	Ekurhuleni Ward 61	Geography	OSM	10th level	S	3597234	19700101	20991231	
42015210	Ekurhuleni Ward 62	Geography	OSM	10th level	S	3597235	19700101	20991231	
42015212	Ekurhuleni Ward 63	Geography	OSM	10th level	S	3597236	19700101	20991231	
42015213	Ekurhuleni Ward 64	Geography	OSM	10th level	S	3597237	19700101	20991231	
42015211	Ekurhuleni Ward 65	Geography	OSM	10th level	S	3597238	19700101	20991231	
42015102	Ekurhuleni Ward 66	Geography	OSM	10th level	S	3597239	19700101	20991231	
42046425	Lea	Geography	OSM	10th level	S	359724	19700101	20991231	
42015215	Ekurhuleni Ward 67	Geography	OSM	10th level	S	3597240	19700101	20991231	
42015216	Ekurhuleni Ward 68	Geography	OSM	10th level	S	3597241	19700101	20991231	
42015218	Ekurhuleni Ward 69	Geography	OSM	10th level	S	3597242	19700101	20991231	
42015219	Ekurhuleni Ward 7	Geography	OSM	10th level	S	3597243	19700101	20991231	
42015220	Ekurhuleni Ward 70	Geography	OSM	10th level	S	3597244	19700101	20991231	
42015221	Ekurhuleni Ward 71	Geography	OSM	10th level	S	3597245	19700101	20991231	
42015222	Ekurhuleni Ward 72	Geography	OSM	10th level	S	3597246	19700101	20991231	
42015224	Ekurhuleni Ward 73	Geography	OSM	10th level	S	3597247	19700101	20991231	
42015227	Ekurhuleni Ward 74	Geography	OSM	10th level	S	3597248	19700101	20991231	
42015229	Ekurhuleni Ward 75	Geography	OSM	10th level	S	3597249	19700101	20991231	
42015231	Ekurhuleni Ward 76	Geography	OSM	10th level	S	3597250	19700101	20991231	
42015232	Ekurhuleni Ward 77	Geography	OSM	10th level	S	3597251	19700101	20991231	
42015228	Ekurhuleni Ward 78	Geography	OSM	10th level	S	3597252	19700101	20991231	
42015164	Ekurhuleni Ward 79	Geography	OSM	10th level	S	3597253	19700101	20991231	
42015225	Ekurhuleni Ward 8	Geography	OSM	10th level	S	3597254	19700101	20991231	
42014972	Ekurhuleni Ward 80	Geography	OSM	10th level	S	3597255	19700101	20991231	
42015234	Ekurhuleni Ward 81	Geography	OSM	10th level	S	3597256	19700101	20991231	
42015235	Ekurhuleni Ward 82	Geography	OSM	10th level	S	3597257	19700101	20991231	
42015238	Ekurhuleni Ward 83	Geography	OSM	10th level	S	3597258	19700101	20991231	
42015239	Ekurhuleni Ward 84	Geography	OSM	10th level	S	3597259	19700101	20991231	
42015241	Ekurhuleni Ward 85	Geography	OSM	10th level	S	3597260	19700101	20991231	
42015242	Ekurhuleni Ward 86	Geography	OSM	10th level	S	3597261	19700101	20991231	
42015245	Ekurhuleni Ward 87	Geography	OSM	10th level	S	3597262	19700101	20991231	
42015246	Ekurhuleni Ward 88	Geography	OSM	10th level	S	3597263	19700101	20991231	
42015248	Ekurhuleni Ward 89	Geography	OSM	10th level	S	3597264	19700101	20991231	
42015249	Ekurhuleni Ward 9	Geography	OSM	10th level	S	3597265	19700101	20991231	
42015250	Ekurhuleni Ward 90	Geography	OSM	10th level	S	3597266	19700101	20991231	
42015251	Ekurhuleni Ward 91	Geography	OSM	10th level	S	3597267	19700101	20991231	
42015252	Ekurhuleni Ward 92	Geography	OSM	10th level	S	3597268	19700101	20991231	
42015254	Ekurhuleni Ward 93	Geography	OSM	10th level	S	3597269	19700101	20991231	
42015257	Ekurhuleni Ward 94	Geography	OSM	10th level	S	3597270	19700101	20991231	
42015258	Ekurhuleni Ward 95	Geography	OSM	10th level	S	3597271	19700101	20991231	
42015255	Ekurhuleni Ward 96	Geography	OSM	10th level	S	3597272	19700101	20991231	
42015260	Ekurhuleni Ward 97	Geography	OSM	10th level	S	3597273	19700101	20991231	
42015262	Ekurhuleni Ward 98	Geography	OSM	10th level	S	3597274	19700101	20991231	
42015264	Ekurhuleni Ward 99	Geography	OSM	10th level	S	3597275	19700101	20991231	
42041433	Doddington	Geography	OSM	10th level	S	359733	19700101	20991231	
42016070	Johannesburg Ward 10	Geography	OSM	10th level	S	3597346	19700101	20991231	
42016071	Johannesburg Ward 100	Geography	OSM	10th level	S	3597347	19700101	20991231	
42016073	Johannesburg Ward 101	Geography	OSM	10th level	S	3597348	19700101	20991231	
42016074	Johannesburg Ward 102	Geography	OSM	10th level	S	3597349	19700101	20991231	
42016076	Johannesburg Ward 103	Geography	OSM	10th level	S	3597350	19700101	20991231	
42016077	Johannesburg Ward 104	Geography	OSM	10th level	S	3597351	19700101	20991231	
42016079	Johannesburg Ward 105	Geography	OSM	10th level	S	3597352	19700101	20991231	
42016081	Johannesburg Ward 106	Geography	OSM	10th level	S	3597353	19700101	20991231	
42016059	Johannesburg Ward 107	Geography	OSM	10th level	S	3597354	19700101	20991231	
42016060	Johannesburg Ward 108	Geography	OSM	10th level	S	3597355	19700101	20991231	
42016083	Johannesburg Ward 109	Geography	OSM	10th level	S	3597356	19700101	20991231	
42016084	Johannesburg Ward 11	Geography	OSM	10th level	S	3597357	19700101	20991231	
42016085	Johannesburg Ward 110	Geography	OSM	10th level	S	3597358	19700101	20991231	
42016068	Johannesburg Ward 111	Geography	OSM	10th level	S	3597359	19700101	20991231	
42016088	Johannesburg Ward 112	Geography	OSM	10th level	S	3597360	19700101	20991231	
42016090	Johannesburg Ward 113	Geography	OSM	10th level	S	3597361	19700101	20991231	
42016091	Johannesburg Ward 114	Geography	OSM	10th level	S	3597362	19700101	20991231	
42016080	Johannesburg Ward 115	Geography	OSM	10th level	S	3597363	19700101	20991231	
42016086	Johannesburg Ward 116	Geography	OSM	10th level	S	3597364	19700101	20991231	
42016093	Johannesburg Ward 117	Geography	OSM	10th level	S	3597365	19700101	20991231	
42016096	Johannesburg Ward 118	Geography	OSM	10th level	S	3597366	19700101	20991231	
42016097	Johannesburg Ward 119	Geography	OSM	10th level	S	3597367	19700101	20991231	
42016098	Johannesburg Ward 12	Geography	OSM	10th level	S	3597368	19700101	20991231	
42016099	Johannesburg Ward 120	Geography	OSM	10th level	S	3597369	19700101	20991231	
42016101	Johannesburg Ward 121	Geography	OSM	10th level	S	3597370	19700101	20991231	
42016102	Johannesburg Ward 122	Geography	OSM	10th level	S	3597371	19700101	20991231	
42016103	Johannesburg Ward 123	Geography	OSM	10th level	S	3597372	19700101	20991231	
42016105	Johannesburg Ward 124	Geography	OSM	10th level	S	3597373	19700101	20991231	
42016107	Johannesburg Ward 125	Geography	OSM	10th level	S	3597374	19700101	20991231	
42016094	Johannesburg Ward 126	Geography	OSM	10th level	S	3597375	19700101	20991231	
42016109	Johannesburg Ward 127	Geography	OSM	10th level	S	3597376	19700101	20991231	
42016110	Johannesburg Ward 128	Geography	OSM	10th level	S	3597377	19700101	20991231	
42016111	Johannesburg Ward 129	Geography	OSM	10th level	S	3597378	19700101	20991231	
42016100	Johannesburg Ward 13	Geography	OSM	10th level	S	3597379	19700101	20991231	
42016075	Johannesburg Ward 130	Geography	OSM	10th level	S	3597380	19700101	20991231	
42016113	Johannesburg Ward 14	Geography	OSM	10th level	S	3597381	19700101	20991231	
42016114	Johannesburg Ward 15	Geography	OSM	10th level	S	3597382	19700101	20991231	
42015968	Johannesburg Ward 16	Geography	OSM	10th level	S	3597383	19700101	20991231	
42016116	Johannesburg Ward 17	Geography	OSM	10th level	S	3597384	19700101	20991231	
42016118	Johannesburg Ward 18	Geography	OSM	10th level	S	3597385	19700101	20991231	
42016119	Johannesburg Ward 19	Geography	OSM	10th level	S	3597386	19700101	20991231	
42016121	Johannesburg Ward 20	Geography	OSM	10th level	S	3597388	19700101	20991231	
42016122	Johannesburg Ward 21	Geography	OSM	10th level	S	3597389	19700101	20991231	
42016106	Johannesburg Ward 22	Geography	OSM	10th level	S	3597390	19700101	20991231	
42016123	Johannesburg Ward 23	Geography	OSM	10th level	S	3597391	19700101	20991231	
42016125	Johannesburg Ward 24	Geography	OSM	10th level	S	3597392	19700101	20991231	
42016127	Johannesburg Ward 25	Geography	OSM	10th level	S	3597393	19700101	20991231	
42016124	Johannesburg Ward 26	Geography	OSM	10th level	S	3597394	19700101	20991231	
42016126	Johannesburg Ward 27	Geography	OSM	10th level	S	3597395	19700101	20991231	
42016130	Johannesburg Ward 28	Geography	OSM	10th level	S	3597396	19700101	20991231	
42016131	Johannesburg Ward 29	Geography	OSM	10th level	S	3597397	19700101	20991231	
42016132	Johannesburg Ward 3	Geography	OSM	10th level	S	3597398	19700101	20991231	
42016133	Johannesburg Ward 30	Geography	OSM	10th level	S	3597399	19700101	20991231	
42016128	Johannesburg Ward 31	Geography	OSM	10th level	S	3597400	19700101	20991231	
42016129	Johannesburg Ward 32	Geography	OSM	10th level	S	3597401	19700101	20991231	
42016117	Johannesburg Ward 33	Geography	OSM	10th level	S	3597402	19700101	20991231	
42016135	Johannesburg Ward 34	Geography	OSM	10th level	S	3597403	19700101	20991231	
42016136	Johannesburg Ward 35	Geography	OSM	10th level	S	3597404	19700101	20991231	
42016138	Johannesburg Ward 36	Geography	OSM	10th level	S	3597405	19700101	20991231	
42016139	Johannesburg Ward 37	Geography	OSM	10th level	S	3597406	19700101	20991231	
42016140	Johannesburg Ward 38	Geography	OSM	10th level	S	3597407	19700101	20991231	
42016141	Johannesburg Ward 39	Geography	OSM	10th level	S	3597408	19700101	20991231	
42016137	Johannesburg Ward 4	Geography	OSM	10th level	S	3597409	19700101	20991231	
42014980	Johannesburg Ward 40	Geography	OSM	10th level	S	3597410	19700101	20991231	
42015040	Johannesburg Ward 41	Geography	OSM	10th level	S	3597411	19700101	20991231	
42016142	Johannesburg Ward 42	Geography	OSM	10th level	S	3597412	19700101	20991231	
42016143	Johannesburg Ward 43	Geography	OSM	10th level	S	3597413	19700101	20991231	
42016144	Johannesburg Ward 44	Geography	OSM	10th level	S	3597414	19700101	20991231	
42016146	Johannesburg Ward 45	Geography	OSM	10th level	S	3597415	19700101	20991231	
42016147	Johannesburg Ward 46	Geography	OSM	10th level	S	3597416	19700101	20991231	
42016148	Johannesburg Ward 47	Geography	OSM	10th level	S	3597417	19700101	20991231	
42016149	Johannesburg Ward 48	Geography	OSM	10th level	S	3597418	19700101	20991231	
42016150	Johannesburg Ward 49	Geography	OSM	10th level	S	3597419	19700101	20991231	
42016151	Johannesburg Ward 5	Geography	OSM	10th level	S	3597420	19700101	20991231	
42016152	Johannesburg Ward 50	Geography	OSM	10th level	S	3597421	19700101	20991231	
42016153	Johannesburg Ward 51	Geography	OSM	10th level	S	3597422	19700101	20991231	
42016154	Johannesburg Ward 52	Geography	OSM	10th level	S	3597423	19700101	20991231	
42016155	Johannesburg Ward 53	Geography	OSM	10th level	S	3597424	19700101	20991231	
42016156	Johannesburg Ward 54	Geography	OSM	10th level	S	3597425	19700101	20991231	
42016157	Johannesburg Ward 55	Geography	OSM	10th level	S	3597426	19700101	20991231	
42016158	Johannesburg Ward 56	Geography	OSM	10th level	S	3597427	19700101	20991231	
42016159	Johannesburg Ward 57	Geography	OSM	10th level	S	3597428	19700101	20991231	
42016160	Johannesburg Ward 58	Geography	OSM	10th level	S	3597429	19700101	20991231	
42016161	Johannesburg Ward 59	Geography	OSM	10th level	S	3597430	19700101	20991231	
42016162	Johannesburg Ward 6	Geography	OSM	10th level	S	3597431	19700101	20991231	
42016163	Johannesburg Ward 60	Geography	OSM	10th level	S	3597432	19700101	20991231	
42016164	Johannesburg Ward 61	Geography	OSM	10th level	S	3597433	19700101	20991231	
42016165	Johannesburg Ward 62	Geography	OSM	10th level	S	3597434	19700101	20991231	
42016166	Johannesburg Ward 63	Geography	OSM	10th level	S	3597435	19700101	20991231	
42016167	Johannesburg Ward 64	Geography	OSM	10th level	S	3597436	19700101	20991231	
42016168	Johannesburg Ward 65	Geography	OSM	10th level	S	3597437	19700101	20991231	
42016170	Johannesburg Ward 66	Geography	OSM	10th level	S	3597438	19700101	20991231	
42016173	Johannesburg Ward 67	Geography	OSM	10th level	S	3597439	19700101	20991231	
42016174	Johannesburg Ward 68	Geography	OSM	10th level	S	3597440	19700101	20991231	
42016171	Johannesburg Ward 69	Geography	OSM	10th level	S	3597441	19700101	20991231	
42016175	Johannesburg Ward 7	Geography	OSM	10th level	S	3597442	19700101	20991231	
42016176	Johannesburg Ward 70	Geography	OSM	10th level	S	3597443	19700101	20991231	
42016177	Johannesburg Ward 71	Geography	OSM	10th level	S	3597444	19700101	20991231	
42016178	Johannesburg Ward 72	Geography	OSM	10th level	S	3597445	19700101	20991231	
42016179	Johannesburg Ward 73	Geography	OSM	10th level	S	3597446	19700101	20991231	
42016180	Johannesburg Ward 74	Geography	OSM	10th level	S	3597447	19700101	20991231	
42016181	Johannesburg Ward 75	Geography	OSM	10th level	S	3597448	19700101	20991231	
42016182	Johannesburg Ward 76	Geography	OSM	10th level	S	3597449	19700101	20991231	
42015606	Johannesburg Ward 77	Geography	OSM	10th level	S	3597450	19700101	20991231	
42015735	Johannesburg Ward 78	Geography	OSM	10th level	S	3597451	19700101	20991231	
42015738	Johannesburg Ward 79	Geography	OSM	10th level	S	3597452	19700101	20991231	
42016183	Johannesburg Ward 8	Geography	OSM	10th level	S	3597453	19700101	20991231	
42016184	Johannesburg Ward 80	Geography	OSM	10th level	S	3597454	19700101	20991231	
42016186	Johannesburg Ward 81	Geography	OSM	10th level	S	3597455	19700101	20991231	
42016187	Johannesburg Ward 82	Geography	OSM	10th level	S	3597456	19700101	20991231	
42016188	Johannesburg Ward 83	Geography	OSM	10th level	S	3597457	19700101	20991231	
42016190	Johannesburg Ward 84	Geography	OSM	10th level	S	3597458	19700101	20991231	
42016192	Johannesburg Ward 85	Geography	OSM	10th level	S	3597459	19700101	20991231	
42016195	Johannesburg Ward 86	Geography	OSM	10th level	S	3597460	19700101	20991231	
42016191	Johannesburg Ward 87	Geography	OSM	10th level	S	3597461	19700101	20991231	
42016198	Johannesburg Ward 88	Geography	OSM	10th level	S	3597462	19700101	20991231	
42016200	Johannesburg Ward 89	Geography	OSM	10th level	S	3597463	19700101	20991231	
42016203	Johannesburg Ward 9	Geography	OSM	10th level	S	3597464	19700101	20991231	
42016204	Johannesburg Ward 90	Geography	OSM	10th level	S	3597465	19700101	20991231	
42016209	Johannesburg Ward 91	Geography	OSM	10th level	S	3597466	19700101	20991231	
42016213	Johannesburg Ward 92	Geography	OSM	10th level	S	3597467	19700101	20991231	
42016232	Johannesburg Ward 93	Geography	OSM	10th level	S	3597468	19700101	20991231	
42016233	Johannesburg Ward 94	Geography	OSM	10th level	S	3597469	19700101	20991231	
42016234	Johannesburg Ward 95	Geography	OSM	10th level	S	3597470	19700101	20991231	
42016235	Johannesburg Ward 96	Geography	OSM	10th level	S	3597471	19700101	20991231	
42016236	Johannesburg Ward 97	Geography	OSM	10th level	S	3597472	19700101	20991231	
42016237	Johannesburg Ward 98	Geography	OSM	10th level	S	3597473	19700101	20991231	
42016210	Johannesburg Ward 99	Geography	OSM	10th level	S	3597474	19700101	20991231	
42056679	Oakland County	Geography	OSM	6th level	S	359761	19700101	20991231	
42056331	Macomb County	Geography	OSM	6th level	S	359762	19700101	20991231	
42056168	Lapeer County	Geography	OSM	6th level	S	359763	19700101	20991231	
42055585	Genesee County	Geography	OSM	6th level	S	359764	19700101	20991231	
42055737	Livingston County	Geography	OSM	6th level	S	359765	19700101	20991231	
42057571	Washtenaw County	Geography	OSM	6th level	S	359766	19700101	20991231	
42057585	Wayne County	Geography	OSM	6th level	S	359767	19700101	20991231	
41988161	Siethen	Geography	OSM	9th level	S	3597839	19700101	20991231	
41984934	Gröben	Geography	OSM	9th level	S	3598002	19700101	20991231	
41987900	Schiaß	Geography	OSM	9th level	S	3598025	19700101	20991231	
42018412	Tshwane Ward 1	Geography	OSM	10th level	S	3598487	19700101	20991231	
42018413	Tshwane Ward 10	Geography	OSM	10th level	S	3598488	19700101	20991231	
42018414	Tshwane Ward 100	Geography	OSM	10th level	S	3598489	19700101	20991231	
42018416	Tshwane Ward 101	Geography	OSM	10th level	S	3598490	19700101	20991231	
42018417	Tshwane Ward 102	Geography	OSM	10th level	S	3598491	19700101	20991231	
42018419	Tshwane Ward 103	Geography	OSM	10th level	S	3598492	19700101	20991231	
42018420	Tshwane Ward 104	Geography	OSM	10th level	S	3598493	19700101	20991231	
42018421	Tshwane Ward 105	Geography	OSM	10th level	S	3598494	19700101	20991231	
42018423	Tshwane Ward 11	Geography	OSM	10th level	S	3598495	19700101	20991231	
42018424	Tshwane Ward 12	Geography	OSM	10th level	S	3598496	19700101	20991231	
42018425	Tshwane Ward 13	Geography	OSM	10th level	S	3598497	19700101	20991231	
42018410	Tshwane Ward 14	Geography	OSM	10th level	S	3598498	19700101	20991231	
42018427	Tshwane Ward 15	Geography	OSM	10th level	S	3598499	19700101	20991231	
42018428	Tshwane Ward 16	Geography	OSM	10th level	S	3598500	19700101	20991231	
42018429	Tshwane Ward 17	Geography	OSM	10th level	S	3598501	19700101	20991231	
42018402	Tshwane Ward 18	Geography	OSM	10th level	S	3598502	19700101	20991231	
42018415	Tshwane Ward 19	Geography	OSM	10th level	S	3598503	19700101	20991231	
42018430	Tshwane Ward 2	Geography	OSM	10th level	S	3598504	19700101	20991231	
42018432	Tshwane Ward 20	Geography	OSM	10th level	S	3598505	19700101	20991231	
42018433	Tshwane Ward 21	Geography	OSM	10th level	S	3598506	19700101	20991231	
42018431	Tshwane Ward 22	Geography	OSM	10th level	S	3598507	19700101	20991231	
42018434	Tshwane Ward 23	Geography	OSM	10th level	S	3598508	19700101	20991231	
42018436	Tshwane Ward 24	Geography	OSM	10th level	S	3598509	19700101	20991231	
42018437	Tshwane Ward 25	Geography	OSM	10th level	S	3598510	19700101	20991231	
42018440	Tshwane Ward 26	Geography	OSM	10th level	S	3598511	19700101	20991231	
42018441	Tshwane Ward 27	Geography	OSM	10th level	S	3598512	19700101	20991231	
42018443	Tshwane Ward 28	Geography	OSM	10th level	S	3598513	19700101	20991231	
42018258	Tshwane Ward 29	Geography	OSM	10th level	S	3598514	19700101	20991231	
42018445	Tshwane Ward 3	Geography	OSM	10th level	S	3598515	19700101	20991231	
42018446	Tshwane Ward 30	Geography	OSM	10th level	S	3598516	19700101	20991231	
42018435	Tshwane Ward 31	Geography	OSM	10th level	S	3598517	19700101	20991231	
42018448	Tshwane Ward 32	Geography	OSM	10th level	S	3598518	19700101	20991231	
42018442	Tshwane Ward 33	Geography	OSM	10th level	S	3598519	19700101	20991231	
42018444	Tshwane Ward 34	Geography	OSM	10th level	S	3598520	19700101	20991231	
42018450	Tshwane Ward 35	Geography	OSM	10th level	S	3598521	19700101	20991231	
42018451	Tshwane Ward 36	Geography	OSM	10th level	S	3598522	19700101	20991231	
42018453	Tshwane Ward 37	Geography	OSM	10th level	S	3598523	19700101	20991231	
42018454	Tshwane Ward 38	Geography	OSM	10th level	S	3598524	19700101	20991231	
42018457	Tshwane Ward 39	Geography	OSM	10th level	S	3598525	19700101	20991231	
42018458	Tshwane Ward 4	Geography	OSM	10th level	S	3598526	19700101	20991231	
42018461	Tshwane Ward 40	Geography	OSM	10th level	S	3598527	19700101	20991231	
42018464	Tshwane Ward 41	Geography	OSM	10th level	S	3598528	19700101	20991231	
42018466	Tshwane Ward 42	Geography	OSM	10th level	S	3598529	19700101	20991231	
42018470	Tshwane Ward 43	Geography	OSM	10th level	S	3598530	19700101	20991231	
42018487	Tshwane Ward 44	Geography	OSM	10th level	S	3598531	19700101	20991231	
42018497	Tshwane Ward 45	Geography	OSM	10th level	S	3598532	19700101	20991231	
42018499	Tshwane Ward 46	Geography	OSM	10th level	S	3598533	19700101	20991231	
42018501	Tshwane Ward 47	Geography	OSM	10th level	S	3598534	19700101	20991231	
42018502	Tshwane Ward 48	Geography	OSM	10th level	S	3598535	19700101	20991231	
42018503	Tshwane Ward 49	Geography	OSM	10th level	S	3598536	19700101	20991231	
42018504	Tshwane Ward 5	Geography	OSM	10th level	S	3598537	19700101	20991231	
42018505	Tshwane Ward 50	Geography	OSM	10th level	S	3598538	19700101	20991231	
42018507	Tshwane Ward 51	Geography	OSM	10th level	S	3598539	19700101	20991231	
42018508	Tshwane Ward 52	Geography	OSM	10th level	S	3598540	19700101	20991231	
42018510	Tshwane Ward 53	Geography	OSM	10th level	S	3598541	19700101	20991231	
42018511	Tshwane Ward 54	Geography	OSM	10th level	S	3598542	19700101	20991231	
42018513	Tshwane Ward 55	Geography	OSM	10th level	S	3598543	19700101	20991231	
42018514	Tshwane Ward 56	Geography	OSM	10th level	S	3598544	19700101	20991231	
42018515	Tshwane Ward 57	Geography	OSM	10th level	S	3598545	19700101	20991231	
42018517	Tshwane Ward 58	Geography	OSM	10th level	S	3598546	19700101	20991231	
42018520	Tshwane Ward 59	Geography	OSM	10th level	S	3598547	19700101	20991231	
42018521	Tshwane Ward 6	Geography	OSM	10th level	S	3598548	19700101	20991231	
42018350	Tshwane Ward 60	Geography	OSM	10th level	S	3598549	19700101	20991231	
42018523	Tshwane Ward 61	Geography	OSM	10th level	S	3598550	19700101	20991231	
42018462	Tshwane Ward 62	Geography	OSM	10th level	S	3598551	19700101	20991231	
42018465	Tshwane Ward 63	Geography	OSM	10th level	S	3598552	19700101	20991231	
42018516	Tshwane Ward 64	Geography	OSM	10th level	S	3598553	19700101	20991231	
42018524	Tshwane Ward 65	Geography	OSM	10th level	S	3598554	19700101	20991231	
42018525	Tshwane Ward 66	Geography	OSM	10th level	S	3598555	19700101	20991231	
42018526	Tshwane Ward 67	Geography	OSM	10th level	S	3598556	19700101	20991231	
42018528	Tshwane Ward 68	Geography	OSM	10th level	S	3598557	19700101	20991231	
42018531	Tshwane Ward 69	Geography	OSM	10th level	S	3598558	19700101	20991231	
42018534	Tshwane Ward 7	Geography	OSM	10th level	S	3598559	19700101	20991231	
42018535	Tshwane Ward 70	Geography	OSM	10th level	S	3598560	19700101	20991231	
42018518	Tshwane Ward 71	Geography	OSM	10th level	S	3598561	19700101	20991231	
42018529	Tshwane Ward 72	Geography	OSM	10th level	S	3598562	19700101	20991231	
42018539	Tshwane Ward 73	Geography	OSM	10th level	S	3598563	19700101	20991231	
42018540	Tshwane Ward 74	Geography	OSM	10th level	S	3598564	19700101	20991231	
42018542	Tshwane Ward 75	Geography	OSM	10th level	S	3598565	19700101	20991231	
42018544	Tshwane Ward 76	Geography	OSM	10th level	S	3598566	19700101	20991231	
42018546	Tshwane Ward 77	Geography	OSM	10th level	S	3598567	19700101	20991231	
42018549	Tshwane Ward 78	Geography	OSM	10th level	S	3598568	19700101	20991231	
42018541	Tshwane Ward 79	Geography	OSM	10th level	S	3598569	19700101	20991231	
42018550	Tshwane Ward 8	Geography	OSM	10th level	S	3598570	19700101	20991231	
42018551	Tshwane Ward 80	Geography	OSM	10th level	S	3598571	19700101	20991231	
42018545	Tshwane Ward 81	Geography	OSM	10th level	S	3598572	19700101	20991231	
42018552	Tshwane Ward 82	Geography	OSM	10th level	S	3598573	19700101	20991231	
42018555	Tshwane Ward 83	Geography	OSM	10th level	S	3598574	19700101	20991231	
42018558	Tshwane Ward 84	Geography	OSM	10th level	S	3598575	19700101	20991231	
42018560	Tshwane Ward 85	Geography	OSM	10th level	S	3598576	19700101	20991231	
42018563	Tshwane Ward 86	Geography	OSM	10th level	S	3598577	19700101	20991231	
42018567	Tshwane Ward 87	Geography	OSM	10th level	S	3598578	19700101	20991231	
42018568	Tshwane Ward 88	Geography	OSM	10th level	S	3598580	19700101	20991231	
42018547	Tshwane Ward 89	Geography	OSM	10th level	S	3598581	19700101	20991231	
42018553	Tshwane Ward 9	Geography	OSM	10th level	S	3598582	19700101	20991231	
42018556	Tshwane Ward 90	Geography	OSM	10th level	S	3598583	19700101	20991231	
42018557	Tshwane Ward 91	Geography	OSM	10th level	S	3598584	19700101	20991231	
42018564	Tshwane Ward 92	Geography	OSM	10th level	S	3598585	19700101	20991231	
42018565	Tshwane Ward 93	Geography	OSM	10th level	S	3598586	19700101	20991231	
42018467	Tshwane Ward 94	Geography	OSM	10th level	S	3598587	19700101	20991231	
42018569	Tshwane Ward 95	Geography	OSM	10th level	S	3598588	19700101	20991231	
42018570	Tshwane Ward 96	Geography	OSM	10th level	S	3598589	19700101	20991231	
42018571	Tshwane Ward 97	Geography	OSM	10th level	S	3598590	19700101	20991231	
42018561	Tshwane Ward 98	Geography	OSM	10th level	S	3598591	19700101	20991231	
42018562	Tshwane Ward 99	Geography	OSM	10th level	S	3598592	19700101	20991231	
41968475	Langourla	Geography	OSM	9th level	S	359894	19700101	20991231	
41956902	Rouillac	Geography	OSM	8th level	S	359895	19700101	20991231	
41962688	Sévignac	Geography	OSM	8th level	S	359896	19700101	20991231	
41964189	Tramain	Geography	OSM	8th level	S	359899	19700101	20991231	
41936011	Broons	Geography	OSM	8th level	S	359900	19700101	20991231	
41967931	Dolo	Geography	OSM	9th level	S	359905	19700101	20991231	
41937333	Chambry	Geography	OSM	8th level	S	359949	19700101	20991231	
41946008	La Force	Geography	OSM	8th level	S	359969	19700101	20991231	
42050428	Sampford Spiney	Geography	OSM	10th level	S	3599711	19700101	20991231	
42002184	Tomi	Geography	OSM	7th level	S	3599724	19700101	20991231	
42053415	Whitchurch	Geography	OSM	10th level	S	3599782	19700101	20991231	
42007242	Ueda	Geography	OSM	7th level	S	3599783	19700101	20991231	
42044193	Gulworthy	Geography	OSM	10th level	S	3599851	19700101	20991231	
41994638	Ostherbede	Geography	OSM	11th level	S	3599994	19700101	20991231	
42052139	Tavistock	Geography	OSM	10th level	S	3600281	19700101	20991231	
41954354	Peslières	Geography	OSM	8th level	S	360077	19700101	20991231	
41964925	Valz-sous-Châteauneuf	Geography	OSM	8th level	S	360084	19700101	20991231	
41937375	Champagnat-le-Jeune	Geography	OSM	8th level	S	360088	19700101	20991231	
41986494	Mietgendorf	Geography	OSM	9th level	S	3600900	19700101	20991231	
41985638	Jütchendorf	Geography	OSM	9th level	S	3600957	19700101	20991231	
41985717	Kerzendorf	Geography	OSM	9th level	S	3600958	19700101	20991231	
